step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6292,0.8879,0.6292,0.5498,0.5011,1.0173,0.7576,0.6292,0.1138
1,0.779,0.9424,0.779,0.7799,0.3604,0.6973,0.8693,0.779,0.1578
2,0.8158,0.9534,0.8158,0.8166,0.2926,0.5763,0.8898,0.8158,0.1556
3,0.831,0.9555,0.831,0.83,0.2697,0.5383,0.8914,0.831,0.1605
4,0.8367,0.9566,0.8367,0.8365,0.2555,0.5061,0.8944,0.8367,0.1663
5,0.8407,0.9576,0.8407,0.8404,0.2494,0.4963,0.8965,0.8407,0.162
6,0.8389,0.9584,0.8389,0.8395,0.2436,0.4802,0.8997,0.8389,0.1728
7,0.85,0.9618,0.85,0.8502,0.2307,0.453,0.9066,0.85,0.1691
8,0.8578,0.965,0.8578,0.8576,0.2189,0.4292,0.9127,0.8578,0.1822
9,0.8562,0.9652,0.8562,0.8558,0.2182,0.4266,0.9126,0.8562,0.1796
10,0.8508,0.9636,0.8508,0.8505,0.2247,0.4352,0.9104,0.8508,0.181
11,0.8532,0.9648,0.8532,0.8534,0.2189,0.4238,0.9139,0.8532,0.1812
12,0.8538,0.9649,0.8538,0.8538,0.2185,0.4219,0.9131,0.8538,0.1827
13,0.8537,0.9648,0.8537,0.8535,0.2199,0.4225,0.9131,0.8537,0.1933
14,0.8514,0.9648,0.8514,0.8514,0.2217,0.4241,0.9125,0.8514,0.1948
15,0.854,0.9658,0.854,0.8537,0.2173,0.4171,0.9139,0.854,0.1965
16,0.8568,0.967,0.8568,0.8564,0.2141,0.4093,0.9169,0.8568,0.2065
17,0.861,0.9687,0.861,0.8606,0.208,0.399,0.9209,0.861,0.1997
18,0.8618,0.9687,0.8618,0.8613,0.2063,0.3987,0.921,0.8618,0.2095
19,0.8656,0.9693,0.8656,0.8652,0.2026,0.3944,0.9227,0.8656,0.2088
20,0.8653,0.9694,0.8653,0.865,0.2031,0.394,0.9227,0.8653,0.207
21,0.8682,0.9698,0.8682,0.868,0.2002,0.3902,0.9244,0.8682,0.2144
22,0.8676,0.9697,0.8676,0.8676,0.1999,0.3912,0.9245,0.8676,0.2128
23,0.8693,0.97,0.8693,0.8694,0.1986,0.3892,0.9251,0.8693,0.2243
24,0.8705,0.9702,0.8705,0.8705,0.1968,0.3873,0.9258,0.8705,0.2189
25,0.8707,0.9707,0.8707,0.8707,0.1956,0.3845,0.9269,0.8707,0.2246
26,0.8729,0.9704,0.8729,0.8729,0.1947,0.3862,0.9264,0.8729,0.2269
27,0.8736,0.9704,0.8736,0.8736,0.1935,0.3862,0.9272,0.8736,0.2571
28,0.8744,0.971,0.8744,0.8743,0.192,0.3822,0.9283,0.8744,0.26
29,0.8743,0.9707,0.8743,0.8742,0.1925,0.3846,0.9277,0.8743,0.2576
30,0.8759,0.971,0.8759,0.8758,0.1909,0.3825,0.9284,0.8759,0.2541
31,0.8776,0.9716,0.8776,0.8775,0.1876,0.3776,0.9302,0.8776,0.2404
32,0.8789,0.9719,0.8789,0.8789,0.186,0.3755,0.931,0.8789,0.2603
33,0.8792,0.9719,0.8792,0.8793,0.1866,0.3772,0.9311,0.8792,0.2895
34,0.8788,0.9719,0.8788,0.879,0.1866,0.3783,0.9313,0.8788,0.258
35,0.8797,0.9721,0.8797,0.8797,0.1855,0.3759,0.9313,0.8797,0.2722
36,0.8814,0.9731,0.8814,0.8814,0.1823,0.367,0.933,0.8814,0.2537
37,0.8827,0.9737,0.8827,0.8827,0.1801,0.3624,0.9341,0.8827,0.2449
38,0.8837,0.974,0.8837,0.8837,0.1793,0.3604,0.9346,0.8837,0.325
39,0.8829,0.9739,0.8829,0.883,0.1794,0.3592,0.9344,0.8829,0.2429
40,0.8829,0.9741,0.8829,0.883,0.1786,0.3567,0.935,0.8829,0.2547
41,0.8842,0.9743,0.8842,0.8843,0.1777,0.3562,0.9354,0.8842,0.2478
42,0.8849,0.9744,0.8849,0.8849,0.1767,0.3553,0.9356,0.8849,0.3202
43,0.8858,0.9747,0.8858,0.8858,0.1758,0.3537,0.9362,0.8858,0.2652
44,0.8866,0.9748,0.8866,0.8866,0.1754,0.3544,0.9364,0.8866,0.2452
45,0.8858,0.9746,0.8858,0.8858,0.1766,0.3537,0.936,0.8858,0.3476
46,0.8859,0.9747,0.8859,0.8859,0.1761,0.3544,0.936,0.8859,0.2411
47,0.886,0.9748,0.886,0.886,0.1763,0.354,0.9362,0.886,0.3576
48,0.8863,0.9751,0.8863,0.8862,0.1757,0.3528,0.9367,0.8863,0.3475
49,0.8872,0.9752,0.8872,0.8872,0.175,0.353,0.9369,0.8872,0.3295
50,0.8875,0.9752,0.8875,0.8874,0.1751,0.3535,0.9369,0.8875,0.3471
51,0.8876,0.9754,0.8876,0.8876,0.1741,0.3521,0.9375,0.8876,0.3426
52,0.8877,0.9753,0.8877,0.8876,0.1744,0.3532,0.9373,0.8877,0.297
53,0.8875,0.9753,0.8875,0.8873,0.1745,0.354,0.9373,0.8875,0.3555
54,0.8877,0.9755,0.8877,0.8876,0.1737,0.3531,0.9379,0.8877,0.3654
55,0.8886,0.9757,0.8886,0.8885,0.1726,0.3515,0.9384,0.8886,0.3693
56,0.8892,0.9758,0.8892,0.8891,0.1717,0.3499,0.9387,0.8892,0.4125
57,0.8894,0.9761,0.8894,0.8893,0.1706,0.3481,0.9395,0.8894,0.3725
58,0.89,0.976,0.89,0.89,0.1704,0.3485,0.9393,0.89,0.4081
59,0.8897,0.9759,0.8897,0.8897,0.1706,0.3496,0.9392,0.8897,0.4082
