step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5343,0.7953,0.5343,0.4611,0.6633,9.5224,0.6404,0.5343,0.1496
1,0.6599,0.8939,0.6599,0.5916,0.4755,0.9039,0.7583,0.6599,0.2003
2,0.7849,0.9432,0.7849,0.7786,0.3282,0.6248,0.8612,0.7849,0.2053
3,0.8343,0.9582,0.8343,0.8352,0.2712,0.5291,0.8989,0.8343,0.2056
4,0.8392,0.9594,0.8392,0.8396,0.2522,0.4939,0.8982,0.8392,0.2086
5,0.8358,0.9584,0.8358,0.8365,0.2528,0.4876,0.8963,0.8358,0.2318
6,0.8343,0.9593,0.8343,0.8354,0.2495,0.4762,0.899,0.8343,0.2017
7,0.8443,0.9609,0.8443,0.8452,0.2329,0.4482,0.9031,0.8443,0.3068
8,0.8507,0.9624,0.8507,0.8511,0.2243,0.4358,0.907,0.8507,0.2068
9,0.8549,0.9634,0.8549,0.8553,0.2206,0.4289,0.9088,0.8549,0.2653
10,0.8594,0.9643,0.8594,0.8593,0.2151,0.4213,0.9109,0.8594,0.2677
11,0.8626,0.9655,0.8626,0.8627,0.2104,0.4137,0.915,0.8626,0.3007
12,0.8662,0.9662,0.8662,0.8662,0.2053,0.4061,0.9169,0.8662,0.2483
13,0.8688,0.9663,0.8688,0.8688,0.2021,0.405,0.9168,0.8688,0.2938
14,0.8687,0.9667,0.8687,0.8687,0.2008,0.4017,0.9179,0.8687,0.2275
15,0.8663,0.9664,0.8663,0.8661,0.2031,0.4047,0.9158,0.8663,0.3364
16,0.8671,0.9665,0.8671,0.8671,0.2023,0.4042,0.9159,0.8671,0.2848
17,0.871,0.9673,0.871,0.8711,0.1982,0.4003,0.9187,0.871,0.3418
18,0.8727,0.9682,0.8727,0.8726,0.1949,0.3946,0.9206,0.8727,0.3707
19,0.8756,0.9692,0.8756,0.8756,0.1907,0.3878,0.9229,0.8756,0.3329
20,0.8759,0.9694,0.8759,0.8759,0.1904,0.3858,0.923,0.8759,0.3881
21,0.8753,0.9693,0.8753,0.8753,0.1901,0.3855,0.9227,0.8753,0.4536
22,0.877,0.9698,0.877,0.877,0.1881,0.3833,0.9238,0.877,0.3351
23,0.8764,0.9699,0.8764,0.8764,0.1878,0.382,0.9242,0.8764,0.2595
24,0.8776,0.9702,0.8776,0.8777,0.1868,0.3797,0.9248,0.8776,0.2714
25,0.8806,0.9714,0.8806,0.8806,0.1823,0.3714,0.9278,0.8806,0.2774
26,0.8833,0.972,0.8833,0.8833,0.1796,0.3686,0.9287,0.8833,0.2931
27,0.8835,0.972,0.8835,0.8835,0.1796,0.3706,0.9285,0.8835,0.3109
28,0.8835,0.9722,0.8835,0.8835,0.1791,0.3699,0.9291,0.8835,0.2871
29,0.8845,0.9725,0.8845,0.8844,0.1775,0.3691,0.93,0.8845,0.2778
30,0.8853,0.973,0.8853,0.8851,0.176,0.366,0.9307,0.8853,0.2951
31,0.8858,0.9728,0.8858,0.8857,0.1763,0.3695,0.9303,0.8858,0.2053
32,0.8863,0.9729,0.8863,0.8862,0.1754,0.3696,0.9307,0.8863,0.2902
33,0.887,0.973,0.887,0.8869,0.1743,0.3706,0.9309,0.887,0.3527
34,0.8875,0.9729,0.8875,0.8874,0.1741,0.3718,0.9311,0.8875,0.3368
35,0.8882,0.9729,0.8882,0.8881,0.1738,0.3718,0.9313,0.8882,0.4193
36,0.8884,0.973,0.8884,0.8883,0.1741,0.3706,0.9315,0.8884,0.3703
37,0.8902,0.9733,0.8902,0.8902,0.1723,0.3676,0.9325,0.8902,0.3092
38,0.8905,0.9736,0.8905,0.8904,0.1713,0.3657,0.9334,0.8905,0.408
39,0.8895,0.9735,0.8895,0.8895,0.1719,0.3669,0.9332,0.8895,0.3298
40,0.8895,0.9737,0.8895,0.8894,0.1721,0.3667,0.9334,0.8895,0.3481
41,0.8895,0.9738,0.8895,0.8895,0.1723,0.3677,0.9333,0.8895,0.2626
42,0.8903,0.9738,0.8903,0.8902,0.1705,0.3687,0.9338,0.8903,0.3515
43,0.8904,0.9738,0.8904,0.8904,0.17,0.3696,0.9338,0.8904,0.3151
44,0.891,0.9739,0.891,0.8909,0.1692,0.3689,0.934,0.891,0.41
45,0.8911,0.9741,0.8911,0.8911,0.1694,0.3685,0.9342,0.8911,0.4594
46,0.8917,0.9743,0.8917,0.8916,0.1687,0.3666,0.935,0.8917,0.3747
47,0.8923,0.9741,0.8923,0.8922,0.1686,0.3686,0.9345,0.8923,0.3569
48,0.8931,0.9746,0.8931,0.8929,0.1679,0.3667,0.9356,0.8931,0.4457
49,0.8929,0.9747,0.8929,0.8928,0.1682,0.3686,0.9359,0.8929,0.4646
50,0.8926,0.9747,0.8926,0.8925,0.1682,0.3681,0.936,0.8926,0.5136
51,0.8926,0.975,0.8926,0.8925,0.1679,0.3663,0.9366,0.8926,0.385
