step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4278,0.8205,0.4278,0.319,0.6922,1.4153,0.5177,0.3526,1.1109
1,0.5929,0.8783,0.5929,0.5211,0.6323,1.2675,0.6432,0.5095,1.1767
2,0.598,0.8822,0.598,0.5137,0.621,1.2513,0.6582,0.5152,1.1268
3,0.6165,0.8952,0.6165,0.5499,0.6051,1.2166,0.6866,0.5434,1.3016
4,0.6232,0.8953,0.6232,0.5373,0.6015,1.2045,0.6846,0.5341,1.5315
5,0.6506,0.9007,0.6506,0.5586,0.5825,1.1723,0.6918,0.5614,1.3881
6,0.6534,0.9022,0.6534,0.5607,0.578,1.1658,0.705,0.5628,1.4371
7,0.6517,0.9079,0.6517,0.563,0.5775,1.1607,0.711,0.5611,1.607
8,0.6534,0.9082,0.6534,0.5761,0.5697,1.1447,0.7249,0.5702,1.7435
9,0.6512,0.9046,0.6512,0.5608,0.5729,1.1542,0.6986,0.5619,1.8728
10,0.6691,0.9147,0.6691,0.5884,0.5619,1.1303,0.7312,0.583,1.9117
11,0.6641,0.9132,0.6641,0.5724,0.5607,1.1289,0.7405,0.5731,2.0592
12,0.6607,0.9105,0.6607,0.5712,0.5575,1.1233,0.7369,0.5714,2.2205
13,0.6881,0.9236,0.6881,0.6126,0.5478,1.1022,0.7485,0.6041,2.4753
14,0.6624,0.9166,0.6624,0.5791,0.5543,1.1179,0.7334,0.5814,2.1909
15,0.6758,0.9171,0.6758,0.5788,0.5467,1.1054,0.752,0.5864,2.1082
16,0.6892,0.9175,0.6892,0.6019,0.5417,1.095,0.7538,0.6008,2.2946
17,0.6842,0.9206,0.6842,0.5863,0.5407,1.0925,0.7424,0.5912,2.5715
18,0.6898,0.9182,0.6898,0.5933,0.5433,1.0964,0.7314,0.5971,2.7947
19,0.6904,0.9162,0.6904,0.6058,0.5413,1.0926,0.7455,0.6033,2.7094
20,0.6965,0.9181,0.6965,0.5993,0.5382,1.085,0.7343,0.6017,2.9716
21,0.6809,0.9154,0.6809,0.5864,0.5382,1.0851,0.7425,0.5881,2.86
22,0.7032,0.9285,0.7032,0.6169,0.5303,1.0668,0.7657,0.6121,2.9253
23,0.696,0.9215,0.696,0.6094,0.531,1.0691,0.7556,0.6059,2.9619
24,0.682,0.9224,0.682,0.5977,0.529,1.0664,0.7561,0.5927,3.0753
25,0.6937,0.9245,0.6937,0.6084,0.5297,1.0678,0.7548,0.6041,3.2931
26,0.7144,0.9268,0.7144,0.6263,0.5234,1.0559,0.7702,0.6214,3.1626
27,0.6982,0.9306,0.6982,0.6033,0.5251,1.0565,0.7745,0.6026,3.4405
28,0.7083,0.9306,0.7083,0.623,0.5205,1.0507,0.7774,0.6181,3.3777
29,0.7077,0.9271,0.7077,0.6236,0.5217,1.0502,0.7668,0.6161,3.6293
30,0.7094,0.9301,0.7094,0.6145,0.5187,1.0447,0.7547,0.6125,3.5254
31,0.6993,0.9265,0.6993,0.6136,0.5219,1.0498,0.7751,0.6073,3.8627
32,0.6948,0.9286,0.6948,0.6009,0.5171,1.0426,0.7719,0.599,4.0356
33,0.6993,0.9316,0.6993,0.6042,0.5157,1.0371,0.7762,0.6021,4.159
34,0.715,0.9326,0.715,0.6285,0.5104,1.0282,0.7888,0.621,4.4944
35,0.7083,0.9294,0.7083,0.6104,0.5126,1.0342,0.7751,0.6081,4.0414
36,0.7133,0.935,0.7133,0.6164,0.5087,1.0253,0.786,0.6141,4.3084
37,0.7144,0.9305,0.7144,0.6176,0.5112,1.0317,0.7605,0.6147,4.3669
38,0.7116,0.9331,0.7116,0.6253,0.5121,1.0316,0.7938,0.6178,4.3882
39,0.7161,0.9326,0.7161,0.6188,0.5144,1.0355,0.7729,0.6155,4.6615
40,0.7262,0.9344,0.7262,0.6282,0.5081,1.023,0.7867,0.6243,4.6694
41,0.7195,0.9318,0.7195,0.6216,0.507,1.0407,0.793,0.6177,5.3746
42,0.7262,0.9363,0.7262,0.6263,0.5047,1.0167,0.7958,0.6239,5.1517
43,0.7262,0.9341,0.7262,0.6366,0.5047,1.0184,0.7918,0.6295,5.4301
44,0.7268,0.9332,0.7268,0.6372,0.5047,1.0179,0.7728,0.6286,5.3893
45,0.7206,0.9356,0.7206,0.6244,0.5019,1.0122,0.7891,0.6201,5.3409
46,0.7335,0.94,0.7335,0.6416,0.5,1.0064,0.7926,0.633,5.3149
47,0.7217,0.9342,0.7217,0.6124,0.5027,1.0133,0.7905,0.6145,5.7253
48,0.7234,0.9397,0.7234,0.6248,0.5026,1.0093,0.809,0.6192,5.5681
49,0.7296,0.9396,0.7296,0.649,0.4986,1.0054,0.7978,0.6344,5.6271
50,0.7184,0.9375,0.7184,0.6398,0.5044,1.013,0.7922,0.6252,5.5307
51,0.7312,0.9396,0.7312,0.6414,0.4974,1.0028,0.7905,0.6307,5.8536
52,0.7284,0.9358,0.7284,0.6182,0.5002,1.0077,0.7913,0.6178,5.7653
53,0.7172,0.9405,0.7172,0.6398,0.4966,0.9987,0.8023,0.6255,6.3666
54,0.7335,0.9382,0.7335,0.643,0.4976,1.0016,0.798,0.6337,6.2115
55,0.7363,0.9388,0.7363,0.6464,0.495,0.9972,0.8026,0.6372,6.5979
56,0.734,0.9411,0.734,0.6345,0.493,0.9932,0.7992,0.6304,7.2613
57,0.7206,0.937,0.7206,0.6335,0.4948,1.0151,0.805,0.6244,7.0754
58,0.7419,0.9429,0.7419,0.651,0.4924,0.993,0.8136,0.6413,7.2436
59,0.7312,0.9381,0.7312,0.6506,0.495,0.9957,0.8002,0.6375,7.1255
