step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.3499
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.4219
2,0.2501,0.5575,0.2501,0.1001,1.047,18.3857,0.3,0.2501,0.4236
3,0.2501,0.5323,0.2501,0.1001,1.0719,18.4014,0.2778,0.2501,0.4535
4,0.2827,0.5519,0.2827,0.1722,0.9975,18.3597,0.2927,0.2827,0.6583
5,0.2537,0.5843,0.2537,0.1081,1.0223,18.3687,0.334,0.2537,0.4731
6,0.3112,0.5915,0.3112,0.2009,0.9851,18.3448,0.3444,0.3112,0.4585
7,0.2811,0.5743,0.2811,0.1642,1.0009,18.3565,0.321,0.2811,0.4515
8,0.2972,0.5581,0.2972,0.1959,0.993,18.3533,0.3098,0.2972,0.4715
9,0.3493,0.5946,0.3493,0.2348,0.9722,18.3324,0.34,0.3493,0.449
10,0.3423,0.5892,0.3423,0.2327,0.9748,18.3356,0.3483,0.3423,0.4664
11,0.3278,0.6374,0.3278,0.2249,0.8831,9.9055,0.3875,0.3278,0.4608
12,0.3499,0.6942,0.3499,0.2464,0.7986,9.764,0.4514,0.3499,0.4881
13,0.4016,0.709,0.4016,0.3356,0.7729,9.7332,0.4896,0.4016,0.458
14,0.3656,0.713,0.3656,0.2935,0.7859,9.7403,0.4951,0.3656,0.504
15,0.378,0.7302,0.378,0.3154,0.7742,9.7277,0.5181,0.378,0.506
16,0.3108,0.705,0.3108,0.2205,0.8003,9.7538,0.4799,0.3108,0.4911
17,0.3638,0.7121,0.3638,0.2999,0.7841,9.7359,0.4872,0.3638,0.5171
18,0.4708,0.7506,0.4708,0.4108,0.745,9.6935,0.5587,0.4708,0.509
19,0.4102,0.7439,0.4102,0.3449,0.7596,9.7103,0.5407,0.4102,0.5054
20,0.3888,0.7761,0.3888,0.328,0.7213,1.4235,0.5681,0.3888,0.4974
21,0.333,0.7702,0.333,0.2506,0.7188,1.3154,0.5265,0.333,0.5219
22,0.3949,0.8054,0.3949,0.3302,0.6881,1.2753,0.5832,0.3949,0.5248
23,0.4104,0.7602,0.4104,0.3191,0.6979,1.3258,0.5311,0.4104,0.527
24,0.3999,0.8123,0.3999,0.3394,0.6735,1.2314,0.6034,0.3999,0.5009
25,0.3965,0.8056,0.3965,0.3512,0.6711,1.2205,0.5877,0.3965,0.5506
26,0.4333,0.8625,0.4333,0.3841,0.6478,1.1802,0.6981,0.4333,0.5321
27,0.4359,0.8381,0.4359,0.3786,0.6586,1.2045,0.6559,0.4359,0.5385
28,0.4121,0.8391,0.4121,0.3174,0.6678,1.2212,0.6546,0.4121,0.537
29,0.4043,0.8452,0.4043,0.3092,0.6658,1.2199,0.6667,0.4043,0.5449
30,0.4124,0.8587,0.4124,0.3176,0.6677,1.2259,0.6959,0.4124,0.5479
31,0.4217,0.8396,0.4217,0.3406,0.6665,1.2222,0.6551,0.4217,0.5478
32,0.4078,0.8293,0.4078,0.3427,0.6771,1.2463,0.6465,0.4078,0.5576
33,0.4549,0.8267,0.4549,0.3914,0.6743,1.2505,0.6342,0.4549,0.5559
34,0.4402,0.8445,0.4402,0.3842,0.6632,1.2147,0.6673,0.4402,0.5555
35,0.5039,0.865,0.5039,0.4387,0.6482,1.2028,0.7153,0.5039,0.4581
36,0.4284,0.8285,0.4284,0.3692,0.6759,1.2412,0.6327,0.4284,0.5525
37,0.4428,0.8569,0.4428,0.376,0.66,1.2124,0.6879,0.4428,0.5539
38,0.4394,0.8245,0.4394,0.3767,0.6727,1.2462,0.631,0.4394,0.5586
39,0.4005,0.8277,0.4005,0.3273,0.6814,1.2554,0.6318,0.4005,0.5691
40,0.4662,0.8594,0.4662,0.4033,0.6658,1.2361,0.6945,0.4662,0.5809
41,0.3907,0.8149,0.3907,0.3244,0.6846,1.2509,0.6151,0.3907,0.529
42,0.3911,0.8443,0.3911,0.3106,0.668,1.2181,0.6703,0.3911,0.588
43,0.4338,0.8529,0.4338,0.3677,0.6591,1.2088,0.6765,0.4338,0.5797
44,0.4298,0.8365,0.4298,0.3544,0.6677,1.2278,0.6426,0.4298,0.7214
45,0.4244,0.8684,0.4244,0.3547,0.6493,1.1825,0.7184,0.4244,0.598
46,0.4229,0.8452,0.4229,0.3672,0.6626,1.2088,0.6732,0.4229,0.581
47,0.4035,0.8306,0.4035,0.3232,0.6741,1.2382,0.6365,0.4035,0.6085
48,0.4339,0.8535,0.4339,0.3779,0.6571,1.1993,0.6761,0.4339,0.6052
49,0.4576,0.8495,0.4576,0.4046,0.6538,1.1969,0.6896,0.4576,0.5964
50,0.4368,0.8573,0.4368,0.3769,0.6601,1.203,0.691,0.4368,0.5942
51,0.5063,0.8608,0.5063,0.4422,0.6502,1.2065,0.7017,0.5063,0.5821
52,0.4599,0.8645,0.4599,0.3954,0.6552,1.2043,0.7086,0.4599,0.5972
53,0.4848,0.8571,0.4848,0.4219,0.6532,1.2118,0.7014,0.4848,0.5979
54,0.4928,0.8717,0.4928,0.4303,0.6463,1.1924,0.7293,0.4928,0.5788
55,0.4718,0.8595,0.4718,0.4071,0.6554,1.2102,0.706,0.4718,0.6315
56,0.4663,0.8569,0.4663,0.4031,0.6622,1.2215,0.6961,0.4663,0.5932
57,0.5186,0.8659,0.5186,0.449,0.6456,1.2034,0.7153,0.5186,0.5999
58,0.5174,0.8862,0.5174,0.4505,0.6336,1.175,0.7535,0.5174,0.6017
59,0.4635,0.8662,0.4635,0.3952,0.6529,1.207,0.7182,0.4635,0.6052
