step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0216
1,0.2184,0.5495,0.2184,0.0598,1.1083,20.6954,0.2057,0.1667,0.0856
2,0.266,0.5506,0.266,0.1205,1.0572,20.6706,0.2045,0.2045,0.0321
3,0.2492,0.5547,0.2492,0.1066,0.9363,15.4585,0.2073,0.192,0.0354
4,0.2307,0.5705,0.2307,0.0811,0.8599,7.854,0.2151,0.1778,0.0347
5,0.2794,0.5379,0.2794,0.1471,0.8452,7.833,0.2019,0.2105,0.0323
6,0.2212,0.5672,0.2212,0.1282,0.8543,7.4089,0.2177,0.1755,0.036
7,0.248,0.5777,0.248,0.1369,0.838,7.3507,0.2138,0.1907,0.0343
8,0.2609,0.6065,0.2609,0.1765,0.8044,1.7008,0.2353,0.2075,0.0401
9,0.2329,0.5672,0.2329,0.0925,0.816,1.7286,0.2077,0.1739,0.041
10,0.2503,0.5997,0.2503,0.1252,0.8094,1.7026,0.2238,0.1885,0.0418
11,0.2945,0.6356,0.2945,0.1741,0.793,1.6737,0.2532,0.2233,0.0415
12,0.2469,0.6173,0.2469,0.1141,0.8068,1.6936,0.2411,0.1877,0.0391
13,0.234,0.6738,0.234,0.0845,0.8378,1.8145,0.299,0.1784,0.0325
14,0.2402,0.6282,0.2402,0.0965,0.814,1.6736,0.2647,0.1836,0.0424
15,0.2475,0.6532,0.2475,0.1045,0.8158,1.6965,0.2777,0.189,0.0389
16,0.2234,0.6476,0.2234,0.0706,0.8466,1.7474,0.2492,0.1704,0.0343
17,0.2385,0.6607,0.2385,0.0939,0.8268,1.7253,0.2726,0.182,0.0463
18,0.2469,0.5787,0.2469,0.106,0.8274,1.7562,0.2247,0.1873,0.0398
19,0.2284,0.6268,0.2284,0.0797,0.8539,1.8944,0.2505,0.1741,0.0417
20,0.257,0.6621,0.257,0.1175,0.8224,1.7645,0.2963,0.1961,0.0354
21,0.2447,0.6654,0.2447,0.1036,0.8193,1.7074,0.3008,0.1871,0.0386
22,0.2598,0.6602,0.2598,0.1274,0.8013,1.7057,0.283,0.1979,0.0421
23,0.2755,0.6648,0.2755,0.137,0.803,1.6849,0.2959,0.2084,0.0401
24,0.2654,0.6916,0.2654,0.1322,0.7973,1.6426,0.2873,0.2006,0.0319
25,0.2536,0.6744,0.2536,0.1179,0.8032,1.6629,0.2759,0.1927,0.0401
26,0.2553,0.6775,0.2553,0.127,0.7924,1.6163,0.281,0.1954,0.0425
27,0.2475,0.6658,0.2475,0.1204,0.7941,1.6436,0.2779,0.1896,0.038
28,0.252,0.6632,0.252,0.1259,0.7916,1.6344,0.2739,0.1925,0.0379
29,0.2788,0.6932,0.2788,0.1594,0.7773,1.6001,0.298,0.2154,0.0412
30,0.2688,0.6829,0.2688,0.1334,0.785,1.6346,0.2928,0.2046,0.0377
31,0.2923,0.6858,0.2923,0.1731,0.7763,1.5863,0.2927,0.2254,0.0418
32,0.29,0.7048,0.29,0.1778,0.7684,1.6082,0.315,0.2231,0.039
33,0.3298,0.7248,0.3298,0.209,0.7561,1.5362,0.3312,0.2511,0.0443
34,0.2984,0.6839,0.2984,0.1878,0.7705,1.5927,0.3022,0.2292,0.0371
35,0.3331,0.7044,0.3331,0.2311,0.7538,1.5874,0.3447,0.2597,0.0429
36,0.3673,0.7032,0.3673,0.2596,0.7542,1.5921,0.3303,0.2967,0.0389
37,0.3203,0.7152,0.3203,0.2117,0.7595,1.5488,0.3367,0.2525,0.0457
38,0.327,0.7094,0.327,0.2416,0.7567,1.534,0.3375,0.2601,0.0436
39,0.3191,0.7043,0.3191,0.2156,0.7636,1.5561,0.3165,0.2525,0.0409
40,0.3399,0.6916,0.3399,0.2344,0.757,1.5487,0.3235,0.2674,0.0418
41,0.3275,0.7439,0.3275,0.2408,0.7511,1.5157,0.3533,0.2593,0.0416
42,0.3634,0.6988,0.3634,0.2661,0.7559,1.541,0.3231,0.2868,0.0478
43,0.3471,0.6994,0.3471,0.2402,0.7545,1.5403,0.3181,0.2713,0.0453
44,0.3488,0.6961,0.3488,0.2516,0.756,1.5752,0.3117,0.2751,0.0466
45,0.3007,0.6879,0.3007,0.1947,0.7649,1.6065,0.3189,0.2337,0.0432
46,0.3443,0.6828,0.3443,0.233,0.7591,1.6529,0.3218,0.2689,0.0505
47,0.3343,0.694,0.3343,0.2312,0.7569,1.6084,0.3254,0.2623,0.0472
48,0.3522,0.7272,0.3522,0.2589,0.7471,1.5094,0.3444,0.2773,0.039
49,0.3639,0.7058,0.3639,0.2638,0.7483,1.5884,0.3369,0.2838,0.0474
50,0.3477,0.6893,0.3477,0.238,0.7564,1.6263,0.3267,0.2708,0.0466
51,0.3309,0.6991,0.3309,0.2296,0.7588,1.5952,0.3152,0.2579,0.0416
52,0.3505,0.6794,0.3505,0.2203,0.7587,1.6457,0.3287,0.2696,0.0496
53,0.3807,0.68,0.3807,0.2389,0.7508,1.7117,0.3212,0.2931,0.0486
54,0.3611,0.717,0.3611,0.2355,0.7525,1.5466,0.3391,0.2786,0.0478
55,0.3802,0.7195,0.3802,0.2547,0.7512,1.5298,0.3231,0.2961,0.0407
56,0.3567,0.7134,0.3567,0.2272,0.7449,1.7085,0.369,0.2773,0.0492
57,0.3807,0.7042,0.3807,0.2421,0.7447,1.6832,0.3502,0.2944,0.0488
58,0.346,0.7289,0.346,0.2285,0.7483,1.524,0.3602,0.2708,0.0514
59,0.3623,0.7088,0.3623,0.2513,0.7414,1.7499,0.3612,0.2829,0.0525
