step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1402,0.5947,0.1402,0.0919,1.0313,24.2041,0.1295,0.1398,0.0115
1,0.1872,0.6298,0.1872,0.1524,0.9882,21.6675,0.1889,0.1866,2.4394
2,0.1933,0.6643,0.1933,0.1598,0.9657,15.5477,0.2196,0.1941,2.2863
3,0.128,0.6645,0.128,0.1053,0.9717,14.3493,0.2074,0.1286,2.3328
4,0.1492,0.6934,0.1492,0.1098,0.9583,11.9244,0.2359,0.1486,2.3861
5,0.17,0.7258,0.17,0.1328,0.9413,9.4195,0.2582,0.1692,2.5655
6,0.1902,0.7557,0.1902,0.1468,0.9285,8.0099,0.2875,0.1889,2.6106
7,0.192,0.7595,0.192,0.1479,0.9275,8.0216,0.3047,0.1921,2.5906
8,0.1983,0.7873,0.1983,0.1513,0.9237,5.5364,0.3292,0.1978,2.7275
9,0.1987,0.8027,0.1987,0.1459,0.9209,5.482,0.3282,0.1985,2.7393
10,0.2025,0.8214,0.2025,0.1488,0.9209,4.1849,0.3428,0.2019,2.7305
11,0.2127,0.8214,0.2127,0.1594,0.9202,4.1573,0.3333,0.2121,2.635
12,0.2403,0.8294,0.2403,0.1811,0.9142,4.136,0.3464,0.2389,2.8272
13,0.2498,0.835,0.2498,0.2005,0.9122,4.1028,0.353,0.2482,2.8762
14,0.2652,0.8568,0.2652,0.2128,0.9116,2.8966,0.363,0.263,2.934
15,0.2458,0.8611,0.2458,0.2044,0.9117,2.8685,0.3711,0.2443,2.7548
16,0.237,0.8623,0.237,0.1883,0.9133,2.8337,0.3663,0.2345,2.8812
17,0.2335,0.8642,0.2335,0.1712,0.9139,2.8432,0.3649,0.2306,3.0126
18,0.2245,0.8685,0.2245,0.1741,0.9164,2.8497,0.3605,0.2225,3.0382
19,0.2375,0.8707,0.2375,0.1805,0.916,2.8412,0.3666,0.2353,3.1408
20,0.2007,0.8742,0.2007,0.16,0.9187,2.8559,0.3614,0.1998,3.1234
21,0.2147,0.8759,0.2147,0.176,0.9171,2.8403,0.3646,0.2138,3.2344
22,0.2562,0.876,0.2562,0.217,0.9149,2.8314,0.3603,0.2542,3.1344
23,0.2743,0.886,0.2743,0.2297,0.9148,2.8155,0.3702,0.2725,3.0605
24,0.3002,0.888,0.3002,0.2499,0.9159,2.8247,0.3765,0.2968,3.5467
25,0.3085,0.886,0.3085,0.2525,0.9176,2.8348,0.371,0.3048,3.267
26,0.3322,0.8855,0.3322,0.2699,0.9174,2.8346,0.3765,0.3277,3.1971
27,0.3555,0.8871,0.3555,0.2882,0.9159,2.8301,0.3853,0.3506,3.4824
28,0.335,0.8916,0.335,0.2783,0.9168,2.8325,0.3938,0.3308,3.4728
29,0.339,0.8892,0.339,0.2857,0.918,2.8399,0.3916,0.3344,3.3318
30,0.3462,0.8891,0.3462,0.289,0.9186,2.8449,0.3927,0.3416,3.3254
31,0.3422,0.8903,0.3422,0.2818,0.918,2.8438,0.3967,0.3371,3.3447
32,0.3375,0.8899,0.3375,0.2866,0.9179,2.8422,0.4006,0.3327,3.4641
33,0.331,0.8907,0.331,0.2825,0.9187,2.8462,0.4044,0.3267,3.5261
34,0.3332,0.8913,0.3332,0.2738,0.919,2.8491,0.4062,0.3282,3.6267
35,0.3357,0.896,0.3357,0.2782,0.9192,2.8436,0.4054,0.3306,3.833
36,0.3453,0.8972,0.3453,0.2851,0.9197,2.8482,0.406,0.3401,3.6235
37,0.3347,0.8963,0.3347,0.2711,0.9196,2.845,0.4119,0.329,3.6923
38,0.3163,0.9005,0.3163,0.2615,0.9204,2.8484,0.4133,0.3104,3.7472
39,0.3277,0.9042,0.3277,0.2661,0.9207,2.85,0.4167,0.3214,3.9334
40,0.2988,0.9046,0.2988,0.2435,0.9213,2.8542,0.4189,0.2928,3.8335
41,0.2973,0.9071,0.2973,0.2447,0.9221,2.8586,0.4131,0.2917,3.5873
42,0.3045,0.9085,0.3045,0.2501,0.9225,2.8626,0.4111,0.2987,3.8285
43,0.3102,0.9107,0.3102,0.2599,0.9227,2.8603,0.4151,0.3043,3.8101
44,0.3053,0.9081,0.3053,0.2421,0.9235,2.8672,0.4143,0.2995,4.0503
45,0.2993,0.9121,0.2993,0.236,0.9231,2.8613,0.4259,0.2935,3.956
46,0.2957,0.9151,0.2957,0.2317,0.9234,2.8596,0.4265,0.29,4.0417
47,0.3078,0.9164,0.3078,0.2405,0.9236,2.8613,0.4231,0.302,4.2533
48,0.3093,0.9145,0.3093,0.2492,0.9237,2.8587,0.4259,0.3039,4.125
49,0.3257,0.9156,0.3257,0.264,0.9235,2.8568,0.432,0.3199,4.3168
50,0.3183,0.9163,0.3183,0.2616,0.9239,2.8589,0.4301,0.3128,4.3963
51,0.3022,0.9173,0.3022,0.2612,0.9237,2.8575,0.4374,0.2968,4.121
52,0.305,0.9155,0.305,0.2597,0.9241,2.8604,0.436,0.2996,4.2548
53,0.3138,0.9161,0.3138,0.2685,0.924,2.8593,0.4378,0.3084,4.3616
54,0.3088,0.9161,0.3088,0.2619,0.9239,2.8584,0.4412,0.3034,4.3257
55,0.3108,0.9156,0.3108,0.2645,0.9239,2.8567,0.4442,0.3053,4.3704
56,0.3293,0.9152,0.3293,0.2811,0.924,2.8576,0.4456,0.3235,4.6939
57,0.3475,0.9152,0.3475,0.2961,0.9237,2.8562,0.4477,0.3416,4.4251
58,0.3523,0.9154,0.3523,0.3037,0.9238,2.8581,0.4427,0.3464,4.1933
59,0.3812,0.9202,0.3812,0.3406,0.9231,2.85,0.4489,0.3754,4.2645
