step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1218,0.5489,0.1218,0.066,1.0724,26.7898,0.0967,0.1215,0.0094
1,0.0787,0.5901,0.0787,0.0409,1.0391,23.0927,0.1085,0.0797,2.2821
2,0.0697,0.5947,0.0697,0.0381,1.062,21.9077,0.1143,0.0712,2.0763
3,0.1017,0.6012,0.1017,0.0575,1.0196,20.6371,0.1267,0.1022,2.2243
4,0.1058,0.6236,0.1058,0.0616,0.9885,14.4138,0.1288,0.1064,2.1587
5,0.113,0.6277,0.113,0.0713,0.9855,14.4291,0.1312,0.1138,2.3698
6,0.1158,0.6721,0.1158,0.0785,0.972,10.5871,0.1555,0.1172,2.2484
7,0.1318,0.6884,0.1318,0.0883,0.9658,10.574,0.179,0.1336,2.2805
8,0.1408,0.6991,0.1408,0.0821,0.9576,10.5418,0.184,0.1412,2.4322
9,0.1363,0.7209,0.1363,0.0847,0.9528,10.458,0.1949,0.1367,2.11
10,0.1628,0.7519,0.1628,0.0952,0.9459,9.1941,0.237,0.1632,2.3883
11,0.1798,0.7782,0.1798,0.1233,0.9438,7.9502,0.2604,0.1797,2.3062
12,0.1985,0.8105,0.1985,0.1386,0.9349,5.4598,0.2813,0.1983,2.2031
13,0.2182,0.8139,0.2182,0.1468,0.9312,5.4543,0.2881,0.2175,2.5183
14,0.176,0.8227,0.176,0.1212,0.933,4.305,0.2913,0.1744,2.3998
15,0.189,0.8304,0.189,0.1328,0.93,4.2874,0.3068,0.1878,2.5689
16,0.1865,0.8302,0.1865,0.1386,0.9284,4.2319,0.3209,0.1849,2.807
17,0.1845,0.8369,0.1845,0.1257,0.9278,4.2105,0.3304,0.1828,2.6173
18,0.1935,0.8592,0.1935,0.1417,0.9241,4.1356,0.3492,0.1915,2.823
19,0.2098,0.8817,0.2098,0.1619,0.9202,2.9121,0.3688,0.2079,2.7913
20,0.2128,0.88,0.2128,0.1597,0.9222,2.9135,0.3667,0.2115,2.6063
21,0.2133,0.88,0.2133,0.1629,0.9221,2.9011,0.3723,0.2124,2.7645
22,0.2203,0.8853,0.2203,0.1667,0.9229,2.905,0.376,0.219,2.8563
23,0.2197,0.8877,0.2197,0.1693,0.9211,2.8789,0.3841,0.2183,3.1023
24,0.2068,0.8889,0.2068,0.1659,0.9224,2.8884,0.3829,0.2057,3.0214
25,0.2148,0.8927,0.2148,0.1716,0.9201,2.866,0.3863,0.2133,2.9512
26,0.2033,0.8962,0.2033,0.1679,0.9184,2.8407,0.398,0.2018,2.9028
