step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2225,0.7127,0.2225,0.1548,0.9406,14.7448,0.2133,0.2225,0.0065
1,0.3067,0.8122,0.3067,0.2442,0.8946,7.573,0.3268,0.3067,0.0057
2,0.391,0.8643,0.391,0.3693,0.8603,4.8143,0.4203,0.391,0.0053
3,0.4548,0.8842,0.4548,0.44,0.8392,3.8928,0.4724,0.4548,0.0047
4,0.4823,0.9059,0.4823,0.4601,0.8133,3.1883,0.5083,0.4823,0.0048
5,0.5009,0.9162,0.5009,0.4672,0.7935,2.9892,0.5434,0.5009,0.0046
6,0.5284,0.917,0.5284,0.5024,0.7788,3.0697,0.5644,0.5284,0.0043
7,0.5195,0.9264,0.5195,0.494,0.7711,2.6425,0.5581,0.5195,0.0059
8,0.547,0.9347,0.547,0.5262,0.762,2.7104,0.5763,0.547,0.0052
9,0.5727,0.9457,0.5727,0.5583,0.7487,2.3911,0.6046,0.5727,0.0044
10,0.5931,0.9453,0.5931,0.5801,0.7427,2.287,0.6129,0.5931,0.0058
11,0.5984,0.9442,0.5984,0.5865,0.7277,2.3982,0.6293,0.5984,0.0056
12,0.6108,0.9493,0.6108,0.5984,0.7164,2.2718,0.6311,0.6108,0.0045
13,0.6152,0.9536,0.6152,0.6047,0.7107,2.1664,0.6288,0.6152,0.0044
14,0.6223,0.9536,0.6223,0.6147,0.7037,2.1167,0.6385,0.6223,0.0058
15,0.6392,0.9603,0.6392,0.6295,0.6929,2.1219,0.6666,0.6392,0.0046
16,0.6392,0.9577,0.6392,0.6336,0.6888,2.0602,0.6636,0.6392,0.0054
17,0.6472,0.9613,0.6472,0.6427,0.6856,1.9833,0.6694,0.6472,0.0058
18,0.656,0.9601,0.656,0.6511,0.6768,2.1267,0.6744,0.656,0.0063
19,0.6551,0.9617,0.6551,0.648,0.6719,2.1351,0.6763,0.6551,0.005
20,0.664,0.9644,0.664,0.6584,0.6708,2.038,0.6845,0.664,0.0051
21,0.6631,0.9633,0.6631,0.6557,0.6659,1.9408,0.6888,0.6631,0.004
22,0.6676,0.9651,0.6676,0.6608,0.6586,2.0236,0.6898,0.6676,0.0056
23,0.664,0.9667,0.664,0.6577,0.6593,1.9406,0.6898,0.664,0.0044
24,0.6826,0.9649,0.6826,0.6791,0.6563,1.9904,0.6994,0.6826,0.004
25,0.6711,0.9665,0.6711,0.6676,0.649,1.9631,0.7056,0.6711,0.0043
26,0.6844,0.97,0.6844,0.6767,0.6484,1.9203,0.7139,0.6844,0.0054
27,0.6941,0.9665,0.6941,0.6903,0.6475,1.9847,0.7052,0.6941,0.0046
28,0.7021,0.9736,0.7021,0.6986,0.6404,1.8058,0.719,0.7021,0.0047
29,0.6933,0.9693,0.6933,0.6892,0.6388,1.843,0.7158,0.6933,0.0043
30,0.6844,0.9683,0.6844,0.6806,0.6348,1.8347,0.7201,0.6844,0.0051
31,0.6968,0.9694,0.6968,0.6906,0.6307,1.7681,0.721,0.6968,0.0043
32,0.6835,0.9702,0.6835,0.6796,0.6308,1.7936,0.7157,0.6835,0.0043
33,0.695,0.9717,0.695,0.6909,0.6256,1.7761,0.7282,0.695,0.0041
34,0.6986,0.9707,0.6986,0.6965,0.6222,1.7941,0.7227,0.6986,0.0041
35,0.6959,0.9687,0.6959,0.6935,0.622,1.8821,0.7239,0.6959,0.0046
36,0.7021,0.9682,0.7021,0.6986,0.6218,1.8822,0.7173,0.7021,0.0036
37,0.6933,0.9701,0.6933,0.689,0.6154,1.8862,0.7314,0.6933,0.0036
38,0.7066,0.9699,0.7066,0.7044,0.6145,1.8524,0.7331,0.7066,0.0038
39,0.7039,0.9732,0.7039,0.7008,0.6099,1.72,0.7377,0.7039,0.0036
40,0.7154,0.9757,0.7154,0.7137,0.6093,1.6829,0.7416,0.7154,0.0036
41,0.7048,0.9732,0.7048,0.7006,0.6113,1.7248,0.735,0.7048,0.0041
42,0.7225,0.9726,0.7225,0.7197,0.6057,1.7448,0.7426,0.7225,0.0034
43,0.7207,0.9732,0.7207,0.7177,0.6026,1.7312,0.7426,0.7207,0.0037
44,0.7066,0.9743,0.7066,0.7029,0.6041,1.7046,0.7424,0.7066,0.0034
45,0.7163,0.974,0.7163,0.7132,0.5976,1.7108,0.7487,0.7163,0.0035
46,0.7261,0.9746,0.7261,0.7224,0.5949,1.6495,0.7473,0.7261,0.0042
47,0.7305,0.9756,0.7305,0.7295,0.5947,1.673,0.7474,0.7305,0.0035
48,0.7261,0.9754,0.7261,0.7231,0.5922,1.8014,0.7584,0.7261,0.0037
49,0.7199,0.9742,0.7199,0.7155,0.5913,1.7214,0.7523,0.7199,0.0035
50,0.7172,0.9757,0.7172,0.714,0.5913,1.7194,0.7498,0.7172,0.0041
51,0.7243,0.9778,0.7243,0.7217,0.5866,1.6391,0.7571,0.7243,0.0035
52,0.7376,0.9776,0.7376,0.7327,0.5836,1.6336,0.7622,0.7376,0.0034
