step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2128,0.702,0.2128,0.1431,0.9334,15.9724,0.2265,0.2128,0.0059
1,0.3289,0.8128,0.3289,0.278,0.8762,7.7312,0.368,0.3289,0.0041
2,0.406,0.8595,0.406,0.3597,0.8418,5.5346,0.4344,0.406,0.0046
3,0.4707,0.8963,0.4707,0.4377,0.8166,3.8576,0.5051,0.4707,0.0039
4,0.5168,0.9125,0.5168,0.4944,0.7918,3.2498,0.5352,0.5168,0.0041
5,0.5381,0.9267,0.5381,0.5171,0.7776,2.7919,0.572,0.5381,0.004
6,0.5603,0.9341,0.5603,0.5429,0.7589,2.5139,0.5856,0.5603,0.0038
7,0.5922,0.9417,0.5922,0.5795,0.7479,2.5345,0.6094,0.5922,0.0039
8,0.5975,0.9443,0.5975,0.5743,0.7424,2.4794,0.6096,0.5975,0.0046
9,0.6215,0.9478,0.6215,0.6049,0.7267,2.4766,0.6268,0.6215,0.0039
10,0.6152,0.9485,0.6152,0.5977,0.7152,2.4714,0.6332,0.6152,0.0048
11,0.633,0.9556,0.633,0.6257,0.7095,2.2368,0.6573,0.633,0.004
12,0.6454,0.9518,0.6454,0.6369,0.7056,2.4264,0.6525,0.6454,0.0047
13,0.6578,0.9558,0.6578,0.6491,0.6967,2.2788,0.6655,0.6578,0.0047
14,0.6587,0.9595,0.6587,0.6496,0.6862,2.0456,0.6844,0.6587,0.0047
15,0.6578,0.9595,0.6578,0.6505,0.679,2.1918,0.6782,0.6578,0.004
16,0.6826,0.959,0.6826,0.6724,0.6752,2.0667,0.6899,0.6826,0.0049
17,0.6578,0.9658,0.6578,0.6501,0.6707,1.9484,0.6914,0.6578,0.005
18,0.6738,0.9598,0.6738,0.6657,0.6674,2.0387,0.6901,0.6738,0.0048
19,0.6826,0.9613,0.6826,0.6773,0.661,2.041,0.7017,0.6826,0.0054
20,0.7004,0.9658,0.7004,0.6955,0.6539,1.9555,0.7111,0.7004,0.0035
21,0.6933,0.9664,0.6933,0.6873,0.6536,1.9231,0.7103,0.6933,0.0042
22,0.6862,0.9711,0.6862,0.6792,0.6476,1.8123,0.7189,0.6862,0.0044
23,0.6862,0.9672,0.6862,0.683,0.6479,1.9318,0.7134,0.6862,0.0049
24,0.703,0.9717,0.703,0.6992,0.6426,1.8201,0.7258,0.703,0.0041
25,0.6888,0.9668,0.6888,0.6854,0.6424,2.0016,0.7109,0.6888,0.0041
26,0.7004,0.9665,0.7004,0.6947,0.6394,1.9884,0.726,0.7004,0.0035
27,0.7163,0.972,0.7163,0.7142,0.6339,1.8734,0.7322,0.7163,0.004
28,0.711,0.968,0.711,0.7097,0.6327,1.9896,0.7229,0.711,0.0046
29,0.711,0.9734,0.711,0.7072,0.6257,1.7416,0.7283,0.711,0.0036
30,0.7172,0.9708,0.7172,0.7161,0.6259,1.8325,0.727,0.7172,0.0038
31,0.719,0.9712,0.719,0.7165,0.6245,1.8212,0.7319,0.719,0.0036
32,0.7128,0.9719,0.7128,0.7119,0.6165,1.799,0.7358,0.7128,0.0035
33,0.7261,0.9756,0.7261,0.7233,0.6117,1.7202,0.7479,0.7261,0.004
34,0.7216,0.9726,0.7216,0.7199,0.6102,1.7794,0.7401,0.7216,0.0034
35,0.7145,0.9714,0.7145,0.7134,0.6116,1.7899,0.7344,0.7145,0.0035
36,0.7163,0.9679,0.7163,0.7113,0.609,1.8183,0.7402,0.7163,0.0031
37,0.7181,0.9751,0.7181,0.7133,0.6051,1.681,0.7438,0.7181,0.003
38,0.711,0.969,0.711,0.707,0.6051,1.86,0.7409,0.711,0.0036
39,0.7305,0.9739,0.7305,0.7274,0.5972,1.6612,0.7528,0.7305,0.0031
40,0.734,0.9737,0.734,0.7331,0.5968,1.7642,0.7541,0.734,0.003
41,0.7252,0.9752,0.7252,0.722,0.5984,1.7129,0.7507,0.7252,0.0032
42,0.7385,0.9761,0.7385,0.7354,0.5925,1.6664,0.7585,0.7385,0.003
43,0.727,0.9754,0.727,0.7233,0.5944,1.8083,0.7521,0.727,0.003
44,0.7473,0.9777,0.7473,0.7443,0.5831,1.606,0.7728,0.7473,0.0036
45,0.7252,0.9739,0.7252,0.7208,0.5881,1.7415,0.754,0.7252,0.003
46,0.7385,0.9754,0.7385,0.7347,0.5832,1.6677,0.7606,0.7385,0.003
47,0.7385,0.9782,0.7385,0.7356,0.5812,1.6847,0.7642,0.7385,0.0031
48,0.7482,0.9785,0.7482,0.7451,0.5824,1.6635,0.7591,0.7482,0.003
49,0.7473,0.9754,0.7473,0.7443,0.5786,1.7674,0.7635,0.7473,0.0035
50,0.7482,0.977,0.7482,0.7444,0.5794,1.7132,0.7668,0.7482,0.003
51,0.7447,0.9782,0.7447,0.7409,0.5778,1.7028,0.7682,0.7447,0.003
52,0.7429,0.9746,0.7429,0.7392,0.5781,1.7096,0.7665,0.7429,0.0031
