step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0047
1,0.6,0.6533,0.6,0.498,0.7813,12.36,0.527,0.6,0.1427
2,0.9111,0.9656,0.9111,0.9118,0.3551,0.5706,0.9172,0.9111,0.0991
3,0.9778,0.9933,0.9778,0.9778,0.2784,0.507,0.9821,0.9778,0.1001
4,0.9111,0.9607,0.9111,0.9103,0.3098,0.5478,0.903,0.9111,0.1
5,0.9556,0.9907,0.9556,0.9556,0.2667,0.4816,0.9761,0.9556,0.0995
6,0.7556,0.9419,0.7556,0.7415,0.296,0.5028,0.8881,0.7556,0.105
7,0.8889,0.9952,0.8889,0.8857,0.2127,0.3789,0.9886,0.8889,0.1003
8,0.8667,0.9807,0.8667,0.8611,0.241,0.4162,0.9576,0.8667,0.1005
9,0.8444,0.9807,0.8444,0.8355,0.2492,0.4105,0.9632,0.8444,0.1015
10,0.8444,0.977,0.8444,0.8355,0.2095,0.3562,0.9565,0.8444,0.1024
11,0.8667,0.9644,0.8667,0.8611,0.1882,0.3128,0.9457,0.8667,0.104
12,0.8667,0.9767,0.8667,0.8611,0.1703,0.2782,0.961,0.8667,0.108
13,0.9111,0.9681,0.9111,0.9095,0.1733,0.2792,0.9541,0.9111,0.104
14,0.9111,0.9867,0.9111,0.9095,0.1544,0.2542,0.9764,0.9111,0.1053
15,0.9333,1.0,0.9333,0.9327,0.112,0.1883,1.0,0.9333,0.1069
16,0.9111,0.9904,0.9111,0.9095,0.1284,0.2081,0.9813,0.9111,0.1075
17,0.9111,0.9852,0.9111,0.9095,0.156,0.2408,0.9707,0.9111,0.1011
18,0.9111,0.9867,0.9111,0.9095,0.1436,0.2282,0.9771,0.9111,0.104
19,0.9111,0.9867,0.9111,0.9095,0.1447,0.222,0.9766,0.9111,0.1153
20,0.8667,0.983,0.8667,0.8611,0.1563,0.2407,0.9692,0.8667,0.104
21,0.9111,0.9819,0.9111,0.9095,0.1409,0.2189,0.9666,0.9111,0.1016
22,0.9111,0.9959,0.9111,0.9095,0.131,0.2021,0.9919,0.9111,0.1102
23,0.9556,0.9941,0.9556,0.9554,0.1071,0.1783,0.9895,0.9556,0.1072
24,0.9333,0.9889,0.9333,0.9327,0.1133,0.1849,0.9793,0.9333,0.1085
25,1.0,1.0,1.0,1.0,0.0399,0.096,1.0,1.0,0.1122
26,1.0,1.0,1.0,1.0,0.0341,0.0812,1.0,1.0,0.1058
27,1.0,1.0,1.0,1.0,0.0293,0.0733,1.0,1.0,0.1082
28,0.9556,1.0,0.9556,0.9554,0.0602,0.1044,1.0,0.9556,0.1057
29,0.9556,1.0,0.9556,0.9554,0.0443,0.0888,1.0,0.9556,0.11
30,0.9556,1.0,0.9556,0.9554,0.0391,0.0786,1.0,0.9556,0.1118
31,0.9556,1.0,0.9556,0.9554,0.0457,0.0886,1.0,0.9556,0.103
32,0.9556,1.0,0.9556,0.9554,0.05,0.0843,1.0,0.9556,0.1032
33,0.9556,1.0,0.9556,0.9554,0.0481,0.0746,1.0,0.9556,0.1029
34,0.9556,1.0,0.9556,0.9554,0.0439,0.0793,1.0,0.9556,0.1031
35,0.9556,1.0,0.9556,0.9554,0.0526,0.0905,1.0,0.9556,0.1045
36,0.9556,1.0,0.9556,0.9554,0.0537,0.101,1.0,0.9556,0.1047
37,0.9556,1.0,0.9556,0.9554,0.0544,0.0985,1.0,0.9556,0.1016
38,0.9556,1.0,0.9556,0.9554,0.0579,0.1051,1.0,0.9556,0.1018
39,1.0,1.0,1.0,1.0,0.0401,0.0964,1.0,1.0,0.1039
40,1.0,1.0,1.0,1.0,0.0377,0.093,1.0,1.0,0.1029
41,1.0,1.0,1.0,1.0,0.0483,0.1106,1.0,1.0,0.0997
42,1.0,1.0,1.0,1.0,0.0326,0.0839,1.0,1.0,0.1007
43,1.0,1.0,1.0,1.0,0.0449,0.0933,1.0,1.0,0.1038
44,1.0,1.0,1.0,1.0,0.0348,0.0868,1.0,1.0,0.1037
45,1.0,1.0,1.0,1.0,0.0399,0.0906,1.0,1.0,0.1018
46,1.0,1.0,1.0,1.0,0.0357,0.088,1.0,1.0,0.0997
47,1.0,1.0,1.0,1.0,0.0452,0.1041,1.0,1.0,0.1015
48,1.0,1.0,1.0,1.0,0.0574,0.1134,1.0,1.0,0.1048
49,0.9778,1.0,0.9778,0.9778,0.0548,0.1004,1.0,0.9778,0.1087
50,1.0,1.0,1.0,1.0,0.0579,0.1108,1.0,1.0,0.1084
51,0.9556,1.0,0.9556,0.9554,0.0399,0.0819,1.0,0.9556,0.1114
52,0.9778,1.0,0.9778,0.9778,0.046,0.0915,1.0,0.9778,0.1088
53,0.9778,1.0,0.9778,0.9778,0.0388,0.0816,1.0,0.9778,0.1107
54,0.9778,1.0,0.9778,0.9778,0.0432,0.0866,1.0,0.9778,0.1046
55,0.9778,1.0,0.9778,0.9778,0.0352,0.0792,1.0,0.9778,0.1022
56,1.0,1.0,1.0,1.0,0.0333,0.0759,1.0,1.0,0.1084
57,0.9778,1.0,0.9778,0.9778,0.0323,0.0759,1.0,0.9778,0.1094
58,0.9556,1.0,0.9556,0.9554,0.0349,0.0776,1.0,0.9556,0.1073
59,1.0,1.0,1.0,1.0,0.0315,0.0802,1.0,1.0,0.1157
