step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0038
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.1238
2,0.6667,0.7567,0.6667,0.5342,0.6284,12.2239,0.6177,0.6667,0.0868
3,1.0,1.0,1.0,1.0,0.1973,0.403,1.0,1.0,0.0866
4,0.9111,0.9941,0.9111,0.9111,0.1943,0.3825,0.9894,0.9111,0.0866
5,0.8889,0.9985,0.8889,0.8822,0.2429,0.4536,0.9974,0.8889,0.0878
6,1.0,0.9993,1.0,1.0,0.2474,0.4577,0.9974,1.0,0.0868
7,0.9556,0.9956,0.9556,0.9554,0.1848,0.3549,0.991,0.9556,0.0878
8,0.8444,0.9952,0.8444,0.8355,0.1659,0.2982,0.9895,0.8444,0.087
9,0.8444,0.9948,0.8444,0.8355,0.2086,0.3349,0.9895,0.8444,0.088
10,0.9111,0.9933,0.9111,0.9095,0.1668,0.2826,0.9859,0.9111,0.0908
11,0.9111,0.9963,0.9111,0.9095,0.1421,0.2512,0.9927,0.9111,0.0866
12,0.8667,0.9907,0.8667,0.8611,0.1713,0.2833,0.9823,0.8667,0.0886
13,0.9111,0.9963,0.9111,0.9095,0.1335,0.2325,0.9927,0.9111,0.0861
14,0.9111,0.9956,0.9111,0.9095,0.1317,0.2185,0.9914,0.9111,0.0861
15,0.9556,1.0,0.9556,0.9554,0.0874,0.1691,1.0,0.9556,0.0864
16,0.9556,1.0,0.9556,0.9554,0.0961,0.1808,1.0,0.9556,0.087
17,0.9778,0.9959,0.9778,0.9778,0.09,0.1676,0.9913,0.9778,0.0865
18,0.9778,0.997,0.9778,0.9778,0.0913,0.1668,0.9946,0.9778,0.0873
19,1.0,1.0,1.0,1.0,0.0381,0.1023,1.0,1.0,0.0864
20,0.9778,1.0,0.9778,0.9778,0.0507,0.1124,1.0,0.9778,0.0907
21,0.9778,1.0,0.9778,0.9778,0.0411,0.0979,1.0,0.9778,0.0868
22,1.0,1.0,1.0,1.0,0.0442,0.0952,1.0,1.0,0.0867
23,0.9778,1.0,0.9778,0.9778,0.0388,0.0895,1.0,0.9778,0.0865
24,0.9778,1.0,0.9778,0.9778,0.0412,0.095,1.0,0.9778,0.0881
25,1.0,1.0,1.0,1.0,0.0409,0.0868,1.0,1.0,0.0864
26,0.9778,0.9996,0.9778,0.9778,0.0683,0.121,0.9986,0.9778,0.0867
27,0.9778,1.0,0.9778,0.9778,0.054,0.0952,1.0,0.9778,0.0865
28,1.0,1.0,1.0,1.0,0.0491,0.0916,1.0,1.0,0.0866
29,0.9778,1.0,0.9778,0.9778,0.0443,0.084,1.0,0.9778,0.0867
30,0.9778,1.0,0.9778,0.9778,0.0403,0.0798,1.0,0.9778,0.0885
31,0.9778,1.0,0.9778,0.9778,0.0438,0.0818,1.0,0.9778,0.0875
32,0.9778,1.0,0.9778,0.9778,0.0607,0.106,1.0,0.9778,0.0869
33,1.0,1.0,1.0,1.0,0.0389,0.0746,1.0,1.0,0.0879
34,1.0,1.0,1.0,1.0,0.0371,0.0746,1.0,1.0,0.0868
35,0.9778,1.0,0.9778,0.9778,0.0575,0.097,1.0,0.9778,0.0876
36,0.9778,1.0,0.9778,0.9778,0.0613,0.1042,1.0,0.9778,0.0887
37,0.9778,0.9985,0.9778,0.9778,0.0726,0.1097,0.9972,0.9778,0.087
38,1.0,0.9985,1.0,1.0,0.053,0.0942,0.9963,1.0,0.0866
39,1.0,1.0,1.0,1.0,0.0486,0.0898,1.0,1.0,0.0869
40,1.0,1.0,1.0,1.0,0.0541,0.0975,1.0,1.0,0.0868
41,1.0,1.0,1.0,1.0,0.0429,0.0833,1.0,1.0,0.0883
42,0.9111,0.9922,0.9111,0.9123,0.09,0.1331,0.9862,0.9111,0.0909
43,0.8889,0.9919,0.8889,0.8902,0.0918,0.1413,0.9869,0.8889,0.089
44,0.9778,0.9985,0.9778,0.9778,0.0611,0.1033,0.9971,0.9778,0.0886
45,0.9778,0.9941,0.9778,0.9778,0.0808,0.128,0.9904,0.9778,0.0881
46,0.9778,0.9985,0.9778,0.9778,0.0673,0.1102,0.9971,0.9778,0.0888
47,0.9778,0.9985,0.9778,0.9778,0.0604,0.0991,0.9972,0.9778,0.0881
48,0.9778,0.9993,0.9778,0.9778,0.0546,0.0964,0.9986,0.9778,0.0904
49,0.9778,1.0,0.9778,0.9778,0.043,0.0833,1.0,0.9778,0.0876
50,0.9778,1.0,0.9778,0.9778,0.0498,0.1,1.0,0.9778,0.088
51,0.9778,0.9978,0.9778,0.9778,0.0487,0.0889,0.9958,0.9778,0.0883
52,0.9778,0.9978,0.9778,0.9778,0.0509,0.0911,0.9957,0.9778,0.0905
53,1.0,1.0,1.0,1.0,0.0315,0.0732,1.0,1.0,0.0881
54,1.0,1.0,1.0,1.0,0.0402,0.0859,1.0,1.0,0.0886
55,1.0,1.0,1.0,1.0,0.0407,0.0863,1.0,1.0,0.0886
56,0.9778,0.9978,0.9778,0.9778,0.0581,0.1085,0.9963,0.9778,0.0879
57,0.9778,0.997,0.9778,0.9778,0.0499,0.0954,0.9939,0.9778,0.0884
58,0.9778,0.997,0.9778,0.9778,0.0481,0.0917,0.9939,0.9778,0.0879
59,1.0,1.0,1.0,1.0,0.0343,0.0831,1.0,1.0,0.0889
