step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0062
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.1685
2,0.6667,0.7789,0.6667,0.5411,0.6264,12.1918,0.6258,0.6667,0.1165
3,0.6667,0.773,0.6667,0.5411,0.5962,12.1302,0.6019,0.6667,0.1203
4,0.6667,0.773,0.6667,0.5451,0.5996,12.1194,0.6109,0.6667,0.1225
5,0.8222,0.9278,0.8222,0.8086,0.3191,0.5497,0.9071,0.8222,0.1134
6,0.8444,0.9263,0.8444,0.8355,0.3256,0.5606,0.8988,0.8444,0.1151
7,0.8667,0.9493,0.8667,0.8643,0.2458,0.4364,0.9263,0.8667,0.114
8,0.8667,0.9615,0.8667,0.8661,0.2287,0.4115,0.9356,0.8667,0.115
9,0.8667,0.9596,0.8667,0.8661,0.2244,0.3975,0.93,0.8667,0.1151
10,0.8,0.9526,0.8,0.8024,0.2304,0.4004,0.9141,0.8,0.1104
11,0.8889,0.9589,0.8889,0.8888,0.2125,0.3769,0.9293,0.8889,0.1065
12,0.8889,0.9644,0.8889,0.8888,0.1997,0.3733,0.9479,0.8889,0.1054
13,0.8444,0.9526,0.8444,0.8429,0.2169,0.3917,0.9275,0.8444,0.1035
14,0.8889,0.9544,0.8889,0.8857,0.1997,1.0767,0.9251,0.8889,0.0977
15,0.8667,0.9537,0.8667,0.8661,0.2031,1.0862,0.9216,0.8667,0.109
16,0.8667,0.9467,0.8667,0.8643,0.209,1.0635,0.9025,0.8667,0.1121
17,0.8222,0.9552,0.8222,0.8214,0.215,0.3795,0.9293,0.8222,0.1143
18,0.8222,0.9422,0.8222,0.8148,0.24,1.1087,0.8986,0.8222,0.1097
19,0.9111,0.9678,0.9111,0.9107,0.1625,0.2834,0.9505,0.9111,0.1084
20,0.8889,0.97,0.8889,0.8878,0.1607,0.2807,0.9517,0.8889,0.1066
21,0.9111,0.9781,0.9111,0.9107,0.1404,0.2482,0.9679,0.9111,0.1134
22,0.8889,0.9785,0.8889,0.8878,0.1468,0.2826,0.9684,0.8889,0.1153
23,0.8444,0.9611,0.8444,0.84,0.2001,1.044,0.9326,0.8444,0.1143
24,0.8667,0.9622,0.8667,0.8611,0.2029,1.0423,0.936,0.8667,0.1115
25,0.9111,0.9722,0.9111,0.9107,0.1536,0.2954,0.9621,0.9111,0.0992
26,0.9111,0.9578,0.9111,0.9107,0.175,1.0227,0.9275,0.9111,0.1048
27,0.8889,0.9622,0.8889,0.8888,0.1769,1.017,0.9349,0.8889,0.1098
28,0.8889,0.9667,0.8889,0.8888,0.1638,1.0077,0.9406,0.8889,0.1155
29,0.8889,0.9726,0.8889,0.8888,0.1624,0.3024,0.9552,0.8889,0.1131
30,0.9556,0.9663,0.9556,0.9554,0.1166,0.9398,0.9375,0.9556,0.1066
31,0.8889,0.9678,0.8889,0.8888,0.1299,0.9527,0.9433,0.8889,0.1063
32,0.9111,0.9722,0.9111,0.9111,0.1234,0.2457,0.9546,0.9111,0.1072
33,0.9111,0.9693,0.9111,0.9111,0.1235,0.9437,0.9483,0.9111,0.1085
34,0.9111,0.967,0.9111,0.9111,0.1234,0.9415,0.9433,0.9111,0.1115
35,0.8889,0.967,0.8889,0.8888,0.125,0.936,0.9418,0.8889,0.1128
36,0.8889,0.9685,0.8889,0.8888,0.1354,0.9522,0.9444,0.8889,0.1132
37,0.9111,0.9785,0.9111,0.9111,0.1258,0.241,0.968,0.9111,0.1062
38,0.9111,0.9707,0.9111,0.9111,0.115,0.9257,0.9473,0.9111,0.1083
39,0.9111,0.9819,0.9111,0.9111,0.1213,0.2408,0.9723,0.9111,0.112
40,0.9111,0.9781,0.9111,0.9111,0.1102,0.2248,0.9702,0.9111,0.1096
41,0.9111,0.97,0.9111,0.9111,0.1107,0.9233,0.9463,0.9111,0.1087
42,0.9111,0.967,0.9111,0.9111,0.122,0.9489,0.9417,0.9111,0.1103
43,0.9111,0.9741,0.9111,0.9111,0.1335,0.2579,0.9665,0.9111,0.1075
44,0.9111,0.9626,0.9111,0.9111,0.1225,0.946,0.9383,0.9111,0.1078
45,0.9111,0.9619,0.9111,0.9111,0.136,0.9702,0.9359,0.9111,0.1147
46,0.9111,0.9726,0.9111,0.9111,0.1466,0.2756,0.9589,0.9111,0.1151
47,0.9333,0.9685,0.9333,0.9333,0.122,0.2529,0.957,0.9333,0.1124
48,0.9333,0.9793,0.9333,0.9333,0.1148,0.2025,0.9728,0.9333,0.1163
49,0.9333,0.9915,0.9333,0.9333,0.1006,0.1732,0.9855,0.9333,0.1138
50,0.9333,0.9911,0.9333,0.9333,0.0938,0.1646,0.9847,0.9333,0.1159
51,0.9333,0.9852,0.9333,0.9333,0.1006,0.1732,0.9787,0.9333,0.1131
52,0.9333,0.9867,0.9333,0.9333,0.1042,0.1798,0.9808,0.9333,0.1171
53,0.9333,0.9885,0.9333,0.9333,0.0974,0.1637,0.9829,0.9333,0.1126
54,0.9333,0.9881,0.9333,0.9333,0.0982,0.1691,0.9829,0.9333,0.1142
55,0.9333,0.9881,0.9333,0.9333,0.1098,0.1839,0.9829,0.9333,0.1163
56,0.9333,0.9881,0.9333,0.9333,0.1041,0.1766,0.9813,0.9333,0.1174
57,0.9333,0.9911,0.9333,0.9333,0.1023,0.1689,0.9853,0.9333,0.115
58,0.9333,0.9826,0.9333,0.9333,0.1085,0.1847,0.9765,0.9333,0.1122
59,0.9333,0.9889,0.9333,0.9333,0.0976,0.1653,0.9835,0.9333,0.1105
