step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0049
1,0.6667,0.7644,0.6667,0.5451,0.6671,12.2656,0.6105,0.6667,0.1535
2,0.4222,0.7678,0.4222,0.3189,0.8083,12.3057,0.617,0.4222,0.1015
3,0.6667,0.7756,0.6667,0.5451,0.6278,12.145,0.6454,0.6667,0.1019
4,0.6667,0.7804,0.6667,0.5451,0.6368,12.1549,0.6653,0.6667,0.1029
5,0.6667,0.7659,0.6667,0.5451,0.6626,12.1284,0.6267,0.6667,0.1033
6,0.6667,0.7807,0.6667,0.5451,0.664,12.1359,0.6616,0.6667,0.1064
7,0.6667,0.7826,0.6667,0.5451,0.6433,12.1088,0.6555,0.6667,0.1077
8,0.6667,0.777,0.6667,0.5451,0.6583,12.1299,0.6465,0.6667,0.1049
9,0.7778,0.8481,0.7778,0.75,0.4313,1.4768,0.7954,0.7778,0.1028
10,0.7556,0.863,0.7556,0.7314,0.4029,0.6725,0.8228,0.7556,0.1025
11,0.7556,0.8852,0.7556,0.7314,0.36,0.5783,0.843,0.7556,0.1081
12,0.8444,0.9637,0.8444,0.84,0.2321,0.3848,0.9258,0.8444,0.1113
13,0.7333,0.9333,0.7333,0.7285,0.2627,0.4212,0.8762,0.7333,0.1098
14,0.7778,0.9304,0.7778,0.7778,0.2807,0.4362,0.8768,0.7778,0.1036
15,0.7778,0.9163,0.7778,0.7778,0.2711,0.398,0.8514,0.7778,0.1018
16,0.8,0.9352,0.8,0.7998,0.2268,0.3486,0.88,0.8,0.1005
17,0.7778,0.9233,0.7778,0.7778,0.2544,0.3729,0.8603,0.7778,0.105
18,0.7111,0.9174,0.7111,0.7082,0.2775,0.3881,0.8533,0.7111,0.1098
19,0.7778,0.9222,0.7778,0.7778,0.2587,0.3767,0.8579,0.7778,0.1192
20,0.8667,0.9252,0.8667,0.8643,0.2592,0.3832,0.8675,0.8667,0.1019
21,0.9111,0.9822,0.9111,0.9107,0.1436,0.2357,0.9656,0.9111,0.1031
22,0.8889,0.9807,0.8889,0.8857,0.1343,0.2358,0.9601,0.8889,0.1029
