step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,0.0044
1,0.1568,0.5459,0.1568,0.0526,1.3015,29.2453,0.1241,0.1634,0.052
2,0.1383,0.5439,0.1383,0.0599,1.3355,29.2343,0.1453,0.1442,0.0061
3,0.1865,0.5736,0.1865,0.063,1.2872,29.2034,0.1522,0.1943,0.0054
4,0.1928,0.5927,0.1928,0.0732,1.129,25.6296,0.1648,0.2005,0.0062
5,0.2004,0.5937,0.2004,0.0902,1.0468,22.1152,0.1835,0.2075,0.0058
6,0.2414,0.6274,0.2414,0.1465,1.0257,22.033,0.2172,0.2457,0.0056
7,0.2492,0.63,0.2492,0.141,1.0273,22.0327,0.2254,0.2541,0.0054
8,0.2686,0.6456,0.2686,0.1572,0.9969,21.9876,0.2253,0.2714,0.0057
9,0.2741,0.6419,0.2741,0.1592,0.996,21.9815,0.2325,0.2747,0.0064
10,0.2668,0.632,0.2668,0.1648,0.9689,18.5505,0.2138,0.2692,0.0069
11,0.2044,0.6171,0.2044,0.1329,1.0083,18.6033,0.1804,0.2054,0.0053
12,0.2441,0.6199,0.2441,0.161,0.9476,15.6413,0.2046,0.2439,0.0058
13,0.2495,0.6577,0.2495,0.2046,0.9048,11.9078,0.2827,0.2493,0.0172
14,0.2556,0.7072,0.2556,0.1988,0.882,11.7846,0.2876,0.256,0.0058
15,0.2829,0.6957,0.2829,0.2327,0.8816,11.8292,0.3217,0.2851,0.0063
16,0.2586,0.6882,0.2586,0.2222,0.9074,11.8605,0.3047,0.2605,0.0062
17,0.2489,0.694,0.2489,0.2112,0.9002,11.8999,0.3226,0.2489,0.0056
18,0.3187,0.7654,0.3187,0.29,0.8363,8.5695,0.4137,0.3205,0.0062
19,0.3181,0.7533,0.3181,0.2796,0.8327,8.5485,0.4034,0.3207,0.0071
20,0.3369,0.7752,0.3369,0.2923,0.8246,8.5196,0.4243,0.3377,0.0059
21,0.3065,0.7704,0.3065,0.251,0.8334,8.5905,0.3715,0.3085,0.0053
22,0.3478,0.7906,0.3478,0.2977,0.8088,8.4521,0.4817,0.3475,0.0063
23,0.3338,0.7987,0.3338,0.2731,0.8165,8.4637,0.4817,0.3339,0.0071
24,0.3918,0.7784,0.3918,0.3435,0.8051,8.5561,0.4722,0.3937,0.0058
25,0.4184,0.8314,0.4184,0.3715,0.7465,4.9684,0.5515,0.4192,0.0079
26,0.4166,0.8439,0.4166,0.3596,0.7462,5.0676,0.5798,0.418,0.007
27,0.3833,0.8303,0.3833,0.3069,0.7572,5.2175,0.565,0.3839,0.0059
28,0.3757,0.8202,0.3757,0.3267,0.7704,5.0219,0.5321,0.3781,0.0059
29,0.4321,0.8329,0.4321,0.3792,0.75,5.0143,0.5702,0.4339,0.0061
30,0.4287,0.8679,0.4287,0.3568,0.732,4.9361,0.5877,0.43,0.0065
31,0.4327,0.8516,0.4327,0.3519,0.7327,5.1734,0.6082,0.4316,0.0065
32,0.4663,0.8412,0.4663,0.4066,0.7328,5.959,0.6101,0.4669,0.0064
33,0.4439,0.858,0.4439,0.382,0.7298,5.0013,0.6003,0.4443,0.0062
34,0.4624,0.8601,0.4624,0.4,0.7185,5.1694,0.6377,0.463,0.006
35,0.4248,0.8461,0.4248,0.3401,0.7383,5.3063,0.5868,0.4254,0.0063
36,0.4412,0.8804,0.4412,0.3482,0.7138,5.0833,0.6597,0.4432,0.006
37,0.4378,0.8469,0.4378,0.3396,0.7222,6.4539,0.6316,0.439,0.006
38,0.4885,0.8666,0.4885,0.4048,0.703,5.354,0.6198,0.4883,0.0264
39,0.5055,0.8724,0.5055,0.4292,0.6802,5.1437,0.6585,0.5044,0.0062
40,0.5343,0.8771,0.5343,0.4574,0.6628,4.9212,0.6864,0.534,0.0073
41,0.5403,0.8836,0.5403,0.4583,0.652,4.8433,0.6875,0.5391,0.0071
42,0.54,0.9058,0.54,0.482,0.6383,4.5835,0.7297,0.5393,0.0066
43,0.5807,0.9186,0.5807,0.5207,0.6139,4.5272,0.7589,0.5788,0.0072
44,0.5982,0.9096,0.5982,0.5594,0.6142,4.5353,0.7325,0.5977,0.0063
45,0.5497,0.9135,0.5497,0.4951,0.6327,4.5781,0.7598,0.5521,0.0069
46,0.5534,0.9058,0.5534,0.5061,0.6322,4.606,0.74,0.554,0.009
47,0.5728,0.912,0.5728,0.5246,0.6255,4.6781,0.7666,0.574,0.0071
48,0.5537,0.9017,0.5537,0.5039,0.6336,4.609,0.735,0.5536,0.0069
49,0.6049,0.928,0.6049,0.5532,0.6091,4.5369,0.7877,0.6059,0.0072
50,0.5655,0.9185,0.5655,0.5088,0.6196,4.5592,0.7534,0.5653,0.0072
51,0.5697,0.9166,0.5697,0.512,0.6174,4.5441,0.7517,0.57,0.0073
52,0.5688,0.9237,0.5688,0.5099,0.6094,4.5365,0.7741,0.569,0.0073
53,0.5688,0.9259,0.5688,0.512,0.6084,4.4952,0.7808,0.5694,0.0068
54,0.6001,0.9224,0.6001,0.5517,0.6083,4.5093,0.7692,0.6004,0.0076
55,0.5885,0.9265,0.5885,0.5266,0.5976,4.5286,0.7882,0.5886,0.0066
56,0.5846,0.9324,0.5846,0.5258,0.587,4.4373,0.8005,0.5841,0.0082
57,0.6283,0.9272,0.6283,0.5635,0.5801,4.4623,0.7922,0.63,0.007
