step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1228
1,0.4301,0.6706,0.4301,0.288,0.9172,18.269,0.4582,0.4301,0.1223
2,0.5069,0.7506,0.5069,0.4389,0.7111,9.6456,0.5558,0.5069,0.1457
3,0.3213,0.803,0.3213,0.2308,0.8483,9.7419,0.6715,0.3213,0.1646
4,0.4279,0.8045,0.4279,0.365,0.7416,9.6518,0.6715,0.4279,0.1626
5,0.5125,0.8113,0.5125,0.404,0.6839,9.6117,0.6811,0.5125,0.1673
6,0.548,0.9111,0.548,0.4752,0.5636,1.0931,0.8128,0.548,0.1715
7,0.6861,0.9319,0.6861,0.647,0.4737,0.9432,0.8499,0.6861,0.1595
8,0.6913,0.9305,0.6913,0.6457,0.4709,0.9444,0.85,0.6913,0.1667
9,0.756,0.9266,0.756,0.7501,0.42,0.8253,0.847,0.756,0.1684
10,0.76,0.9218,0.76,0.7639,0.4156,0.8019,0.8403,0.76,0.1671
11,0.7419,0.9352,0.7419,0.7504,0.4141,0.7892,0.866,0.7419,0.1625
12,0.6864,0.9206,0.6864,0.6913,0.4484,0.8378,0.8402,0.6864,0.1742
13,0.6743,0.9304,0.6743,0.6781,0.4488,0.835,0.86,0.6743,0.1602
14,0.7099,0.9308,0.7099,0.7122,0.4255,0.8045,0.8574,0.7099,0.1719
15,0.7455,0.9376,0.7455,0.7413,0.397,0.7635,0.8676,0.7455,0.1705
16,0.7507,0.9397,0.7507,0.7461,0.3916,0.7535,0.8723,0.7507,0.1704
17,0.7907,0.9433,0.7907,0.7919,0.3581,0.6995,0.8772,0.7907,0.168
18,0.7444,0.9371,0.7444,0.7434,0.3892,0.7409,0.866,0.7444,0.1746
19,0.7671,0.938,0.7671,0.7691,0.3672,0.7074,0.8653,0.7671,0.1813
20,0.7442,0.92,0.7442,0.7481,0.3861,0.7343,0.8259,0.7442,0.1719
21,0.7457,0.9237,0.7457,0.7505,0.3839,0.727,0.8319,0.7457,0.1819
22,0.7611,0.9259,0.7611,0.7657,0.3732,0.7089,0.8346,0.7611,0.1723
23,0.7465,0.9236,0.7465,0.7527,0.3814,0.7185,0.832,0.7465,0.1768
24,0.7498,0.9309,0.7498,0.7558,0.374,0.7068,0.8484,0.7498,0.1742
25,0.7608,0.9341,0.7608,0.7661,0.3568,0.6796,0.8508,0.7608,0.1703
26,0.7734,0.9371,0.7734,0.7768,0.3435,0.6605,0.855,0.7734,0.1706
27,0.7853,0.9421,0.7853,0.7886,0.333,0.6413,0.8648,0.7853,0.1721
28,0.7891,0.9411,0.7891,0.792,0.3308,0.6383,0.8635,0.7891,0.1643
29,0.8018,0.9446,0.8018,0.8031,0.3155,0.6159,0.8708,0.8018,0.165
30,0.8088,0.9468,0.8088,0.8096,0.3086,0.6051,0.8768,0.8088,0.173
31,0.8109,0.9503,0.8109,0.8113,0.3011,0.5924,0.8856,0.8109,0.1653
32,0.7997,0.9496,0.7997,0.8005,0.3048,0.5909,0.8838,0.7997,0.1654
33,0.7931,0.9481,0.7931,0.7918,0.3092,0.5971,0.8813,0.7931,0.1776
34,0.799,0.9498,0.799,0.7977,0.3045,0.5911,0.8856,0.799,0.1898
35,0.7995,0.9545,0.7995,0.7974,0.299,0.579,0.896,0.7995,0.1779
36,0.797,0.954,0.797,0.7929,0.3019,0.5851,0.8958,0.797,0.1897
37,0.8188,0.9559,0.8188,0.8185,0.2836,0.5547,0.899,0.8188,0.1886
38,0.8223,0.9562,0.8223,0.8223,0.2822,0.5518,0.8994,0.8223,0.1943
39,0.8228,0.9557,0.8228,0.8229,0.2837,0.5547,0.8987,0.8228,0.1862
40,0.815,0.9543,0.815,0.8154,0.2889,0.5601,0.8958,0.815,0.1976
41,0.8176,0.9538,0.8176,0.8185,0.285,0.5528,0.8943,0.8176,0.192
42,0.8231,0.9551,0.8231,0.8235,0.2751,0.536,0.895,0.8231,0.1825
43,0.8265,0.9563,0.8265,0.8273,0.2687,0.5253,0.8972,0.8265,0.1823
44,0.8286,0.9568,0.8286,0.8295,0.2657,0.52,0.8985,0.8286,0.1805
45,0.8303,0.9571,0.8303,0.8312,0.2653,0.5198,0.8998,0.8303,0.1834
46,0.8287,0.955,0.8287,0.8298,0.2677,0.5252,0.8963,0.8287,0.1815
47,0.8299,0.956,0.8299,0.8309,0.265,0.5205,0.8982,0.8299,0.1921
48,0.8316,0.9563,0.8316,0.8324,0.2633,0.5176,0.899,0.8316,0.1984
49,0.833,0.9561,0.833,0.834,0.2618,0.514,0.8987,0.833,0.1835
50,0.8313,0.9562,0.8313,0.8324,0.2616,0.5137,0.8993,0.8313,0.1924
51,0.828,0.9541,0.828,0.8293,0.2659,0.5189,0.8953,0.828,0.1899
52,0.8289,0.9544,0.8289,0.8301,0.2652,0.5179,0.8961,0.8289,0.1799
53,0.827,0.9541,0.827,0.8281,0.2661,0.5187,0.8956,0.827,0.1891
54,0.8248,0.9533,0.8248,0.826,0.2684,0.5213,0.8937,0.8248,0.191
55,0.8273,0.9549,0.8273,0.8284,0.2641,0.5139,0.8971,0.8273,0.1603
56,0.8327,0.9562,0.8327,0.8335,0.2555,0.4997,0.8995,0.8327,0.1747
57,0.8341,0.9566,0.8341,0.8349,0.2544,0.4982,0.9004,0.8341,0.1575
58,0.8325,0.9558,0.8325,0.8333,0.2567,0.5026,0.8991,0.8325,0.1728
59,0.8319,0.9554,0.8319,0.8327,0.258,0.5047,0.8984,0.8319,0.1543
