step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1233
1,0.2733,0.5891,0.2733,0.1456,1.0647,18.3806,0.3329,0.2733,0.1279
2,0.3693,0.6134,0.3693,0.2455,0.9555,18.2983,0.3668,0.3693,0.1507
3,0.4693,0.7268,0.4693,0.4027,0.7293,9.6574,0.5258,0.4693,0.155
4,0.5555,0.7671,0.5555,0.4719,0.6813,9.6027,0.5988,0.5555,0.17
5,0.5074,0.7963,0.5074,0.4498,0.699,9.5938,0.6466,0.5074,0.1654
6,0.5725,0.8164,0.5725,0.4991,0.6306,9.5081,0.6854,0.5725,0.1597
7,0.6186,0.9162,0.6186,0.5896,0.5108,0.9629,0.8223,0.6186,0.1754
8,0.6683,0.9206,0.6683,0.6196,0.4854,0.9423,0.8278,0.6683,0.1906
9,0.7679,0.929,0.7679,0.7644,0.4263,0.8317,0.8455,0.7679,0.1808
10,0.7753,0.9348,0.7753,0.776,0.4143,0.8079,0.8592,0.7753,0.1686
11,0.7433,0.9269,0.7433,0.7452,0.4313,0.83,0.847,0.7433,0.1867
12,0.7006,0.9236,0.7006,0.703,0.4434,0.8458,0.8405,0.7006,0.1669
13,0.6743,0.923,0.6743,0.6774,0.4532,0.8581,0.8398,0.6743,0.2015
14,0.6985,0.9291,0.6985,0.704,0.4309,0.8155,0.8515,0.6985,0.1753
15,0.7157,0.9334,0.7157,0.7195,0.4112,0.7786,0.8579,0.7157,0.1898
16,0.7309,0.9398,0.7309,0.7331,0.4003,0.7608,0.869,0.7309,0.182
17,0.6826,0.9374,0.6826,0.6854,0.4287,0.798,0.8645,0.6826,0.1776
18,0.7065,0.9416,0.7065,0.7087,0.409,0.7682,0.8736,0.7065,0.1807
19,0.7116,0.941,0.7116,0.707,0.4055,0.7676,0.871,0.7116,0.1726
20,0.7084,0.9372,0.7084,0.702,0.4087,0.7721,0.863,0.7084,0.1844
21,0.6818,0.9363,0.6818,0.6747,0.4237,0.7919,0.8629,0.6818,0.1816
22,0.6728,0.9357,0.6728,0.6556,0.4276,0.8005,0.8597,0.6728,0.1775
23,0.6672,0.9384,0.6672,0.649,0.4304,0.805,0.8656,0.6672,0.1678
24,0.7143,0.9414,0.7143,0.7124,0.3954,0.7418,0.8699,0.7143,0.1715
25,0.7402,0.9416,0.7402,0.742,0.3787,0.7169,0.8679,0.7402,0.1661
26,0.8074,0.9493,0.8074,0.809,0.3262,0.6393,0.8813,0.8074,0.1842
27,0.8226,0.9547,0.8226,0.8227,0.3003,0.6002,0.8902,0.8226,0.1795
28,0.8293,0.9572,0.8293,0.8289,0.2879,0.5788,0.8952,0.8293,0.1937
29,0.8215,0.9553,0.8215,0.8216,0.2959,0.5897,0.8919,0.8215,0.1802
30,0.8189,0.9556,0.8189,0.8173,0.2956,0.5906,0.8917,0.8189,0.1821
31,0.8196,0.9569,0.8196,0.8164,0.2919,0.5845,0.8945,0.8196,0.1793
32,0.8241,0.956,0.8241,0.8219,0.2875,0.5765,0.8929,0.8241,0.1754
33,0.8181,0.9522,0.8181,0.8155,0.2962,0.5893,0.885,0.8181,0.1918
34,0.8228,0.951,0.8228,0.8214,0.2896,0.5764,0.8825,0.8228,0.1865
35,0.8228,0.9485,0.8228,0.8219,0.2887,0.573,0.8765,0.8228,0.1872
36,0.8193,0.947,0.8193,0.8185,0.2928,0.5774,0.8723,0.8193,0.2027
37,0.8138,0.9454,0.8138,0.813,0.2994,0.5859,0.8686,0.8138,0.1901
38,0.8073,0.9428,0.8073,0.806,0.3083,0.5977,0.8612,0.8073,0.1862
39,0.8066,0.9419,0.8066,0.8058,0.3086,0.5979,0.8586,0.8066,0.2057
40,0.8162,0.9464,0.8162,0.8154,0.2975,0.5773,0.868,0.8162,0.2058
41,0.8062,0.9441,0.8062,0.8054,0.3059,0.5892,0.8628,0.8062,0.2194
42,0.8132,0.9461,0.8132,0.8116,0.2969,0.5748,0.8664,0.8132,0.2055
43,0.8213,0.9501,0.8213,0.8195,0.2836,0.5517,0.8747,0.8213,0.2075
44,0.8245,0.9512,0.8245,0.8222,0.2775,0.5419,0.8764,0.8245,0.2056
45,0.8275,0.952,0.8275,0.8252,0.2731,0.5359,0.8806,0.8275,0.1777
46,0.8233,0.9525,0.8233,0.8202,0.274,0.5373,0.881,0.8233,0.206
47,0.829,0.9539,0.829,0.8265,0.2664,0.5257,0.8847,0.829,0.1864
48,0.8229,0.9518,0.8229,0.8202,0.2739,0.537,0.8808,0.8229,0.1978
49,0.8261,0.9507,0.8261,0.8243,0.2724,0.5348,0.8788,0.8261,0.1999
50,0.8257,0.9513,0.8257,0.8237,0.2726,0.5344,0.8798,0.8257,0.194
51,0.8303,0.9513,0.8303,0.8291,0.2681,0.5277,0.8807,0.8303,0.2172
52,0.8304,0.9514,0.8304,0.8291,0.2667,0.5247,0.881,0.8304,0.2028
53,0.8299,0.9507,0.8299,0.829,0.267,0.5241,0.8801,0.8299,0.2228
54,0.8299,0.9503,0.8299,0.8291,0.2671,0.5235,0.8795,0.8299,0.2183
55,0.8308,0.9514,0.8308,0.8297,0.2649,0.5186,0.8819,0.8308,0.2138
56,0.8368,0.9535,0.8368,0.8359,0.2572,0.5077,0.8878,0.8368,0.2265
57,0.8383,0.9536,0.8383,0.8376,0.256,0.5059,0.8884,0.8383,0.219
58,0.8373,0.9541,0.8373,0.8365,0.2556,0.5034,0.8882,0.8373,0.209
59,0.8453,0.9566,0.8453,0.8446,0.2466,0.4903,0.8951,0.8453,0.2072
