step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0058
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.104
2,0.6667,0.7952,0.6667,0.5499,0.6528,12.2066,0.6754,0.6667,0.111
3,0.6667,0.8052,0.6667,0.5451,0.5662,12.0961,0.7086,0.6667,0.1137
4,0.8,0.9815,0.8,0.7762,0.2666,0.4551,0.9661,0.8,0.1102
5,0.7556,0.9844,0.7556,0.7176,0.2979,0.5044,0.9735,0.7556,0.1126
6,0.8222,0.9685,0.8222,0.8086,0.246,0.4383,0.9542,0.8222,0.1119
7,0.8,0.9822,0.8,0.7802,0.2632,0.4615,0.9641,0.8,0.1201
8,0.8,0.9807,0.8,0.7802,0.2972,0.5006,0.9618,0.8,0.1176
9,0.8,0.943,0.8,0.7802,0.3056,0.5402,0.9329,0.8,0.108
10,0.8222,0.9474,0.8222,0.8086,0.2516,1.1534,0.9218,0.8222,0.1068
11,0.8889,0.9956,0.8889,0.8857,0.1529,0.2732,0.9917,0.8889,0.1067
12,0.9111,0.9937,0.9111,0.9095,0.143,0.2703,0.9878,0.9111,0.1078
13,0.9333,0.9926,0.9333,0.9327,0.1368,0.2512,0.985,0.9333,0.1079
14,0.9111,0.9956,0.9111,0.9095,0.1337,0.2399,0.9918,0.9111,0.1028
15,0.9333,0.9963,0.9333,0.9327,0.1149,0.2302,0.9933,0.9333,0.1003
16,0.9778,0.9956,0.9778,0.9778,0.0813,0.1869,0.9918,0.9778,0.1117
17,0.9778,0.9956,0.9778,0.9778,0.0801,0.1796,0.9918,0.9778,0.0978
18,0.9778,0.9889,0.9778,0.9778,0.0915,0.1987,0.9835,0.9778,0.1069
19,0.9778,0.997,0.9778,0.9778,0.0835,0.1876,0.9929,0.9778,0.1022
20,0.9778,0.9956,0.9778,0.9778,0.0655,0.1528,0.9918,0.9778,0.0971
21,0.9556,0.9919,0.9556,0.9556,0.0863,0.1874,0.9856,0.9556,0.0984
22,0.9333,0.9941,0.9333,0.9333,0.0807,0.1677,0.9891,0.9333,0.0987
23,0.9333,0.9881,0.9333,0.9333,0.0858,0.1822,0.9769,0.9333,0.099
24,0.9333,0.9926,0.9333,0.9333,0.0819,0.167,0.9864,0.9333,0.1089
25,0.9333,0.9922,0.9333,0.9333,0.0874,0.1795,0.9856,0.9333,0.099
26,0.9333,0.9941,0.9333,0.9333,0.0861,0.1757,0.9891,0.9333,0.0988
27,0.9333,0.9937,0.9333,0.9333,0.0883,0.183,0.9882,0.9333,0.0997
28,0.9778,0.9874,0.9778,0.9778,0.0822,0.1798,0.9827,0.9778,0.0995
29,0.9333,0.9941,0.9333,0.9333,0.0841,0.1763,0.9892,0.9333,0.0998
30,0.9556,0.9893,0.9556,0.9556,0.0846,0.1789,0.9826,0.9556,0.101
31,0.9556,0.9889,0.9556,0.9556,0.089,0.1888,0.9815,0.9556,0.0998
32,0.9333,0.9896,0.9333,0.9333,0.082,0.1661,0.9806,0.9333,0.1002
33,0.9333,0.9856,0.9333,0.9333,0.0848,0.169,0.9727,0.9333,0.1042
34,0.9333,0.9926,0.9333,0.9333,0.0766,0.1392,0.9864,0.9333,0.1033
35,0.9333,0.9919,0.9333,0.9333,0.0811,0.1542,0.9837,0.9333,0.1022
36,0.9556,0.9926,0.9556,0.9556,0.0766,0.1399,0.9864,0.9556,0.1036
37,0.9556,0.9926,0.9556,0.9556,0.0741,0.1371,0.9864,0.9556,0.1023
38,0.9778,0.9956,0.9778,0.9778,0.0747,0.1367,0.9918,0.9778,0.1018
39,0.9333,0.9911,0.9333,0.9333,0.079,0.1473,0.9838,0.9333,0.1026
40,0.9333,0.9963,0.9333,0.9333,0.0749,0.1275,0.9918,0.9333,0.1021
41,0.9556,0.9881,0.9556,0.9556,0.0776,0.1548,0.9773,0.9556,0.1028
42,0.9333,0.9926,0.9333,0.9333,0.0772,0.1321,0.9865,0.9333,0.1027
43,0.9556,0.9874,0.9556,0.9556,0.0772,0.1583,0.974,0.9556,0.1025
44,0.9556,0.9933,0.9556,0.9556,0.0747,0.1381,0.9865,0.9556,0.1022
45,0.9333,0.9956,0.9333,0.9333,0.0739,0.1267,0.9918,0.9333,0.1033
46,0.9556,0.9956,0.9556,0.9556,0.076,0.1308,0.9918,0.9556,0.1022
47,0.9333,0.9907,0.9333,0.9333,0.0769,0.1454,0.9802,0.9333,0.1026
