step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9864,0.9988,0.9864,0.9863,0.0251,0.0569,0.9241,0.9864,0.8055
1,0.9957,0.9991,0.9957,0.9957,0.0083,0.0225,0.8504,0.9957,0.6577
2,0.9955,0.9988,0.9955,0.9955,0.0086,0.0258,0.8832,0.9955,0.6304
3,0.9945,0.9987,0.9945,0.9945,0.0091,0.0261,0.8694,0.9945,0.6329
4,0.9949,0.9989,0.9949,0.9949,0.0089,0.0245,0.8281,0.9949,0.6387
5,0.9945,0.9987,0.9945,0.9945,0.0085,0.0247,0.8101,0.9945,0.7068
6,0.9945,0.9987,0.9945,0.9945,0.0085,0.0248,0.8372,0.9945,0.6657
7,0.9953,0.9988,0.9953,0.9953,0.0079,0.0238,0.8349,0.9953,0.6858
8,0.9956,0.9989,0.9956,0.9956,0.0075,0.0232,0.8496,0.9956,0.7346
9,0.9955,0.9989,0.9955,0.9955,0.0074,0.0236,0.8511,0.9955,0.7136
10,0.9956,0.999,0.9956,0.9956,0.0078,0.0237,0.7979,0.9956,0.7487
11,0.9956,0.999,0.9956,0.9956,0.0073,0.0217,0.6157,0.9956,0.7603
12,0.9957,0.999,0.9957,0.9957,0.007,0.0212,0.6107,0.9957,0.7578
13,0.9953,0.9989,0.9953,0.9953,0.0072,0.0238,0.6057,0.9953,0.7659
14,0.9956,0.999,0.9956,0.9956,0.0072,0.0235,0.6,0.9956,0.7651
15,0.9959,0.999,0.9959,0.9959,0.0076,0.0248,0.5464,0.9959,0.7771
16,0.9962,0.999,0.9962,0.9962,0.0072,0.0241,0.5222,0.9962,0.7734
17,0.996,0.999,0.996,0.996,0.0071,0.0242,0.5086,0.996,0.8241
18,0.996,0.999,0.996,0.996,0.0071,0.0246,0.508,0.996,0.8179
19,0.996,0.999,0.996,0.996,0.0071,0.025,0.5237,0.996,0.8157
20,0.9956,0.9991,0.9956,0.9956,0.0076,0.0256,0.5067,0.9956,0.8201
21,0.9956,0.999,0.9956,0.9956,0.0078,0.0261,0.4979,0.9956,0.8645
22,0.9952,0.9991,0.9952,0.9952,0.0079,0.0258,0.5201,0.9952,0.8493
23,0.9952,0.9991,0.9952,0.9952,0.0079,0.0258,0.5129,0.9952,0.8583
