step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7077,0.9583,0.7077,0.7042,0.6585,1.473,0.8383,0.708,7.1236
1,0.4045,0.9574,0.4045,0.3812,0.7204,1.6076,0.8133,0.4093,6.3114
2,0.4318,0.9399,0.4318,0.3972,0.7333,1.6531,0.7788,0.4368,6.9307
3,0.3914,0.966,0.3914,0.2791,0.7443,1.6917,0.8226,0.392,6.2807
4,0.3505,0.9767,0.3505,0.2623,0.7463,1.6955,0.8678,0.3537,6.6184
5,0.3347,0.976,0.3347,0.2391,0.7489,1.7076,0.8792,0.3381,6.6161
6,0.3593,0.971,0.3593,0.2944,0.7469,1.7098,0.8573,0.3631,6.2761
7,0.3454,0.9743,0.3454,0.2778,0.744,1.6985,0.8634,0.3497,6.4409
8,0.3999,0.9863,0.3999,0.3357,0.7365,1.6784,0.9013,0.4013,6.6179
9,0.3896,0.9865,0.3896,0.3148,0.7334,1.665,0.9028,0.3906,6.4781
10,0.4027,0.9886,0.4027,0.332,0.729,1.6462,0.9168,0.4029,6.8913
11,0.4791,0.9876,0.4791,0.4196,0.7227,1.6317,0.9115,0.4834,6.6014
12,0.4733,0.9875,0.4733,0.4312,0.7225,1.623,0.9094,0.477,6.4109
13,0.4763,0.9879,0.4763,0.4175,0.7183,1.6093,0.9147,0.4796,6.4646
14,0.4688,0.9891,0.4688,0.414,0.7185,1.6095,0.9223,0.4717,6.3658
15,0.5455,0.9885,0.5455,0.5073,0.7146,1.6002,0.9219,0.5467,5.9792
16,0.5412,0.9882,0.5412,0.4996,0.7144,1.5996,0.9222,0.5416,6.6047
17,0.5346,0.9878,0.5346,0.4902,0.714,1.5979,0.9204,0.536,7.0082
18,0.5837,0.9888,0.5837,0.5462,0.7153,1.6009,0.9261,0.5828,5.8935
19,0.5998,0.988,0.5998,0.5605,0.7106,1.5901,0.923,0.5994,6.4613
20,0.614,0.9877,0.614,0.5729,0.7112,1.5924,0.9227,0.6129,6.4488
21,0.6095,0.9878,0.6095,0.567,0.7088,1.5859,0.9241,0.6086,5.9718
22,0.6598,0.9884,0.6598,0.6138,0.7078,1.5841,0.9274,0.6572,5.5641
23,0.6383,0.9879,0.6383,0.5958,0.7086,1.5845,0.9251,0.6361,6.2066
24,0.6534,0.9882,0.6534,0.6094,0.7069,1.5796,0.9269,0.6506,6.0654
25,0.644,0.9883,0.644,0.5984,0.7076,1.5808,0.9285,0.6416,6.0924
26,0.6434,0.9883,0.6434,0.6,0.7068,1.5774,0.9285,0.6413,6.0919
27,0.6552,0.9884,0.6552,0.6095,0.706,1.5761,0.9291,0.6526,6.0982
28,0.6559,0.9883,0.6559,0.6127,0.7058,1.5744,0.9302,0.6531,5.3341
29,0.6659,0.9881,0.6659,0.62,0.7034,1.5688,0.9277,0.6632,5.6145
30,0.6762,0.9883,0.6762,0.6262,0.7033,1.5698,0.9288,0.673,5.8975
31,0.6595,0.9879,0.6595,0.6138,0.7039,1.5696,0.9275,0.6569,5.8788
32,0.678,0.988,0.678,0.6282,0.7022,1.5651,0.9276,0.6747,5.8692
33,0.681,0.9879,0.681,0.6319,0.7009,1.56,0.9268,0.6777,5.8837
34,0.6859,0.9879,0.6859,0.6358,0.7017,1.5613,0.9279,0.6824,5.1103
35,0.6944,0.9878,0.6944,0.6441,0.6985,1.5551,0.9268,0.6907,5.7153
36,0.698,0.9883,0.698,0.6461,0.6985,1.5527,0.9299,0.6942,5.3733
37,0.6837,0.9888,0.6837,0.6358,0.7002,1.5568,0.9323,0.6804,5.6308
