step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.631,0.9523,0.631,0.5869,0.6777,1.5481,0.8383,0.6234,5.8198
1,0.6283,0.9642,0.6283,0.5886,0.6838,1.5596,0.834,0.6271,5.1948
2,0.5176,0.9663,0.5176,0.478,0.7159,1.6136,0.8215,0.5174,5.7614
3,0.5376,0.9678,0.5376,0.4661,0.7267,1.6577,0.8503,0.5424,5.1305
4,0.2589,0.966,0.2589,0.182,0.7703,1.7444,0.8278,0.2653,5.3881
5,0.3069,0.9776,0.3069,0.2458,0.7548,1.721,0.8586,0.3138,5.3691
6,0.3429,0.9814,0.3429,0.2795,0.7523,1.7199,0.8715,0.3468,5.1158
7,0.3784,0.9829,0.3784,0.3217,0.7407,1.6847,0.8777,0.3806,5.2796
8,0.4606,0.9865,0.4606,0.4172,0.7374,1.684,0.9007,0.4623,4.9431
9,0.4809,0.9861,0.4809,0.4297,0.7332,1.6737,0.8991,0.4813,4.899
10,0.4891,0.988,0.4891,0.4582,0.7309,1.6556,0.914,0.4885,5.2943
11,0.5261,0.9874,0.5261,0.4887,0.7271,1.6415,0.9123,0.5255,4.9025
12,0.5579,0.9879,0.5579,0.5186,0.7244,1.6317,0.9142,0.5561,4.9215
13,0.513,0.989,0.513,0.4611,0.7234,1.6309,0.9198,0.5133,4.8331
14,0.4703,0.9886,0.4703,0.4242,0.7242,1.6284,0.9196,0.4706,4.8068
15,0.4994,0.9888,0.4994,0.4466,0.7216,1.6226,0.9227,0.4998,4.4507
16,0.5067,0.9886,0.5067,0.4624,0.72,1.6141,0.9227,0.5065,4.8998
17,0.4973,0.9884,0.4973,0.4381,0.7212,1.6195,0.9217,0.4981,5.2626
18,0.5494,0.989,0.5494,0.5007,0.7191,1.6123,0.9266,0.5487,4.3334
19,0.5664,0.9888,0.5664,0.5243,0.7148,1.6028,0.925,0.5659,4.8799
20,0.6004,0.9886,0.6004,0.5519,0.7148,1.604,0.926,0.5982,4.8405
21,0.5594,0.9889,0.5594,0.5171,0.7166,1.6059,0.9282,0.5587,4.6022
22,0.5967,0.9888,0.5967,0.5393,0.7144,1.6023,0.9286,0.5957,4.3211
23,0.6092,0.9884,0.6092,0.5512,0.7111,1.5943,0.9268,0.6083,4.7605
24,0.6443,0.9886,0.6443,0.5952,0.7102,1.5882,0.9291,0.6421,4.7821
25,0.6449,0.9882,0.6449,0.5947,0.7102,1.5905,0.926,0.643,4.5909
26,0.6346,0.9884,0.6346,0.5884,0.7118,1.5934,0.9269,0.6328,4.5446
27,0.6446,0.9883,0.6446,0.5932,0.7083,1.5844,0.9275,0.6423,4.6935
28,0.6583,0.9878,0.6583,0.6009,0.7076,1.5834,0.9247,0.6557,4.0746
29,0.6546,0.9883,0.6546,0.6047,0.7079,1.5802,0.9288,0.6519,4.3083
30,0.6649,0.9883,0.6649,0.6094,0.7073,1.5797,0.929,0.6621,4.563
31,0.6543,0.9882,0.6543,0.6026,0.7067,1.5771,0.9286,0.6518,4.5311
32,0.6783,0.9884,0.6783,0.6266,0.7055,1.5746,0.9292,0.6749,4.4656
33,0.6689,0.9881,0.6689,0.6184,0.7058,1.575,0.9271,0.666,4.4001
34,0.6753,0.9884,0.6753,0.6224,0.7058,1.5755,0.9303,0.672,3.9272
35,0.674,0.9886,0.674,0.6223,0.7053,1.5742,0.9302,0.671,4.4756
36,0.6825,0.9885,0.6825,0.631,0.7027,1.564,0.9299,0.6792,4.1621
37,0.6798,0.9885,0.6798,0.627,0.703,1.5655,0.9296,0.6765,4.3856
38,0.6953,0.9884,0.6953,0.6419,0.7023,1.5631,0.9303,0.6914,4.0098
39,0.7041,0.9888,0.7041,0.6518,0.7014,1.5613,0.9309,0.7,4.2968
40,0.6983,0.9888,0.6983,0.6486,0.702,1.5627,0.9312,0.6946,3.7339
41,0.7122,0.9884,0.7122,0.6651,0.6995,1.554,0.9288,0.7081,3.9828
42,0.715,0.9886,0.715,0.6639,0.6999,1.5548,0.9301,0.7107,3.9798
43,0.7268,0.9885,0.7268,0.6855,0.6993,1.5527,0.9296,0.7228,3.9283
44,0.7386,0.9885,0.7386,0.6982,0.6976,1.549,0.9293,0.7345,3.5904
45,0.7483,0.9887,0.7483,0.7162,0.6977,1.5483,0.9316,0.7446,3.7946
46,0.7486,0.9886,0.7486,0.7146,0.698,1.5484,0.93,0.7448,3.7942
47,0.8087,0.988,0.8087,0.7868,0.6979,1.5463,0.9272,0.8077,3.8016
48,0.819,0.9884,0.819,0.7963,0.6975,1.5452,0.9296,0.8175,3.7421
49,0.8308,0.9881,0.8308,0.8199,0.697,1.5442,0.9284,0.83,3.7888
50,0.8438,0.9881,0.8438,0.8331,0.6953,1.5398,0.927,0.8427,3.7563
51,0.8396,0.988,0.8396,0.8298,0.6959,1.5407,0.9269,0.8386,3.4534
52,0.8602,0.9879,0.8602,0.8525,0.6943,1.5372,0.9257,0.8591,3.7402
53,0.8751,0.9877,0.8751,0.8718,0.6937,1.536,0.9246,0.8742,3.651
54,0.8793,0.9876,0.8793,0.8766,0.693,1.5343,0.9242,0.8785,3.8329
55,0.8842,0.9872,0.8842,0.8827,0.6931,1.5347,0.9225,0.8834,3.3181
56,0.8848,0.9868,0.8848,0.8831,0.6925,1.5333,0.9207,0.8843,3.5949
57,0.8866,0.9874,0.8866,0.8855,0.6923,1.5328,0.9233,0.8857,3.5156
58,0.889,0.9871,0.889,0.8875,0.6917,1.5314,0.9218,0.8881,3.5013
59,0.893,0.987,0.893,0.891,0.6924,1.5322,0.9213,0.8923,3.4166
