step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0072,0.5044,0.0072,0.0002,1.1594,35.6968,0.0039,0.0073,0.1496
1,0.0144,0.5091,0.0144,0.0012,1.0972,35.3522,0.0095,0.0145,0.2891
2,0.0214,0.5138,0.0214,0.0027,1.0821,35.0279,0.0116,0.0215,0.4427
3,0.0276,0.5184,0.0276,0.004,1.0658,34.6882,0.0163,0.0276,0.3339
4,0.033,0.5227,0.033,0.0061,1.0566,34.3625,0.0203,0.0331,0.5468
5,0.0402,0.5275,0.0402,0.0084,1.0471,34.0283,0.0271,0.0402,0.68
6,0.044,0.5315,0.044,0.0097,1.0423,33.7384,0.0308,0.044,0.4669
7,0.0509,0.5359,0.0509,0.0128,1.0364,33.4377,0.0361,0.051,0.6079
8,0.0576,0.5403,0.0576,0.016,1.0311,33.1251,0.0402,0.0576,0.5107
9,0.0641,0.5453,0.0641,0.0186,1.0262,32.7908,0.0465,0.0642,0.5637
10,0.0685,0.5488,0.0685,0.02,1.021,32.5288,0.0503,0.0686,0.7799
11,0.0715,0.5527,0.0715,0.0206,1.018,32.2339,0.0536,0.0716,0.6797
12,0.079,0.5577,0.079,0.0248,1.0126,31.9073,0.0598,0.0792,0.943
13,0.086,0.5623,0.086,0.0298,1.0096,31.5867,0.0641,0.0861,0.6653
14,0.0928,0.5671,0.0928,0.0348,1.0065,31.2555,0.0708,0.0929,0.7202
15,0.0954,0.5717,0.0954,0.0357,1.0025,30.9318,0.073,0.0956,0.9817
16,0.1014,0.5756,0.1014,0.0402,0.9993,30.6729,0.0794,0.1016,0.9108
17,0.1089,0.5797,0.1089,0.0449,0.9961,30.3817,0.0831,0.109,1.0539
18,0.1135,0.5853,0.1135,0.0486,0.9944,30.0181,0.088,0.1137,0.8755
19,0.1152,0.5868,0.1152,0.0494,0.9921,29.8895,0.0908,0.1154,1.1427
20,0.1206,0.5901,0.1206,0.0562,0.9887,29.6596,0.0979,0.1207,0.8188
21,0.1261,0.5951,0.1261,0.0581,0.9856,29.3237,0.1011,0.1262,1.0737
