step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0089,0.5048,0.0089,0.0004,1.1456,35.6957,0.0054,0.0089,0.138
1,0.0165,0.5094,0.0165,0.001,1.0955,35.3526,0.01,0.0165,0.2489
2,0.0238,0.5137,0.0238,0.0031,1.0724,35.0199,0.0153,0.0239,0.2732
3,0.0313,0.5188,0.0313,0.0049,1.0575,34.6779,0.0208,0.0314,0.2954
4,0.0378,0.5229,0.0378,0.0064,1.048,34.3593,0.0248,0.038,0.3045
5,0.0428,0.528,0.0428,0.0093,1.0422,34.0197,0.0317,0.043,0.3486
6,0.0503,0.5326,0.0503,0.0118,1.037,33.6835,0.0367,0.0505,0.3757
7,0.0568,0.5371,0.0568,0.0139,1.0303,33.3875,0.0416,0.057,0.3955
8,0.066,0.5421,0.066,0.0177,1.0227,33.0355,0.0498,0.0661,0.4149
9,0.0675,0.5442,0.0675,0.0184,1.021,32.8572,0.051,0.0677,0.475
10,0.0727,0.55,0.0727,0.0212,1.0184,32.468,0.0557,0.0728,0.4947
11,0.0779,0.5544,0.0779,0.024,1.0139,32.1562,0.0598,0.0781,0.5233
12,0.0841,0.5579,0.0841,0.0274,1.0097,31.9155,0.0654,0.0843,0.5953
13,0.0888,0.5613,0.0888,0.0312,1.0081,31.6626,0.0698,0.089,0.5863
14,0.092,0.5659,0.092,0.0355,1.0057,31.3648,0.0722,0.0921,0.6014
15,0.0988,0.5686,0.0988,0.0382,1.0011,31.1419,0.0779,0.0989,0.653
16,0.1038,0.5732,0.1038,0.0411,0.9977,30.8315,0.0831,0.1039,0.6756
17,0.1118,0.5773,0.1118,0.044,0.9935,30.5397,0.0888,0.1118,0.6858
18,0.1166,0.5816,0.1166,0.0491,0.9915,30.2495,0.0947,0.1166,0.7474
19,0.1206,0.5852,0.1206,0.0532,0.989,29.9958,0.0981,0.1206,0.7076
20,0.1261,0.5894,0.1261,0.0541,0.986,29.709,0.1022,0.126,0.7312
21,0.1279,0.593,0.1279,0.0583,0.9852,29.4643,0.1055,0.1278,0.8187
22,0.1349,0.5972,0.1349,0.0623,0.9816,29.1652,0.1097,0.1348,0.7681
23,0.1378,0.5998,0.1378,0.0649,0.9793,28.9829,0.1146,0.1377,0.7928
24,0.1422,0.6019,0.1422,0.0669,0.9766,28.8438,0.1189,0.142,0.8111
25,0.1465,0.6064,0.1465,0.072,0.9744,28.5357,0.1234,0.1463,0.8939
26,0.1478,0.6104,0.1478,0.0752,0.9746,28.264,0.1248,0.1477,0.9438
27,0.1533,0.6134,0.1533,0.0785,0.9705,28.0557,0.1317,0.1531,0.8831
28,0.158,0.6167,0.158,0.0841,0.9693,27.8146,0.1347,0.1577,0.9241
29,0.1606,0.6201,0.1606,0.0868,0.9673,27.589,0.1382,0.1604,0.9502
30,0.1665,0.6244,0.1665,0.0882,0.965,27.2963,0.141,0.1663,0.9741
31,0.1695,0.6282,0.1695,0.0927,0.9634,27.0272,0.1439,0.1692,0.9788
32,0.1722,0.6313,0.1722,0.0964,0.96,26.807,0.1502,0.1719,1.0859
33,0.1763,0.6346,0.1763,0.0992,0.9581,26.5909,0.1552,0.176,1.0619
34,0.182,0.6384,0.182,0.1051,0.957,26.3417,0.1594,0.1818,1.0865
35,0.1851,0.642,0.1851,0.1087,0.955,26.0838,0.1613,0.1849,1.1288
36,0.1923,0.6463,0.1923,0.1155,0.9516,25.803,0.1692,0.1921,1.1206
37,0.1947,0.6485,0.1947,0.1163,0.9494,25.6578,0.1737,0.1945,1.2856
38,0.1973,0.652,0.1973,0.1195,0.9476,25.4004,0.1759,0.1971,1.0985
39,0.2019,0.6539,0.2019,0.1249,0.947,25.2796,0.1792,0.2017,1.091
40,0.2057,0.659,0.2057,0.1286,0.9447,24.9345,0.183,0.2055,1.1164
41,0.2115,0.6614,0.2115,0.1328,0.9421,24.7739,0.189,0.2114,1.1693
42,0.2116,0.6648,0.2116,0.137,0.9415,24.5369,0.1923,0.2115,1.1724
43,0.2161,0.6679,0.2161,0.1408,0.9389,24.3244,0.1977,0.216,1.2417
44,0.2217,0.671,0.2217,0.144,0.937,24.1182,0.2005,0.2216,1.2485
45,0.2252,0.6758,0.2252,0.1467,0.9341,23.8088,0.206,0.2251,1.2687
46,0.2295,0.6787,0.2295,0.1521,0.9339,23.6049,0.2075,0.2294,1.3377
47,0.2325,0.6833,0.2325,0.1549,0.9312,23.2943,0.2125,0.2324,1.4177
48,0.2373,0.6852,0.2373,0.1593,0.93,23.1667,0.2168,0.2371,1.4114
49,0.2424,0.689,0.2424,0.1638,0.9266,22.9041,0.2228,0.2424,1.4825
