step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1303,0.5787,0.1303,0.0622,1.1257,28.6473,0.1113,0.1303,0.7996
1,0.2172,0.6376,0.2172,0.1248,0.991,23.5648,0.1876,0.2172,0.0586
2,0.2917,0.7014,0.2917,0.206,0.9281,18.5382,0.2639,0.2917,0.351
3,0.3138,0.7464,0.3138,0.2485,0.8847,14.9823,0.3166,0.3138,0.0866
4,0.3413,0.7774,0.3413,0.2883,0.8517,12.1716,0.345,0.3413,0.0627
5,0.3564,0.7964,0.3564,0.3047,0.8399,10.7803,0.3635,0.3564,0.2743
6,0.3644,0.8115,0.3644,0.319,0.8264,9.3973,0.3748,0.3644,0.0931
7,0.3803,0.8225,0.3803,0.3362,0.8166,8.6913,0.3839,0.3803,0.0801
8,0.4113,0.8432,0.4113,0.3691,0.7865,7.903,0.4215,0.4113,0.1663
9,0.3998,0.8466,0.3998,0.3607,0.7832,7.2568,0.4243,0.3998,0.1245
10,0.43,0.8642,0.43,0.3935,0.7447,6.4393,0.4574,0.43,0.1451
11,0.4637,0.874,0.4637,0.4262,0.7212,6.3321,0.4842,0.4637,0.086
12,0.4716,0.8874,0.4716,0.4372,0.7048,5.5773,0.4984,0.4716,0.0944
13,0.4672,0.8889,0.4672,0.4341,0.7067,5.5922,0.5009,0.4672,0.1267
14,0.4672,0.8896,0.4672,0.4338,0.7076,5.5705,0.4972,0.4672,0.0862
15,0.4876,0.8924,0.4876,0.4526,0.6987,5.5385,0.5033,0.4876,0.0894
16,0.508,0.9048,0.508,0.4846,0.6776,4.7753,0.5349,0.508,0.1171
17,0.531,0.918,0.531,0.5104,0.6602,4.0305,0.5632,0.531,0.0942
18,0.5293,0.9182,0.5293,0.5107,0.6582,4.028,0.5687,0.5293,0.1239
19,0.523,0.9267,0.523,0.5078,0.6616,3.3529,0.5721,0.523,0.1077
20,0.5204,0.9369,0.5204,0.5091,0.6646,3.3028,0.578,0.5204,0.1919
21,0.523,0.936,0.523,0.5097,0.665,3.3092,0.5768,0.523,0.0854
22,0.5337,0.938,0.5337,0.517,0.6528,3.2818,0.5841,0.5337,0.1199
23,0.539,0.94,0.539,0.5263,0.6454,3.2374,0.5941,0.539,0.3555
24,0.5222,0.94,0.5222,0.511,0.6549,3.2562,0.5877,0.5222,0.0799
25,0.5363,0.942,0.5363,0.5268,0.646,3.2195,0.5979,0.5363,0.0585
26,0.5408,0.9423,0.5408,0.53,0.643,3.2188,0.5991,0.5408,0.057
27,0.5461,0.9457,0.5461,0.5381,0.6347,3.1651,0.6079,0.5461,0.0856
28,0.5567,0.9574,0.5567,0.5528,0.627,2.4316,0.6263,0.5567,0.0955
29,0.5665,0.9586,0.5665,0.5636,0.618,2.405,0.6364,0.5665,0.108
30,0.5674,0.9589,0.5674,0.5621,0.6228,2.4076,0.6338,0.5674,0.1042
31,0.5656,0.959,0.5656,0.5594,0.6221,2.4118,0.6342,0.5656,0.1075
32,0.5656,0.9588,0.5656,0.561,0.6236,2.4129,0.6345,0.5656,0.0997
33,0.5674,0.9596,0.5674,0.5631,0.6222,2.4122,0.6396,0.5674,0.0983
34,0.5683,0.9604,0.5683,0.5636,0.6194,2.4098,0.6424,0.5683,0.1058
35,0.5798,0.9609,0.5798,0.5749,0.6099,2.3939,0.6444,0.5798,0.0991
36,0.5851,0.9614,0.5851,0.5803,0.6027,2.3781,0.6488,0.5851,0.1049
37,0.5869,0.9611,0.5869,0.5826,0.6036,2.3841,0.647,0.5869,0.1033
38,0.594,0.9701,0.594,0.5935,0.599,1.6915,0.6556,0.594,0.0843
39,0.602,0.9709,0.602,0.5991,0.5922,1.6672,0.664,0.602,0.1008
40,0.6073,0.9709,0.6073,0.6037,0.5869,1.6598,0.6662,0.6073,0.1245
41,0.6073,0.9718,0.6073,0.6039,0.5866,1.6486,0.6674,0.6073,0.0913
42,0.6108,0.9716,0.6108,0.6079,0.5867,1.6496,0.6683,0.6108,0.0793
43,0.6099,0.972,0.6099,0.6073,0.5869,1.6478,0.6678,0.6099,0.0991
44,0.6117,0.9718,0.6117,0.6095,0.5858,1.6433,0.6691,0.6117,0.0865
45,0.6126,0.9721,0.6126,0.6096,0.5834,1.637,0.6723,0.6126,0.0867
46,0.6108,0.9725,0.6108,0.6103,0.5839,1.614,0.6714,0.6108,0.0937
47,0.617,0.9727,0.617,0.6154,0.5797,1.6038,0.6755,0.617,0.0885
48,0.6232,0.9733,0.6232,0.6205,0.5774,1.5987,0.6801,0.6232,0.0853
49,0.6285,0.9737,0.6285,0.6266,0.5756,1.5958,0.6821,0.6285,0.1105
50,0.6268,0.9743,0.6268,0.6241,0.5777,1.5947,0.6831,0.6268,0.0858
51,0.6232,0.9758,0.6232,0.6216,0.5777,1.5779,0.6855,0.6232,0.0888
52,0.6215,0.9756,0.6215,0.621,0.5808,1.5835,0.6826,0.6215,0.0956
53,0.6179,0.9754,0.6179,0.6158,0.5811,1.5881,0.6799,0.6179,0.0917
54,0.6232,0.9763,0.6232,0.6208,0.5782,1.5749,0.6847,0.6232,0.1183
55,0.6144,0.9767,0.6144,0.6135,0.5792,1.5756,0.6841,0.6144,0.1116
56,0.6135,0.9768,0.6135,0.6121,0.5822,1.5822,0.6824,0.6135,0.091
57,0.6135,0.9769,0.6135,0.6113,0.5777,1.5732,0.684,0.6135,0.0956
58,0.6188,0.9773,0.6188,0.6183,0.5765,1.566,0.6883,0.6188,0.1267
59,0.6223,0.9777,0.6223,0.6199,0.5745,1.5636,0.6916,0.6223,0.1003
