step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4815
1,0.1039,0.5321,0.1039,0.042,1.3558,30.9851,0.0987,0.1039,0.6161
2,0.0737,0.5448,0.0737,0.014,1.3882,30.9829,0.1035,0.0737,0.66
3,0.1067,0.5375,0.1067,0.0455,1.3602,30.9792,0.1055,0.1067,0.6265
4,0.126,0.5647,0.126,0.0489,1.1917,28.5284,0.1366,0.126,0.6278
5,0.1163,0.5908,0.1163,0.0626,1.117,26.0976,0.1537,0.1163,0.6426
6,0.1277,0.5923,0.1277,0.068,1.0627,23.7038,0.1541,0.1277,0.6477
7,0.1278,0.6007,0.1278,0.0526,1.0333,21.3228,0.1582,0.1278,0.6679
8,0.1301,0.6417,0.1301,0.0525,1.006,18.9292,0.186,0.1301,0.6582
9,0.1693,0.6116,0.1693,0.0745,1.0003,18.9604,0.1797,0.1693,0.6775
10,0.2012,0.6437,0.2012,0.1126,0.9649,16.5355,0.2093,0.2012,0.6712
11,0.2113,0.6482,0.2113,0.1358,0.9549,16.5194,0.233,0.2113,0.6578
12,0.2498,0.6734,0.2498,0.1626,0.9421,16.4829,0.2705,0.2498,0.6635
13,0.2372,0.6583,0.2372,0.1766,0.9527,16.5129,0.2273,0.2372,0.6997
14,0.2598,0.6962,0.2598,0.1955,0.9191,14.1083,0.2844,0.2598,0.7004
15,0.3004,0.7291,0.3004,0.2436,0.8956,11.6915,0.3141,0.3004,0.6651
16,0.3031,0.7508,0.3031,0.2433,0.892,11.6634,0.33,0.3031,0.6779
17,0.2781,0.7534,0.2781,0.2331,0.8842,9.325,0.3356,0.2781,0.7119
18,0.3191,0.7627,0.3191,0.2739,0.8802,9.3116,0.342,0.3191,0.7417
19,0.3236,0.7828,0.3236,0.2745,0.876,9.2884,0.3798,0.3236,0.7185
20,0.3206,0.7831,0.3206,0.2794,0.8676,9.2683,0.3873,0.3206,0.7359
21,0.31,0.8007,0.31,0.2818,0.854,6.9043,0.4287,0.31,0.767
22,0.3201,0.8224,0.3201,0.2773,0.8467,4.5721,0.4352,0.3201,0.7924
23,0.3233,0.8268,0.3233,0.2771,0.8446,4.5611,0.4596,0.3233,0.7618
24,0.3621,0.824,0.3621,0.319,0.8419,4.5854,0.4466,0.3621,0.7554
25,0.364,0.8209,0.364,0.3067,0.8382,4.6172,0.4424,0.364,0.7843
26,0.3613,0.8235,0.3613,0.3009,0.8437,4.7564,0.4496,0.3613,0.7561
27,0.3531,0.8273,0.3531,0.3194,0.8405,4.5709,0.4521,0.3531,0.7742
28,0.393,0.854,0.393,0.353,0.827,4.4841,0.51,0.393,0.7612
29,0.3861,0.8341,0.3861,0.3387,0.8282,4.5245,0.4756,0.3861,0.7877
30,0.3671,0.8525,0.3671,0.3218,0.8271,4.5057,0.5236,0.3671,0.7376
31,0.3884,0.8526,0.3884,0.3484,0.8277,4.5094,0.5048,0.3884,0.6898
32,0.3942,0.8529,0.3942,0.3558,0.8199,4.4778,0.5173,0.3942,0.8688
33,0.3834,0.8567,0.3834,0.3316,0.8219,4.5095,0.5364,0.3834,0.7593
34,0.4122,0.8559,0.4122,0.373,0.8113,4.5004,0.5413,0.4122,0.7703
35,0.422,0.8437,0.422,0.3751,0.8121,4.5433,0.5244,0.422,0.8387
36,0.3992,0.8366,0.3992,0.3617,0.8192,4.5584,0.5118,0.3992,0.7546
37,0.4204,0.8705,0.4204,0.38,0.8092,2.2915,0.5407,0.4204,0.7226
38,0.4383,0.8899,0.4383,0.3917,0.8005,2.1313,0.5609,0.4383,0.7927
39,0.4637,0.8839,0.4637,0.4151,0.7948,2.2005,0.5669,0.4637,0.7565
40,0.4649,0.8769,0.4649,0.4158,0.7969,2.2724,0.561,0.4649,0.7477
41,0.4747,0.8851,0.4747,0.4216,0.7934,2.2875,0.5825,0.4747,0.8038
42,0.4609,0.8901,0.4609,0.4072,0.7889,2.1253,0.5827,0.4609,0.776
43,0.4797,0.8969,0.4797,0.4392,0.7899,2.166,0.6091,0.4797,0.8301
44,0.5128,0.9047,0.5128,0.4876,0.7779,2.0841,0.6261,0.5128,0.7783
45,0.5259,0.8973,0.5259,0.4915,0.7674,2.2862,0.636,0.5259,0.7756
46,0.5154,0.9053,0.5154,0.49,0.7695,2.1943,0.6378,0.5154,0.819
47,0.5178,0.9107,0.5178,0.487,0.7693,2.0534,0.6346,0.5178,0.7904
48,0.5357,0.9178,0.5357,0.5168,0.766,1.9508,0.6621,0.5357,0.7903
49,0.562,0.928,0.562,0.5455,0.757,1.9445,0.6824,0.562,0.7999
50,0.5387,0.9219,0.5387,0.5179,0.7621,1.9728,0.6617,0.5387,0.7709
51,0.6018,0.9369,0.6018,0.5851,0.7446,1.9396,0.7066,0.6018,0.7899
52,0.6106,0.9407,0.6106,0.6024,0.7422,1.8738,0.7235,0.6106,0.7947
53,0.6148,0.9419,0.6148,0.6063,0.7315,1.8964,0.729,0.6148,0.8181
54,0.6171,0.9361,0.6171,0.6044,0.7411,1.9635,0.707,0.6171,0.839
55,0.6082,0.9358,0.6082,0.5922,0.7401,1.8844,0.6932,0.6082,0.8194
56,0.6538,0.9393,0.6538,0.6494,0.7374,1.883,0.7193,0.6538,0.8141
57,0.6907,0.9465,0.6907,0.685,0.7225,1.8147,0.7366,0.6907,0.8034
58,0.6772,0.9473,0.6772,0.6699,0.7192,1.8175,0.7472,0.6772,0.8152
59,0.6657,0.9367,0.6657,0.6599,0.7202,1.9476,0.7332,0.6657,0.8361
