step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4794
1,0.0968,0.5342,0.0968,0.0265,1.3547,30.9852,0.0907,0.0968,0.6386
2,0.1332,0.5504,0.1332,0.0552,1.1835,28.5368,0.108,0.1332,0.6331
3,0.1567,0.573,0.1567,0.0862,1.0934,26.1024,0.1309,0.1567,0.6406
4,0.1728,0.5984,0.1728,0.0982,1.0371,23.6841,0.1493,0.1728,0.6325
5,0.1412,0.602,0.1412,0.0823,1.0344,23.675,0.1659,0.1412,0.6833
6,0.1514,0.6167,0.1514,0.0793,1.0098,21.2927,0.1824,0.1514,0.7154
7,0.1748,0.6437,0.1748,0.122,0.9681,18.8747,0.2051,0.1748,0.6519
8,0.1764,0.65,0.1764,0.1062,0.9756,18.8872,0.195,0.1764,0.6875
9,0.1927,0.6595,0.1927,0.1315,0.9504,16.5067,0.2233,0.1927,0.6749
10,0.2011,0.6839,0.2011,0.1234,0.9442,16.4804,0.2505,0.2011,0.6934
11,0.239,0.6827,0.239,0.1451,0.9415,16.4776,0.264,0.239,0.7795
12,0.278,0.6797,0.278,0.1734,0.9383,16.4902,0.2727,0.278,0.6676
13,0.2894,0.7225,0.2894,0.2016,0.9128,14.0655,0.3163,0.2894,0.6738
14,0.2683,0.7043,0.2683,0.182,0.9228,14.113,0.2982,0.2683,0.7062
15,0.2514,0.7121,0.2514,0.1761,0.9188,14.0861,0.2886,0.2514,0.7663
16,0.259,0.7029,0.259,0.1792,0.9218,14.1257,0.2939,0.259,0.7586
17,0.3138,0.7254,0.3138,0.2374,0.9034,14.0509,0.3393,0.3138,0.7044
18,0.279,0.7237,0.279,0.2073,0.9076,14.0702,0.3279,0.279,0.7185
19,0.2342,0.7278,0.2342,0.1862,0.9062,11.7494,0.3155,0.2342,0.7114
20,0.2465,0.7382,0.2465,0.192,0.9007,11.7352,0.3371,0.2465,0.7223
21,0.2868,0.7463,0.2868,0.2122,0.8948,11.7557,0.3557,0.2868,0.7424
22,0.2977,0.7603,0.2977,0.2047,0.8863,11.6868,0.3785,0.2977,0.762
23,0.2741,0.7529,0.2741,0.1871,0.8842,9.3989,0.3621,0.2741,0.7708
24,0.3024,0.794,0.3024,0.2288,0.8649,7.046,0.4013,0.3024,0.7093
25,0.3359,0.8227,0.3359,0.2656,0.8502,6.9209,0.4663,0.3359,0.7685
26,0.352,0.8249,0.352,0.283,0.8423,6.8802,0.4739,0.352,0.8004
27,0.3472,0.8308,0.3472,0.27,0.8395,4.6447,0.4698,0.3472,0.7419
28,0.3826,0.8428,0.3826,0.3233,0.8284,4.5899,0.499,0.3826,0.7151
29,0.4086,0.8457,0.4086,0.3697,0.8193,4.567,0.5223,0.4086,0.8371
30,0.399,0.8515,0.399,0.3485,0.82,4.5575,0.5364,0.399,0.7476
31,0.4206,0.8669,0.4206,0.3737,0.8114,4.4669,0.5629,0.4206,0.8221
32,0.3966,0.8491,0.3966,0.3502,0.8222,4.5666,0.5182,0.3966,0.7743
33,0.4297,0.8864,0.4297,0.3837,0.8074,2.1759,0.563,0.4297,0.7479
34,0.3986,0.88,0.3986,0.3444,0.8089,2.2198,0.5631,0.3986,0.8136
35,0.4191,0.8791,0.4191,0.3661,0.8084,2.1999,0.5479,0.4191,0.7462
36,0.4291,0.8805,0.4291,0.3813,0.8027,2.3048,0.5788,0.4291,0.758
37,0.4124,0.8929,0.4124,0.3592,0.8018,2.2326,0.5976,0.4124,0.7364
38,0.4612,0.8835,0.4612,0.412,0.7932,2.2921,0.6063,0.4612,0.8138
39,0.455,0.876,0.455,0.4016,0.7994,2.2911,0.5733,0.455,0.8223
40,0.4584,0.8916,0.4584,0.4111,0.7959,2.2149,0.583,0.4584,0.7925
41,0.4842,0.9058,0.4842,0.4481,0.787,2.183,0.6299,0.4842,0.8526
