step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,11.656
1,0.012,0.502,0.012,0.0021,1.4967,35.3362,0.0108,0.012,1.0821
2,0.0192,0.5097,0.0192,0.0062,1.3306,34.9906,0.0168,0.0192,1.0503
3,0.0254,0.5125,0.0254,0.006,1.2392,34.6498,0.0169,0.0254,1.0927
4,0.0325,0.5159,0.0325,0.0043,1.1829,34.3097,0.0194,0.0325,1.0998
5,0.0311,0.516,0.0311,0.0095,1.1551,33.9747,0.0225,0.0311,1.0894
6,0.0286,0.5181,0.0286,0.0086,1.1583,33.9748,0.0191,0.0286,1.076
7,0.0301,0.5207,0.0301,0.0109,1.1388,33.6397,0.021,0.0301,1.0347
8,0.032,0.5215,0.032,0.0138,1.1166,33.3063,0.0235,0.032,1.0909
9,0.0323,0.5281,0.0323,0.0153,1.1022,32.9689,0.0263,0.0323,1.1354
10,0.0431,0.5321,0.0431,0.0159,1.0848,32.6341,0.0279,0.0431,1.1303
11,0.0203,0.5279,0.0203,0.0115,1.0986,32.6439,0.0245,0.0203,1.1281
12,0.0208,0.5327,0.0208,0.0117,1.0916,32.3105,0.0329,0.0208,1.0921
13,0.0231,0.5336,0.0231,0.0121,1.0791,31.9824,0.027,0.0231,1.1438
14,0.0251,0.537,0.0251,0.014,1.0711,31.6529,0.0322,0.0251,1.1402
15,0.0252,0.5381,0.0252,0.0145,1.0636,31.3266,0.0307,0.0252,1.144
16,0.0267,0.5411,0.0267,0.0196,1.0604,31.0021,0.0351,0.0267,1.1474
17,0.033,0.5468,0.033,0.0221,1.0549,30.6739,0.0395,0.033,1.0792
18,0.0413,0.5492,0.0413,0.0252,1.0489,30.6572,0.0428,0.0413,1.133
19,0.0476,0.5523,0.0476,0.0263,1.0431,30.3308,0.0406,0.0476,1.1124
20,0.0378,0.5561,0.0378,0.0246,1.0451,30.0046,0.0457,0.0378,1.1221
21,0.0379,0.5496,0.0379,0.0257,1.0448,30.0291,0.042,0.0379,1.0822
22,0.0455,0.5599,0.0455,0.0341,1.0405,29.678,0.0521,0.0455,1.0776
23,0.0504,0.5604,0.0504,0.034,1.0343,29.3771,0.0487,0.0504,1.042
24,0.0442,0.566,0.0442,0.0334,1.0329,29.0282,0.0529,0.0442,1.0459
25,0.0597,0.5663,0.0597,0.0415,1.0255,28.7151,0.0547,0.0597,1.0422
26,0.0617,0.5715,0.0617,0.042,1.0229,28.3887,0.0599,0.0617,1.033
27,0.0671,0.5712,0.0671,0.0453,1.0208,28.0948,0.0565,0.0671,1.056
28,0.0757,0.5803,0.0757,0.0504,1.0152,27.7411,0.0682,0.0757,1.0742
29,0.0693,0.578,0.0693,0.0446,1.0164,27.7329,0.0622,0.0693,1.0462
30,0.0676,0.5804,0.0676,0.0517,1.0163,27.4449,0.0657,0.0676,1.0278
31,0.0734,0.5838,0.0734,0.0504,1.0127,27.1339,0.0667,0.0734,1.1147
32,0.0777,0.5809,0.0777,0.051,1.0114,26.8426,0.0647,0.0777,1.1589
33,0.0732,0.589,0.0732,0.0503,1.0094,26.4913,0.0663,0.0732,1.1474
34,0.0704,0.5886,0.0704,0.0534,1.0104,26.2417,0.0649,0.0704,1.121
35,0.0877,0.5923,0.0877,0.0595,1.0052,25.9055,0.0753,0.0877,1.1553
36,0.0799,0.5945,0.0799,0.0593,1.0056,25.6078,0.0734,0.0799,1.138
37,0.0972,0.5999,0.0972,0.0651,1.002,25.2566,0.0746,0.0972,1.1595
38,0.0943,0.6031,0.0943,0.0676,1.0009,24.9788,0.0789,0.0943,1.142
39,0.0891,0.6036,0.0891,0.063,1.0012,24.9808,0.0767,0.0891,1.0799
40,0.0856,0.6016,0.0856,0.0612,1.0018,24.701,0.071,0.0856,1.1397
41,0.087,0.6041,0.087,0.0671,1.0011,24.6894,0.0808,0.087,1.1477
42,0.0768,0.6048,0.0768,0.0609,1.0031,24.6965,0.0768,0.0768,1.1315
43,0.0864,0.606,0.0864,0.0615,1.0005,24.4393,0.0749,0.0864,1.1445
44,0.0878,0.6058,0.0878,0.0634,0.9998,24.1456,0.0756,0.0878,1.0573
45,0.0966,0.6145,0.0966,0.0727,0.9982,24.0826,0.0838,0.0966,1.0804
46,0.0869,0.6104,0.0869,0.0606,0.9982,23.8722,0.0768,0.0869,1.0656
47,0.0993,0.6154,0.0993,0.0706,0.9956,23.5631,0.0841,0.0993,1.1221
48,0.1031,0.6181,0.1031,0.0756,0.9951,23.533,0.0885,0.1031,1.0616
49,0.1004,0.6182,0.1004,0.069,0.9953,23.3789,0.0849,0.1004,1.0318
50,0.0984,0.6293,0.0984,0.0734,0.9927,22.8375,0.095,0.0984,1.0222
51,0.1079,0.6304,0.1079,0.0792,0.9921,22.5873,0.0903,0.1079,1.0448
52,0.0992,0.6238,0.0992,0.0745,0.993,22.4638,0.087,0.0992,1.0219
53,0.0922,0.6215,0.0922,0.0669,0.9937,22.5098,0.0838,0.0922,1.1114
54,0.1032,0.6353,0.1032,0.0797,0.9899,22.1169,0.0959,0.1032,1.1719
55,0.1037,0.6287,0.1037,0.0806,0.9911,21.8825,0.0905,0.1037,1.1533
56,0.1122,0.6362,0.1122,0.0858,0.9881,21.5542,0.0963,0.1122,1.2038
57,0.1035,0.6372,0.1035,0.0806,0.9898,21.3148,0.0934,0.1035,1.1761
58,0.1116,0.6331,0.1116,0.0835,0.988,21.202,0.0955,0.1116,1.1806
59,0.1216,0.6447,0.1216,0.0888,0.9856,20.8977,0.1039,0.1216,1.1482
