step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,14.6007
1,0.0104,0.5016,0.0104,0.0006,1.4952,35.3365,0.0101,0.0104,1.4853
2,0.0133,0.5027,0.0133,0.0008,1.3198,34.9944,0.0102,0.0133,1.8997
3,0.0189,0.51,0.0189,0.0056,1.2474,34.6522,0.0137,0.0189,1.6647
4,0.0179,0.5111,0.0179,0.004,1.1947,34.3162,0.0138,0.0179,1.7165
5,0.0212,0.5116,0.0212,0.0056,1.1577,33.9812,0.0139,0.0212,1.3791
6,0.0156,0.5142,0.0156,0.0031,1.1654,33.9802,0.0126,0.0156,1.6512
7,0.0243,0.5185,0.0243,0.0056,1.1315,33.6421,0.0173,0.0243,1.8963
8,0.0238,0.5225,0.0238,0.0117,1.1175,33.3068,0.0214,0.0238,1.8633
9,0.0241,0.5191,0.0241,0.0055,1.1158,33.3108,0.0188,0.0241,1.8152
10,0.0309,0.5259,0.0309,0.0098,1.0991,32.9723,0.023,0.0309,1.7599
11,0.0306,0.5266,0.0306,0.0105,1.09,32.6436,0.0249,0.0306,1.4823
12,0.0377,0.5294,0.0377,0.0113,1.0764,32.311,0.0246,0.0377,1.6404
13,0.0412,0.5364,0.0412,0.0153,1.0672,31.9754,0.0278,0.0412,1.7514
14,0.0368,0.531,0.0368,0.0166,1.0647,31.6607,0.0302,0.0368,1.5875
15,0.0433,0.5399,0.0433,0.0201,1.0548,31.3175,0.035,0.0433,1.9366
16,0.0436,0.5409,0.0436,0.0214,1.056,31.3207,0.0347,0.0436,1.6455
17,0.0513,0.5428,0.0513,0.0296,1.0495,30.9924,0.0457,0.0513,1.5513
18,0.0546,0.5483,0.0546,0.0248,1.044,30.6705,0.0398,0.0546,1.5589
19,0.0538,0.5486,0.0538,0.0265,1.04,30.331,0.0465,0.0538,1.9873
20,0.0578,0.5544,0.0578,0.027,1.0353,30.0063,0.0431,0.0578,1.7212
21,0.0573,0.5531,0.0573,0.0293,1.0331,29.687,0.0414,0.0573,1.6496
22,0.0648,0.5555,0.0648,0.0331,1.0325,29.7088,0.047,0.0648,1.2604
23,0.0648,0.5637,0.0648,0.0346,1.028,29.3678,0.0572,0.0648,1.4775
24,0.0646,0.5592,0.0646,0.0323,1.0253,29.0466,0.0526,0.0646,1.6834
25,0.0594,0.5619,0.0594,0.0326,1.0261,28.7533,0.0492,0.0594,1.464
26,0.0682,0.5647,0.0682,0.0358,1.0227,28.7279,0.0562,0.0682,1.4764
27,0.0767,0.5651,0.0767,0.0392,1.0194,28.4274,0.0585,0.0767,1.4494
28,0.0743,0.5707,0.0743,0.037,1.018,28.0872,0.0545,0.0743,1.2571
29,0.0791,0.5729,0.0791,0.0416,1.0166,28.0861,0.063,0.0791,1.6728
30,0.0764,0.5724,0.0764,0.0456,1.0168,27.8161,0.0597,0.0764,1.8935
31,0.0796,0.5788,0.0796,0.0428,1.013,27.4591,0.0648,0.0796,1.7612
32,0.0788,0.581,0.0788,0.0407,1.0102,27.1243,0.0617,0.0788,1.6688
33,0.0746,0.5794,0.0746,0.0437,1.0122,26.8751,0.0606,0.0746,1.6754
34,0.0843,0.5845,0.0843,0.0493,1.0088,26.515,0.0669,0.0843,1.8558
35,0.0873,0.5895,0.0873,0.0531,1.0062,26.1892,0.0635,0.0873,1.8077
36,0.0952,0.5905,0.0952,0.0522,1.0038,25.9208,0.0696,0.0952,1.6026
37,0.0876,0.5938,0.0876,0.0563,1.0049,25.6396,0.0696,0.0876,1.4661
38,0.0864,0.5957,0.0864,0.053,1.0035,25.5971,0.0687,0.0864,1.8756
39,0.0907,0.5993,0.0907,0.057,1.0017,25.2906,0.0761,0.0907,1.7206
40,0.0872,0.5995,0.0872,0.0564,1.0021,25.3003,0.0696,0.0872,1.6739
41,0.0822,0.5969,0.0822,0.0545,1.0024,25.0131,0.0695,0.0822,1.7267
42,0.0888,0.6022,0.0888,0.0617,1.002,24.9932,0.0736,0.0888,1.8715
43,0.0869,0.6018,0.0869,0.0602,1.0009,24.688,0.0738,0.0869,1.6184
44,0.0837,0.6044,0.0837,0.0569,1.0008,24.4262,0.0669,0.0837,1.5727
45,0.0906,0.6048,0.0906,0.0636,0.9997,24.2006,0.0713,0.0906,1.3716
46,0.0905,0.6076,0.0905,0.061,0.9973,23.7997,0.0747,0.0905,1.3899
47,0.0912,0.6078,0.0912,0.0654,0.9985,23.8656,0.0733,0.0912,1.6638
48,0.0904,0.6088,0.0904,0.0656,0.9979,23.6203,0.075,0.0904,1.7322
49,0.0988,0.6138,0.0988,0.0654,0.995,23.4784,0.0755,0.0988,1.3678
50,0.1039,0.6153,0.1039,0.0712,0.9951,23.242,0.0785,0.1039,1.2474
51,0.1048,0.6218,0.1048,0.0737,0.9932,22.9311,0.0824,0.1048,1.7948
52,0.0996,0.6176,0.0996,0.0715,0.9944,22.6933,0.0787,0.0996,1.8572
53,0.0959,0.6217,0.0959,0.0707,0.993,22.4027,0.0804,0.0959,1.8196
54,0.0981,0.6232,0.0981,0.0701,0.992,22.1325,0.0787,0.0981,1.5435
55,0.1045,0.6245,0.1045,0.074,0.9916,22.0585,0.0776,0.1045,1.6815
56,0.0978,0.6233,0.0978,0.0733,0.9927,21.9173,0.0794,0.0978,1.7371
57,0.1061,0.6284,0.1061,0.0826,0.9906,21.8834,0.0876,0.1061,2.1161
58,0.0906,0.6228,0.0906,0.0626,0.9923,21.9499,0.0795,0.0906,1.4631
59,0.1047,0.6321,0.1047,0.0799,0.9902,21.6091,0.0843,0.1047,1.6234
