step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1527,0.6455,0.1527,0.0792,1.0123,21.2772,0.2261,0.1527,785.5516
1,0.27,0.8027,0.27,0.2066,0.8629,6.9556,0.4245,0.27,238.2485
2,0.4057,0.8429,0.4057,0.3378,0.8191,4.5452,0.4933,0.4057,189.7688
3,0.4674,0.8839,0.4674,0.4041,0.7785,2.2394,0.5721,0.4674,186.8359
4,0.6227,0.9315,0.6227,0.5838,0.723,1.8417,0.6955,0.6227,136.5893
5,0.6728,0.9475,0.6728,0.6556,0.6938,1.7024,0.7609,0.6728,145.3687
6,0.694,0.96,0.694,0.673,0.6862,1.6767,0.7926,0.694,138.9361
7,0.7436,0.9649,0.7436,0.74,0.6599,1.5896,0.8128,0.7436,215.6137
8,0.7631,0.9708,0.7631,0.7552,0.6387,1.5307,0.8362,0.7631,271.4371
9,0.7724,0.972,0.7724,0.7734,0.635,1.5061,0.8469,0.7724,297.7201
10,0.8047,0.9754,0.8047,0.8043,0.618,1.4615,0.8628,0.8047,323.0703
11,0.8227,0.9775,0.8227,0.8214,0.6066,1.43,0.8687,0.8227,274.8114
12,0.8109,0.9763,0.8109,0.8075,0.6017,1.4221,0.8655,0.8109,338.7652
13,0.836,0.98,0.836,0.8338,0.5802,1.3688,0.8817,0.836,298.1636
14,0.8538,0.9809,0.8538,0.8536,0.5759,1.351,0.8919,0.8538,305.7643
15,0.8693,0.9845,0.8693,0.8688,0.5691,1.3295,0.9036,0.8693,384.5111
16,0.866,0.9837,0.866,0.8656,0.5593,1.3071,0.9031,0.866,424.461
17,0.8708,0.9846,0.8708,0.8708,0.5539,1.2934,0.9079,0.8708,521.703
18,0.8862,0.9861,0.8862,0.8856,0.5401,1.2606,0.9161,0.8862,455.9411
19,0.8752,0.9852,0.8752,0.8752,0.5413,1.2637,0.9087,0.8752,441.8617
20,0.8781,0.986,0.8781,0.8787,0.5386,1.2556,0.9131,0.8781,429.3823
21,0.8751,0.9848,0.8751,0.8754,0.5301,1.2378,0.9117,0.8751,603.0542
22,0.8776,0.9853,0.8776,0.8783,0.5209,1.2135,0.9136,0.8776,523.5547
23,0.8761,0.9857,0.8761,0.8771,0.5178,1.2095,0.9146,0.8761,625.1468
24,0.881,0.9861,0.881,0.8814,0.5088,1.1904,0.9185,0.881,582.4401
25,0.8798,0.9872,0.8798,0.8808,0.5101,1.1862,0.919,0.8798,685.1186
26,0.8889,0.9871,0.8889,0.889,0.5026,1.1743,0.9215,0.8889,644.0569
27,0.8874,0.988,0.8874,0.888,0.5001,1.1705,0.9267,0.8874,719.9561
28,0.8831,0.9883,0.8831,0.8841,0.4911,1.1452,0.9265,0.8831,665.2828
29,0.8866,0.9885,0.8866,0.8877,0.4898,1.1431,0.9277,0.8866,810.5885
30,0.8927,0.9894,0.8927,0.8936,0.4853,1.1318,0.9317,0.8927,953.0409
31,0.8919,0.9894,0.8919,0.893,0.4815,1.1254,0.932,0.8919,529.0443
32,0.8904,0.9894,0.8904,0.8908,0.4752,1.112,0.9316,0.8904,766.7435
33,0.8941,0.9893,0.8941,0.895,0.481,1.1226,0.934,0.8941,881.1089
34,0.898,0.9905,0.898,0.8986,0.4688,1.0955,0.9375,0.898,569.7659
35,0.8983,0.9899,0.8983,0.899,0.4669,1.0929,0.934,0.8983,866.1359
36,0.9018,0.9903,0.9018,0.9022,0.4586,1.0728,0.9366,0.9018,743.1293
37,0.9045,0.9912,0.9045,0.9047,0.4546,1.0656,0.9412,0.9045,753.7516
38,0.9057,0.9907,0.9057,0.9062,0.4563,1.0726,0.94,0.9057,756.2212
39,0.9068,0.9905,0.9068,0.9072,0.4575,1.0773,0.9401,0.9068,891.1348
40,0.909,0.9916,0.909,0.9093,0.4493,1.0535,0.9425,0.909,773.4265
41,0.9069,0.9911,0.9069,0.9073,0.4444,1.044,0.9416,0.9069,847.1393
42,0.9084,0.9912,0.9084,0.9089,0.4407,1.0371,0.9429,0.9084,919.9954
43,0.9096,0.9918,0.9096,0.9097,0.442,1.04,0.9443,0.9096,784.236
44,0.9102,0.9917,0.9102,0.9105,0.437,1.028,0.9437,0.9102,860.6126
45,0.9099,0.9919,0.9099,0.9103,0.4353,1.0263,0.9452,0.9099,911.4525
46,0.9132,0.9924,0.9132,0.9136,0.4294,1.013,0.948,0.9132,918.145
47,0.9141,0.9924,0.9141,0.9146,0.4315,1.0167,0.9484,0.9141,799.6295
48,0.911,0.9923,0.911,0.9116,0.43,1.0116,0.9454,0.911,931.6824
49,0.9115,0.9922,0.9115,0.9124,0.4272,1.0071,0.9479,0.9115,913.9062
50,0.9089,0.9919,0.9089,0.9096,0.429,1.0155,0.9468,0.9089,646.4637
51,0.9141,0.9926,0.9141,0.9148,0.4209,0.9934,0.9495,0.9141,816.1906
52,0.9151,0.9927,0.9151,0.9156,0.4163,0.9848,0.9505,0.9151,664.3201
53,0.9122,0.9924,0.9122,0.913,0.4182,0.9887,0.9481,0.9122,775.8161
54,0.9163,0.993,0.9163,0.9172,0.4132,0.9765,0.9508,0.9163,1037.9119
55,0.9129,0.9924,0.9129,0.9137,0.4134,0.9798,0.949,0.9129,662.3603
56,0.9191,0.993,0.9191,0.9197,0.4066,0.964,0.9528,0.9191,929.3325
57,0.9199,0.9934,0.9199,0.9203,0.4045,0.9606,0.9533,0.9199,784.4244
58,0.916,0.9932,0.916,0.9165,0.4089,0.97,0.9525,0.916,896.8451
59,0.9158,0.9934,0.9158,0.9164,0.4028,0.9586,0.9539,0.9158,779.5946
