step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1608,0.6652,0.1608,0.0971,0.9637,18.86,0.2445,0.1608,698.9467
1,0.399,0.8249,0.399,0.3286,0.834,6.8556,0.4756,0.399,148.9208
2,0.4885,0.87,0.4885,0.4355,0.7907,4.3744,0.5638,0.4885,129.0235
3,0.5847,0.8961,0.5847,0.5378,0.7507,4.2685,0.6372,0.5847,107.5306
4,0.5909,0.9339,0.5909,0.5601,0.7239,1.8513,0.703,0.5909,102.37
5,0.638,0.945,0.638,0.6163,0.7028,1.7943,0.7396,0.638,120.3793
6,0.6818,0.9474,0.6818,0.6586,0.6851,1.7344,0.7567,0.6818,150.7102
7,0.6656,0.9521,0.6656,0.6332,0.6591,1.74,0.7795,0.6656,149.9644
8,0.702,0.9631,0.702,0.675,0.6431,1.5981,0.8133,0.702,158.3439
9,0.6879,0.9646,0.6879,0.6439,0.642,1.6006,0.8204,0.6879,206.0315
10,0.72,0.9676,0.72,0.6892,0.6209,1.5548,0.8347,0.72,178.9856
11,0.7532,0.9689,0.7532,0.7316,0.6148,1.5011,0.8362,0.7532,225.3327
12,0.7881,0.974,0.7881,0.7706,0.5942,1.4285,0.8559,0.7881,267.2295
13,0.7672,0.974,0.7672,0.75,0.5984,1.4473,0.8539,0.7672,365.6369
14,0.7891,0.9776,0.7891,0.7794,0.5893,1.4022,0.8659,0.7891,279.4007
15,0.7998,0.979,0.7998,0.7944,0.581,1.3776,0.875,0.7998,413.8392
16,0.8009,0.9818,0.8009,0.7952,0.5742,1.3583,0.885,0.8009,371.3386
17,0.8301,0.9813,0.8301,0.8231,0.564,1.3319,0.8887,0.8301,301.3152
18,0.8402,0.982,0.8402,0.8388,0.557,1.3134,0.8913,0.8402,469.7848
19,0.8357,0.984,0.8357,0.8346,0.5507,1.2948,0.8981,0.8357,346.6405
20,0.8588,0.9859,0.8588,0.8575,0.5427,1.2736,0.9093,0.8588,425.6288
21,0.861,0.9869,0.861,0.8612,0.53,1.2421,0.9159,0.861,537.0528
22,0.8496,0.9859,0.8496,0.8482,0.525,1.232,0.908,0.8496,386.4089
23,0.8649,0.9869,0.8649,0.8648,0.5238,1.2229,0.9116,0.8649,490.3603
24,0.8708,0.9877,0.8708,0.8712,0.5139,1.2037,0.9207,0.8708,428.5814
25,0.8736,0.9886,0.8736,0.8744,0.504,1.1807,0.9237,0.8736,464.8141
26,0.8743,0.9891,0.8743,0.8747,0.504,1.1793,0.9263,0.8743,547.4565
27,0.8754,0.9889,0.8754,0.8755,0.494,1.1581,0.9245,0.8754,522.4286
28,0.877,0.9895,0.877,0.8781,0.4984,1.164,0.9276,0.877,442.0455
29,0.8755,0.9898,0.8755,0.876,0.4935,1.155,0.9287,0.8755,586.4353
30,0.8758,0.9902,0.8758,0.8769,0.4908,1.1481,0.9294,0.8758,417.3723
31,0.8793,0.9906,0.8793,0.8796,0.4794,1.1243,0.9342,0.8793,500.4353
32,0.8806,0.9905,0.8806,0.8819,0.4816,1.1254,0.9323,0.8806,399.6708
33,0.8752,0.9907,0.8752,0.8759,0.4791,1.1209,0.9336,0.8752,503.6524
34,0.8874,0.9909,0.8874,0.8881,0.4699,1.1011,0.9366,0.8874,484.3236
35,0.8945,0.9912,0.8945,0.8953,0.4632,1.0849,0.9382,0.8945,633.2529
36,0.8975,0.9913,0.8975,0.8982,0.4623,1.0831,0.9381,0.8975,529.3577
37,0.9018,0.9919,0.9018,0.9023,0.4564,1.0693,0.9421,0.9018,560.2987
38,0.8948,0.9915,0.8948,0.8953,0.4586,1.0752,0.9404,0.8948,489.5967
39,0.8938,0.9914,0.8938,0.8943,0.4554,1.0687,0.9397,0.8938,647.2441
40,0.8996,0.9926,0.8996,0.9,0.4496,1.0533,0.9448,0.8996,580.2075
41,0.8977,0.9916,0.8977,0.8978,0.4464,1.05,0.941,0.8977,534.1717
42,0.8978,0.9917,0.8978,0.8981,0.4445,1.0455,0.9414,0.8978,783.8315
43,0.9013,0.9919,0.9013,0.9014,0.4433,1.0428,0.9422,0.9013,706.981
44,0.9022,0.992,0.9022,0.9024,0.4362,1.027,0.9427,0.9022,692.5075
45,0.8983,0.9918,0.8983,0.8983,0.4351,1.0253,0.9418,0.8983,733.8919
46,0.9027,0.9923,0.9027,0.9026,0.4353,1.0245,0.9438,0.9027,721.367
47,0.9016,0.9919,0.9016,0.9012,0.434,1.0228,0.943,0.9016,767.869
48,0.9038,0.9923,0.9038,0.9036,0.4305,1.0151,0.9448,0.9038,811.0502
49,0.9069,0.9926,0.9069,0.9065,0.4247,1.0031,0.9458,0.9069,792.2313
50,0.9119,0.9927,0.9119,0.9117,0.4209,0.9944,0.9478,0.9119,1033.7202
51,0.911,0.9926,0.911,0.9105,0.4195,0.9903,0.9473,0.911,809.3733
52,0.9104,0.9927,0.9104,0.91,0.4205,0.9941,0.9473,0.9104,965.3462
53,0.9084,0.9925,0.9084,0.9081,0.4172,0.9848,0.9463,0.9084,1063.6218
54,0.9095,0.993,0.9095,0.9093,0.4199,0.991,0.9488,0.9095,1221.9629
55,0.9077,0.9925,0.9077,0.9075,0.4173,0.9846,0.9457,0.9077,1070.7012
56,0.9084,0.993,0.9084,0.9079,0.4111,0.9721,0.9484,0.9084,1508.0981
57,0.9094,0.9931,0.9094,0.9086,0.4115,0.9733,0.9493,0.9094,991.4425
58,0.9101,0.9933,0.9101,0.9098,0.4068,0.9593,0.9496,0.9101,918.2092
59,0.9087,0.9929,0.9087,0.9081,0.4121,0.9743,0.9481,0.9087,1130.7023
