step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0174
1,0.2223,0.5613,0.2223,0.0673,1.2377,20.7566,0.2306,0.1697,0.0959
2,0.2256,0.5662,0.2256,0.0724,1.1619,13.2395,0.2359,0.1722,0.0377
3,0.2648,0.5708,0.2648,0.1209,1.0712,13.1638,0.2405,0.2025,0.115
4,0.2587,0.5871,0.2587,0.1374,1.0397,12.7104,0.2604,0.2137,0.1147
5,0.2884,0.6001,0.2884,0.1647,0.9763,12.6678,0.2691,0.2367,0.116
6,0.2867,0.6328,0.2867,0.166,0.9155,6.995,0.296,0.2359,0.1138
7,0.2856,0.6659,0.2856,0.1653,0.8833,1.911,0.3188,0.235,0.0593
8,0.285,0.6597,0.285,0.1697,0.8765,1.9008,0.3096,0.2353,0.1145
9,0.2923,0.6647,0.2923,0.187,0.8546,1.7645,0.3128,0.2403,0.115
10,0.2856,0.6742,0.2856,0.1666,0.8405,1.7144,0.3179,0.2183,0.0395
11,0.3219,0.7021,0.3219,0.1763,0.811,1.7061,0.3404,0.2469,0.1172
12,0.3298,0.7014,0.3298,0.1702,0.8206,1.7598,0.3346,0.2531,0.1155
13,0.3147,0.6783,0.3147,0.1598,0.8697,1.8733,0.3239,0.2413,0.0525
14,0.3264,0.6898,0.3264,0.1588,0.8691,1.9183,0.33,0.2503,0.1158
15,0.3236,0.689,0.3236,0.1652,0.8479,1.8297,0.3297,0.2481,0.1166
16,0.3326,0.6991,0.3326,0.182,0.8199,1.7358,0.3401,0.2568,0.1162
17,0.3511,0.7065,0.3511,0.2115,0.8043,1.7064,0.3497,0.2753,0.0584
18,0.3219,0.6766,0.3219,0.1955,0.8735,1.8245,0.3329,0.2522,0.1159
19,0.304,0.6752,0.304,0.1701,0.9232,1.9267,0.3299,0.2354,0.1136
20,0.294,0.669,0.294,0.155,0.9871,2.0802,0.3305,0.2264,0.0651
21,0.2984,0.6708,0.2984,0.1698,0.9811,2.0722,0.3332,0.2324,0.053
22,0.3085,0.675,0.3085,0.1871,0.9553,1.9751,0.3371,0.2399,0.1233
23,0.3052,0.6741,0.3052,0.1858,0.948,1.9022,0.3389,0.2377,0.0712
24,0.2917,0.6613,0.2917,0.1696,0.9989,2.0166,0.3282,0.2265,0.057
25,0.3068,0.6712,0.3068,0.1821,0.9755,1.9923,0.3424,0.2381,0.1163
26,0.3096,0.6861,0.3096,0.1911,0.9549,1.9044,0.3591,0.2417,0.1164
27,0.3102,0.6875,0.3102,0.1965,0.9437,1.883,0.3649,0.2446,0.1175
28,0.313,0.6923,0.313,0.2034,0.9386,1.8553,0.3691,0.2463,0.0581
29,0.3186,0.6998,0.3186,0.21,0.9267,1.8358,0.3759,0.2525,0.1194
30,0.3382,0.7072,0.3382,0.2254,0.902,1.809,0.385,0.2674,0.0614
31,0.3337,0.712,0.3337,0.2187,0.9022,1.8135,0.3888,0.2633,0.1181
32,0.3449,0.7221,0.3449,0.2307,0.8743,1.7747,0.3984,0.2753,0.0797
33,0.3376,0.7214,0.3376,0.2231,0.8985,1.8271,0.4009,0.2685,0.1064
34,0.3231,0.7207,0.3231,0.2061,0.9307,1.8882,0.4025,0.2552,0.0434
35,0.3247,0.722,0.3247,0.2149,0.9148,1.8351,0.4037,0.2577,0.1193
