step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0123
1,0.2273,0.5646,0.2273,0.0759,1.221,20.7401,0.2331,0.1736,0.0663
2,0.2301,0.567,0.2301,0.081,1.1541,13.238,0.2357,0.1756,0.0299
3,0.2682,0.571,0.2682,0.122,1.0652,13.1701,0.2416,0.2051,0.1208
4,0.266,0.5816,0.266,0.1386,1.038,12.7144,0.2597,0.214,0.1208
5,0.2648,0.6073,0.2648,0.1461,0.9848,7.6049,0.2815,0.2188,0.0717
6,0.2648,0.644,0.2648,0.1569,0.9314,1.9598,0.3081,0.2212,0.1191
7,0.2945,0.659,0.2945,0.1752,0.8883,1.9258,0.3208,0.2428,0.1176
8,0.3124,0.678,0.3124,0.1819,0.8694,1.9313,0.3364,0.256,0.1199
9,0.3175,0.6836,0.3175,0.1958,0.8458,1.7895,0.3447,0.2598,0.117
10,0.3214,0.6938,0.3214,0.1938,0.8313,1.7343,0.3496,0.2516,0.0255
11,0.3052,0.6661,0.3052,0.1771,0.9067,1.8778,0.3318,0.2391,0.118
12,0.3158,0.6845,0.3158,0.174,0.88,1.8773,0.3483,0.2474,0.0376
13,0.3287,0.6903,0.3287,0.1636,0.8694,1.9071,0.3512,0.2522,0.1171
14,0.3354,0.6958,0.3354,0.177,0.8583,1.8724,0.3559,0.2569,0.0249
15,0.3359,0.7052,0.3359,0.1898,0.834,1.7762,0.3657,0.2626,0.1089
16,0.3438,0.714,0.3438,0.2045,0.8116,1.6942,0.3798,0.2704,0.0314
17,0.3264,0.6997,0.3264,0.192,0.8748,1.8213,0.3695,0.2563,0.1218
18,0.3348,0.7098,0.3348,0.1933,0.8656,1.8151,0.3771,0.2628,0.1221
19,0.3359,0.7162,0.3359,0.2022,0.8507,1.7455,0.3834,0.2632,0.1209
20,0.3253,0.7106,0.3253,0.1928,0.8822,1.8093,0.3826,0.2548,0.1208
21,0.3382,0.7167,0.3382,0.2183,0.8659,1.7587,0.3866,0.2679,0.1108
22,0.3415,0.722,0.3415,0.2292,0.8466,1.6848,0.3932,0.2701,0.1171
23,0.3415,0.7168,0.3415,0.2313,0.8347,1.6536,0.3843,0.2707,0.0275
24,0.3455,0.7229,0.3455,0.2271,0.8138,1.5988,0.3829,0.2669,0.117
25,0.3158,0.7045,0.3158,0.1962,0.8689,1.7007,0.3697,0.2434,0.116
26,0.327,0.7082,0.327,0.2213,0.8542,1.6718,0.3838,0.2563,0.0428
27,0.3415,0.7175,0.3415,0.2289,0.8285,1.6398,0.394,0.2669,0.1263
28,0.3471,0.7208,0.3471,0.2287,0.8237,1.6365,0.3979,0.2706,0.1189
29,0.3628,0.7299,0.3628,0.2545,0.8024,1.5689,0.4071,0.286,0.021
30,0.3527,0.7234,0.3527,0.24,0.8316,1.6232,0.4015,0.2767,0.0288
31,0.3539,0.7272,0.3539,0.2423,0.8142,1.5849,0.4036,0.2772,0.1157
32,0.3768,0.7396,0.3768,0.25,0.7914,1.5588,0.419,0.2941,0.1167
33,0.388,0.7457,0.388,0.2743,0.7822,1.5344,0.4277,0.3068,0.043
34,0.4031,0.7508,0.4031,0.2958,0.767,1.4961,0.4396,0.3219,0.1233
35,0.3987,0.751,0.3987,0.2961,0.7646,1.4853,0.4361,0.3172,0.029
36,0.3981,0.7511,0.3981,0.2957,0.766,1.4865,0.432,0.3162,0.1157
37,0.4015,0.7547,0.4015,0.301,0.7494,1.4541,0.433,0.3176,0.1161
38,0.4171,0.769,0.4171,0.3196,0.7143,1.3877,0.4484,0.333,0.0293
39,0.425,0.7755,0.425,0.3417,0.6986,1.3524,0.4585,0.3441,0.116
40,0.4216,0.7758,0.4216,0.3376,0.6977,1.3506,0.4587,0.3406,0.0713
41,0.4205,0.7716,0.4205,0.3368,0.702,1.358,0.4522,0.3384,0.1227
42,0.4227,0.775,0.4227,0.3394,0.698,1.3493,0.4574,0.3416,0.1163
43,0.4188,0.774,0.4188,0.3321,0.7028,1.3565,0.4621,0.3372,0.1196
44,0.4278,0.7738,0.4278,0.3395,0.6888,1.3354,0.4659,0.3447,0.048
45,0.439,0.7769,0.439,0.3537,0.6855,1.3279,0.4697,0.3573,0.127
46,0.4328,0.7741,0.4328,0.3492,0.689,1.3342,0.4618,0.3524,0.1208
47,0.4507,0.7804,0.4507,0.3602,0.6719,1.306,0.4692,0.3654,0.1161
48,0.4434,0.7751,0.4434,0.3527,0.6797,1.3216,0.4584,0.3577,0.0781
49,0.4378,0.7732,0.4378,0.3492,0.6858,1.3296,0.4585,0.3528,0.1229
50,0.4541,0.7779,0.4541,0.3588,0.6726,1.3115,0.4637,0.3647,0.0564
51,0.4429,0.7634,0.4429,0.3442,0.7002,1.3613,0.4555,0.3537,0.121
52,0.453,0.7678,0.453,0.3559,0.6906,1.3438,0.4643,0.3641,0.0643
53,0.4295,0.7524,0.4295,0.3343,0.73,1.4088,0.4583,0.3449,0.1183
54,0.43,0.7531,0.43,0.3366,0.7238,1.3969,0.459,0.345,0.0478
55,0.4485,0.757,0.4485,0.3493,0.7052,1.3725,0.4642,0.3592,0.1273
56,0.4558,0.7608,0.4558,0.3524,0.6982,1.364,0.468,0.3645,0.0557
57,0.4748,0.7695,0.4748,0.3559,0.6765,1.3461,0.4764,0.3778,0.1208
58,0.4765,0.771,0.4765,0.3584,0.6751,1.3414,0.4785,0.3796,0.0554
59,0.4742,0.7649,0.4742,0.3543,0.6838,1.3583,0.4776,0.3773,0.1249
