step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.154,0.5,0.154,0.0445,1.692,30.4938,0.1667,0.1667,0.0207
1,0.1568,0.5128,0.1568,0.0526,1.355,22.7711,0.1766,0.1676,0.0988
2,0.1618,0.5395,0.1618,0.0605,1.2678,15.5477,0.2053,0.1715,0.0424
3,0.1629,0.5277,0.1629,0.0637,1.1745,8.3022,0.2033,0.172,0.0837
4,0.1629,0.556,0.1629,0.0806,1.1388,7.877,0.2212,0.1869,0.1113
5,0.1657,0.5619,0.1657,0.1102,1.087,7.8098,0.2266,0.1828,0.1206
6,0.1596,0.5645,0.1596,0.0814,1.082,7.8477,0.2299,0.1526,0.1143
7,0.1551,0.5729,0.1551,0.0729,1.1312,7.9681,0.2293,0.1571,0.0535
8,0.1646,0.5863,0.1646,0.0827,1.1008,7.9994,0.2365,0.154,0.1201
9,0.1618,0.593,0.1618,0.0863,1.062,7.8087,0.2391,0.153,0.1073
10,0.1758,0.611,0.1758,0.1073,1.0047,7.5909,0.2538,0.1654,0.049
11,0.2049,0.6241,0.2049,0.1103,0.991,7.6489,0.2555,0.1789,0.1173
12,0.2223,0.6296,0.2223,0.112,1.0025,7.6929,0.2556,0.1874,0.1077
13,0.2374,0.6329,0.2374,0.1347,0.9584,7.6056,0.2586,0.201,0.0701
14,0.2301,0.6433,0.2301,0.1327,0.9385,2.0947,0.267,0.1967,0.1148
15,0.2178,0.6456,0.2178,0.1284,0.9832,2.2079,0.2653,0.2014,0.044
16,0.2195,0.6689,0.2195,0.1297,0.9581,2.0871,0.2845,0.2028,0.1159
17,0.224,0.6735,0.224,0.1379,0.9418,1.9883,0.2929,0.2059,0.1181
18,0.2357,0.6847,0.2357,0.1655,0.9146,1.9246,0.3069,0.2179,0.1148
19,0.2396,0.6929,0.2396,0.1697,0.8892,1.8086,0.3133,0.22,0.0767
20,0.2559,0.7017,0.2559,0.1626,0.8794,1.8234,0.3208,0.2266,0.1157
21,0.262,0.7065,0.262,0.1789,0.8686,1.801,0.3251,0.234,0.1146
22,0.2861,0.7158,0.2861,0.2086,0.8461,1.7418,0.3355,0.2529,0.1188
23,0.2923,0.7124,0.2923,0.1945,0.8548,1.7874,0.3332,0.25,0.1189
24,0.299,0.7198,0.299,0.2055,0.8317,1.7027,0.3417,0.2545,0.0755
25,0.3214,0.7274,0.3214,0.2403,0.8131,1.6739,0.3547,0.2781,0.125
26,0.3119,0.7269,0.3119,0.2382,0.8337,1.715,0.3547,0.2781,0.1172
27,0.3147,0.7275,0.3147,0.2446,0.8222,1.6795,0.3551,0.2794,0.0906
28,0.3147,0.7331,0.3147,0.2469,0.812,1.6508,0.3589,0.2782,0.1164
29,0.2884,0.7244,0.2884,0.2145,0.8303,1.6879,0.3479,0.2509,0.1048
30,0.2968,0.7307,0.2968,0.2284,0.8164,1.6633,0.3538,0.261,0.1059
31,0.3163,0.7481,0.3163,0.2378,0.8108,1.6582,0.3693,0.2829,0.1169
32,0.3337,0.7513,0.3337,0.2526,0.7986,1.6411,0.3688,0.2933,0.1023
33,0.3343,0.7532,0.3343,0.2578,0.7934,1.634,0.3709,0.2957,0.1034
34,0.3371,0.7549,0.3371,0.2597,0.7889,1.6259,0.3709,0.2966,0.1138
35,0.3309,0.7549,0.3309,0.2569,0.7987,1.6506,0.3708,0.2941,0.0978
36,0.3236,0.7505,0.3236,0.2445,0.8071,1.6706,0.3613,0.2843,0.1193
37,0.318,0.7553,0.318,0.2288,0.8089,1.6732,0.3642,0.2774,0.1
38,0.3219,0.7583,0.3219,0.2368,0.797,1.62,0.3696,0.2801,0.0843
