step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5197,0.8077,0.5197,0.471,0.6827,5.2044,0.5481,0.5206,2.9887
1,0.5661,0.8425,0.5661,0.5403,0.6282,1.7262,0.6059,0.5657,2.7519
2,0.513,0.8562,0.513,0.4861,0.6592,1.8194,0.6243,0.5125,2.9871
3,0.5452,0.8844,0.5452,0.513,0.6282,1.5965,0.6808,0.5437,2.7022
4,0.5728,0.9134,0.5728,0.5464,0.5909,1.3995,0.7374,0.574,2.9428
5,0.594,0.9194,0.594,0.5589,0.5597,1.3562,0.7616,0.5932,2.6886
6,0.6841,0.9515,0.6841,0.6754,0.447,0.9551,0.8139,0.6827,2.9259
7,0.6968,0.9528,0.6968,0.6905,0.4486,0.9432,0.8275,0.6965,2.8724
8,0.7022,0.9531,0.7022,0.6908,0.4212,0.9206,0.8147,0.703,2.7091
9,0.7126,0.9534,0.7126,0.701,0.4249,0.944,0.8304,0.7133,2.5573
10,0.7162,0.9591,0.7162,0.7054,0.4043,0.9065,0.8545,0.7163,2.947
11,0.7853,0.9619,0.7853,0.7752,0.3373,0.8004,0.8799,0.787,2.639
12,0.7705,0.9566,0.7705,0.7602,0.3492,0.8387,0.8591,0.7723,2.9564
13,0.7771,0.9702,0.7771,0.7702,0.3539,0.7494,0.8638,0.7782,2.5135
14,0.8065,0.9851,0.8065,0.7979,0.3051,0.6325,0.9146,0.8066,2.9392
15,0.822,0.9867,0.822,0.8152,0.2958,0.6055,0.9225,0.8206,2.681
16,0.8211,0.9882,0.8211,0.8121,0.2912,0.5962,0.9288,0.8191,2.6686
17,0.8202,0.9878,0.8202,0.8128,0.2974,0.6087,0.9281,0.8182,2.5435
18,0.8529,0.9884,0.8529,0.8486,0.255,0.5431,0.933,0.8523,2.9069
19,0.8629,0.9894,0.8629,0.8575,0.2433,0.5256,0.9395,0.8617,2.4969
20,0.8663,0.99,0.8663,0.8616,0.239,0.5185,0.9414,0.8652,2.9069
21,0.8699,0.9922,0.8699,0.8655,0.2311,0.4943,0.9504,0.8688,2.6393
22,0.862,0.9923,0.862,0.8566,0.2398,0.5052,0.9502,0.8604,2.6242
23,0.8569,0.9915,0.8569,0.8516,0.2461,0.513,0.947,0.8556,2.6107
24,0.862,0.9918,0.862,0.8563,0.2365,0.5001,0.948,0.8605,2.7283
25,0.8681,0.9925,0.8681,0.8623,0.2307,0.495,0.9507,0.8664,2.8698
26,0.876,0.9926,0.876,0.872,0.2208,0.4774,0.9518,0.8745,2.6107
27,0.8775,0.9924,0.8775,0.8738,0.2173,0.4734,0.9516,0.8761,2.7713
28,0.8851,0.9934,0.8851,0.8815,0.2076,0.454,0.957,0.8837,2.6042
29,0.8924,0.9936,0.8924,0.8888,0.2032,0.4491,0.9601,0.891,2.6013
30,0.8908,0.9942,0.8908,0.8873,0.2021,0.4427,0.9633,0.8895,2.5516
31,0.8921,0.9945,0.8921,0.8894,0.1995,0.4338,0.9637,0.8908,2.8412
32,0.8911,0.9943,0.8911,0.8881,0.1996,0.4325,0.9624,0.8897,2.4286
33,0.8863,0.9945,0.8863,0.8831,0.2012,0.4333,0.9636,0.8847,2.878
34,0.8884,0.9946,0.8884,0.8856,0.1955,0.4203,0.9647,0.8871,2.4667
35,0.8878,0.9948,0.8878,0.8848,0.1932,0.4132,0.9655,0.8865,2.6975
36,0.8899,0.9949,0.8899,0.8868,0.1864,0.4028,0.9663,0.8886,2.8793
37,0.8881,0.9949,0.8881,0.8848,0.1862,0.4007,0.9663,0.8867,2.6037
38,0.8884,0.9948,0.8884,0.8853,0.1877,0.4024,0.9659,0.8872,2.7273
39,0.8936,0.995,0.8936,0.891,0.1844,0.3968,0.9674,0.8925,2.4371
