step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5182,0.8065,0.5182,0.4409,0.6748,8.4514,0.5415,0.5225,4.0258
1,0.5136,0.8307,0.5136,0.4441,0.6779,5.0698,0.5456,0.5179,3.6486
2,0.4651,0.8648,0.4651,0.3901,0.7516,1.9464,0.5802,0.4686,3.6333
3,0.4873,0.871,0.4873,0.4186,0.7401,1.8751,0.5887,0.4904,3.2396
4,0.5752,0.8986,0.5752,0.5283,0.6193,1.4453,0.674,0.5725,3.8934
5,0.5964,0.9047,0.5964,0.5556,0.5808,1.4126,0.7039,0.5909,3.7072
6,0.6152,0.9284,0.6152,0.5781,0.5268,1.2738,0.7632,0.6074,3.9648
7,0.7013,0.9386,0.7013,0.6776,0.4113,1.0957,0.8218,0.6952,3.9117
8,0.6947,0.9481,0.6947,0.6728,0.4293,0.9595,0.7727,0.6896,3.7187
9,0.7083,0.955,0.7083,0.6775,0.4211,0.8933,0.7732,0.7032,3.5137
10,0.738,0.9625,0.738,0.705,0.3926,0.8443,0.8243,0.7328,4.1734
11,0.7589,0.9669,0.7589,0.7373,0.3603,0.802,0.8522,0.7549,3.7201
12,0.7602,0.9768,0.7602,0.7431,0.3554,0.7484,0.8737,0.7566,4.2244
13,0.7668,0.9785,0.7668,0.7485,0.3474,0.7386,0.8768,0.763,3.5534
14,0.7796,0.9791,0.7796,0.7623,0.3304,0.7196,0.8831,0.7761,4.2043
15,0.7887,0.9785,0.7887,0.7677,0.3205,0.7119,0.8898,0.785,3.422
16,0.7908,0.9782,0.7908,0.7713,0.3187,0.7106,0.8908,0.7876,3.375
17,0.8441,0.9818,0.8441,0.8446,0.2626,0.5876,0.9095,0.843,3.2777
18,0.8408,0.9818,0.8408,0.841,0.2621,0.5851,0.9093,0.8397,3.5244
19,0.8523,0.9827,0.8523,0.8507,0.2533,0.5747,0.9154,0.851,3.0784
20,0.8532,0.9835,0.8532,0.8512,0.2497,0.566,0.9188,0.8518,3.7116
21,0.8723,0.9869,0.8723,0.8702,0.2282,0.5173,0.9317,0.8715,3.4656
22,0.8784,0.9872,0.8784,0.8756,0.2245,0.5089,0.9313,0.8775,3.5184
23,0.8796,0.9871,0.8796,0.8766,0.2216,0.5056,0.9327,0.8788,3.612
24,0.8745,0.989,0.8745,0.8708,0.2194,0.4886,0.9372,0.8738,3.7257
25,0.8751,0.9884,0.8751,0.8726,0.2207,0.4854,0.9353,0.8746,3.8345
26,0.8902,0.9909,0.8902,0.888,0.2025,0.4453,0.9421,0.8902,3.4983
27,0.8908,0.991,0.8908,0.8885,0.1991,0.4381,0.9428,0.8909,3.3707
28,0.8866,0.9913,0.8866,0.8835,0.1964,0.433,0.9447,0.8864,3.4243
29,0.8908,0.9912,0.8908,0.8875,0.1907,0.4261,0.9465,0.8906,3.867
30,0.8927,0.9917,0.8927,0.8889,0.1866,0.4176,0.9493,0.8922,3.5593
31,0.8969,0.9921,0.8969,0.8938,0.1818,0.4056,0.9506,0.8965,4.1251
32,0.8996,0.9926,0.8996,0.8966,0.179,0.3977,0.9529,0.8992,3.5603
33,0.9018,0.9923,0.9018,0.8992,0.177,0.3958,0.9518,0.9013,3.6348
34,0.9008,0.9931,0.9008,0.8984,0.1738,0.3875,0.9559,0.9004,2.9662
35,0.9033,0.9931,0.9033,0.9006,0.1723,0.3856,0.9571,0.9028,3.1897
36,0.9036,0.9933,0.9036,0.901,0.1674,0.3762,0.9575,0.9031,3.4723
37,0.9057,0.9931,0.9057,0.9028,0.1663,0.3744,0.9569,0.9051,3.256
38,0.9045,0.993,0.9045,0.9017,0.1645,0.3723,0.9571,0.904,3.4314
39,0.9042,0.9929,0.9042,0.9013,0.1653,0.3717,0.9564,0.9037,3.1857
40,0.9063,0.9931,0.9063,0.9038,0.1631,0.3672,0.9584,0.906,3.7136
