step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.0672
1,0.2588,0.4991,0.2588,0.1336,1.0039,18.3709,0.2531,0.2588,0.0641
2,0.2508,0.5332,0.2508,0.1035,1.0181,18.3763,0.2761,0.2508,0.062
3,0.252,0.506,0.252,0.1612,1.0047,18.3711,0.2743,0.252,0.0653
4,0.2256,0.5379,0.2256,0.1526,0.8638,9.8673,0.2957,0.2256,0.0625
5,0.4146,0.6528,0.4146,0.3385,0.7953,9.7761,0.4128,0.4146,0.0673
6,0.2866,0.5617,0.2866,0.2047,0.8272,9.8234,0.3174,0.2866,0.0671
7,0.4141,0.6402,0.4141,0.2835,0.8053,9.7976,0.4044,0.4141,0.1286
8,0.404,0.6494,0.404,0.3244,0.7908,9.7709,0.4136,0.404,0.0602
9,0.4488,0.7047,0.4488,0.4062,0.7727,9.7319,0.4847,0.4488,0.0646
10,0.4365,0.7616,0.4365,0.3881,0.7112,1.335,0.5419,0.4365,0.0694
11,0.4133,0.7956,0.4133,0.3523,0.7147,1.3627,0.5947,0.4133,0.061
12,0.4507,0.8197,0.4507,0.3991,0.6784,1.2604,0.6388,0.4507,0.0756
13,0.3995,0.8147,0.3995,0.3337,0.7066,1.3636,0.633,0.3995,0.0785
14,0.3819,0.8217,0.3819,0.3131,0.6798,1.2478,0.6314,0.3819,0.062
15,0.4526,0.8144,0.4526,0.4014,0.6632,1.2302,0.6441,0.4526,0.0671
16,0.52,0.8128,0.52,0.4692,0.6519,1.212,0.6205,0.52,0.0617
17,0.5086,0.8222,0.5086,0.4636,0.6493,1.2038,0.6343,0.5086,0.067
18,0.4972,0.838,0.4972,0.4385,0.646,1.2103,0.6641,0.4972,0.0734
19,0.5823,0.8515,0.5823,0.5203,0.617,1.164,0.6901,0.5823,0.0597
20,0.5743,0.8424,0.5743,0.5059,0.6356,1.2026,0.6777,0.5743,0.0651
21,0.571,0.8467,0.571,0.5089,0.6294,1.191,0.6861,0.571,0.0599
22,0.5564,0.8342,0.5564,0.4819,0.6301,1.2071,0.6582,0.5564,0.0696
23,0.6035,0.8677,0.6035,0.517,0.6203,1.2039,0.7114,0.6035,0.0727
24,0.5722,0.8447,0.5722,0.4962,0.6292,1.2071,0.675,0.5722,0.0634
25,0.5703,0.8708,0.5703,0.4909,0.611,1.1557,0.7199,0.5703,0.0789
26,0.5825,0.8639,0.5825,0.4974,0.607,1.1909,0.7102,0.5825,0.0636
27,0.5832,0.8789,0.5832,0.4942,0.6005,1.17,0.7272,0.5832,0.0666
28,0.6079,0.8696,0.6079,0.5218,0.6097,1.2,0.7225,0.6079,0.0622
29,0.6286,0.8894,0.6286,0.5757,0.5731,1.0826,0.76,0.6286,0.0631
30,0.6133,0.8971,0.6133,0.557,0.5685,1.0654,0.772,0.6133,0.0625
31,0.606,0.887,0.606,0.5293,0.584,1.1095,0.7563,0.606,0.0594
32,0.5973,0.8671,0.5973,0.531,0.5896,1.122,0.7286,0.5973,0.0609
33,0.6175,0.8845,0.6175,0.5613,0.5745,1.0811,0.7519,0.6175,0.0652
34,0.6344,0.8963,0.6344,0.5978,0.5647,1.0542,0.768,0.6344,0.0615
35,0.6034,0.8977,0.6034,0.5348,0.5734,1.0851,0.7768,0.6034,0.0685
36,0.6087,0.8984,0.6087,0.5505,0.5732,1.0742,0.7802,0.6087,0.0779
37,0.5877,0.8924,0.5877,0.5313,0.5829,1.0915,0.7697,0.5877,0.0656
38,0.588,0.9082,0.588,0.5354,0.5773,1.0786,0.7956,0.588,0.0659
39,0.6201,0.899,0.6201,0.5882,0.5664,1.055,0.7779,0.6201,0.0603
40,0.5954,0.9107,0.5954,0.5654,0.5664,1.049,0.8006,0.5954,0.0606
41,0.6043,0.9177,0.6043,0.5921,0.562,1.0354,0.8162,0.6043,0.0623
42,0.6628,0.9271,0.6628,0.659,0.5359,0.9934,0.8321,0.6628,0.0646
43,0.6446,0.9194,0.6446,0.6269,0.5399,1.0044,0.8157,0.6446,0.0599
44,0.6067,0.9194,0.6067,0.5929,0.5548,1.0252,0.8183,0.6067,0.0862
45,0.6373,0.9253,0.6373,0.6184,0.5366,0.9951,0.8259,0.6373,0.0649
46,0.651,0.9266,0.651,0.6355,0.5328,0.9917,0.8246,0.651,0.0726
47,0.6452,0.9224,0.6452,0.6206,0.5287,0.9931,0.818,0.6452,0.0622
48,0.6654,0.9232,0.6654,0.6486,0.5181,0.9738,0.8251,0.6654,0.0702
49,0.6847,0.9274,0.6847,0.6697,0.5196,0.975,0.8302,0.6847,0.0647
50,0.6985,0.9312,0.6985,0.6876,0.5061,0.9505,0.838,0.6985,0.071
51,0.7066,0.9305,0.7066,0.6888,0.5022,0.9495,0.8327,0.7066,0.0747
52,0.6808,0.9265,0.6808,0.6631,0.5086,0.9558,0.8254,0.6808,0.0601
53,0.7102,0.9286,0.7102,0.7036,0.5005,0.9438,0.8362,0.7102,0.0736
54,0.7391,0.9379,0.7391,0.732,0.4926,0.9296,0.8463,0.7391,0.0676
55,0.73,0.9321,0.73,0.7238,0.4978,0.9414,0.8379,0.73,0.0673
56,0.7427,0.9322,0.7427,0.7385,0.5011,0.9472,0.8404,0.7427,0.0775
57,0.754,0.9373,0.754,0.7512,0.4834,0.9164,0.8512,0.754,0.0629
58,0.7068,0.9343,0.7068,0.6973,0.4976,0.9389,0.8425,0.7068,0.0639
59,0.7452,0.9342,0.7452,0.7394,0.495,0.9372,0.8418,0.7452,0.0672
