step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.0694
1,0.3366,0.5835,0.3366,0.2252,0.9878,18.3552,0.3127,0.3366,0.0599
2,0.2505,0.4845,0.2505,0.1023,1.061,18.4055,0.2446,0.2505,0.0521
3,0.2501,0.5918,0.2501,0.1002,1.0762,18.3957,0.3315,0.2501,0.0616
4,0.2889,0.5874,0.2889,0.1718,1.0074,18.3513,0.3426,0.2889,0.0581
5,0.3563,0.5847,0.3563,0.2478,0.8726,9.9065,0.3442,0.3563,0.071
6,0.2957,0.6058,0.2957,0.1809,0.8809,9.903,0.3773,0.2957,0.0577
7,0.4132,0.6815,0.4132,0.2759,0.8449,9.8825,0.4434,0.4132,0.0731
8,0.3402,0.7016,0.3402,0.2294,0.8123,9.7932,0.4721,0.3402,0.0773
9,0.3984,0.727,0.3984,0.2872,0.7234,1.3675,0.4975,0.3984,0.0539
10,0.4277,0.7967,0.4277,0.3335,0.6825,1.273,0.6073,0.4277,0.0545
11,0.4033,0.8043,0.4033,0.3125,0.6912,1.2827,0.6119,0.4033,0.0698
12,0.4497,0.8114,0.4497,0.3933,0.6673,1.2357,0.6299,0.4497,0.0631
13,0.4646,0.8094,0.4646,0.4104,0.6626,1.2363,0.6345,0.4646,0.0561
14,0.4297,0.7977,0.4297,0.3911,0.6681,1.2302,0.6098,0.4297,0.0586
15,0.4051,0.825,0.4051,0.3564,0.6641,1.2259,0.654,0.4051,0.06
16,0.5139,0.8326,0.5139,0.473,0.635,1.1793,0.6616,0.5139,0.0695
17,0.4804,0.8486,0.4804,0.4609,0.6394,1.1769,0.6874,0.4804,0.0582
18,0.5701,0.8301,0.5701,0.5607,0.6282,1.161,0.662,0.5701,0.0618
19,0.6297,0.868,0.6297,0.6227,0.6117,1.1332,0.7224,0.6297,0.06
20,0.5958,0.8525,0.5958,0.5914,0.6245,1.1523,0.6902,0.5958,0.0548
21,0.6177,0.8588,0.6177,0.6077,0.6073,1.1255,0.7075,0.6177,0.0535
22,0.6184,0.8792,0.6184,0.6001,0.5924,1.1014,0.7472,0.6184,0.0546
23,0.6533,0.8789,0.6533,0.6425,0.5982,1.1125,0.7423,0.6533,0.0612
24,0.6575,0.8958,0.6575,0.6366,0.5829,1.0855,0.7694,0.6575,0.0629
25,0.6871,0.8961,0.6871,0.6822,0.5727,1.0655,0.7751,0.6871,0.0712
26,0.729,0.912,0.729,0.7239,0.5576,1.0403,0.8033,0.729,0.0537
27,0.7024,0.8924,0.7024,0.6992,0.5725,1.0686,0.7771,0.7024,0.0611
28,0.7095,0.8998,0.7095,0.7068,0.5559,1.0394,0.7871,0.7095,0.058
29,0.7141,0.8949,0.7141,0.714,0.5546,1.0367,0.7775,0.7141,0.0632
30,0.7318,0.9026,0.7318,0.7296,0.5514,1.0335,0.796,0.7318,0.0537
31,0.7183,0.9022,0.7183,0.719,0.5621,1.0484,0.7938,0.7183,0.0545
32,0.7091,0.9126,0.7091,0.6983,0.5473,1.0261,0.8091,0.7091,0.0564
33,0.6944,0.9052,0.6944,0.6786,0.5596,1.048,0.7916,0.6944,0.062
34,0.7378,0.9204,0.7378,0.7311,0.5365,1.0089,0.8243,0.7378,0.066
35,0.7077,0.9174,0.7077,0.6946,0.5471,1.0247,0.8143,0.7077,0.0553
36,0.7146,0.9183,0.7146,0.7018,0.5424,1.0187,0.8139,0.7146,0.0685
37,0.7054,0.9174,0.7054,0.6892,0.5343,1.0072,0.8127,0.7054,0.0598
38,0.719,0.9245,0.719,0.7046,0.5251,0.9957,0.8289,0.719,0.053
39,0.6911,0.9225,0.6911,0.6698,0.5335,1.0078,0.8212,0.6911,0.0592
40,0.6846,0.9187,0.6846,0.663,0.542,1.0212,0.8137,0.6846,0.0567
41,0.7197,0.9298,0.7197,0.6987,0.528,0.9996,0.839,0.7197,0.0648
42,0.7063,0.931,0.7063,0.6912,0.5297,0.9985,0.8358,0.7063,0.0524
43,0.7281,0.9298,0.7281,0.7199,0.5282,0.9943,0.837,0.7281,0.0619
44,0.6909,0.9249,0.6909,0.6667,0.5263,0.9969,0.8253,0.6909,0.0649
45,0.6941,0.9264,0.6941,0.6774,0.5277,0.9941,0.8283,0.6941,0.0599
46,0.7103,0.9281,0.7103,0.699,0.5248,0.9885,0.8341,0.7103,0.0645
47,0.7382,0.9337,0.7382,0.7304,0.5119,0.9653,0.8413,0.7382,0.0568
48,0.7158,0.934,0.7158,0.7004,0.5144,0.9732,0.8401,0.7158,0.0559
49,0.7456,0.9336,0.7456,0.7388,0.5057,0.9562,0.8409,0.7456,0.0615
50,0.7404,0.935,0.7404,0.7327,0.5008,0.9452,0.8436,0.7404,0.0552
51,0.7361,0.932,0.7361,0.7268,0.5097,0.9636,0.8383,0.7361,0.0582
52,0.711,0.9321,0.711,0.6973,0.5083,0.959,0.8342,0.711,0.0533
53,0.7541,0.9384,0.7541,0.7468,0.4932,0.9367,0.8524,0.7541,0.0711
54,0.7741,0.9409,0.7741,0.7691,0.4912,0.9341,0.8556,0.7741,0.0689
55,0.7711,0.939,0.7711,0.7662,0.4913,0.9316,0.8514,0.7711,0.0645
56,0.7617,0.9401,0.7617,0.7532,0.5021,0.9504,0.8529,0.7617,0.0603
