step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7377,0.9323,0.7377,0.7303,0.4961,0.9439,0.8434,0.7377,0.1406
1,0.8134,0.9501,0.8134,0.8151,0.4472,0.8549,0.8768,0.8134,0.3693
2,0.8155,0.952,0.8155,0.8151,0.4311,0.8313,0.8831,0.8155,0.4694
3,0.8443,0.9581,0.8443,0.8454,0.4202,0.8101,0.8942,0.8443,0.5421
4,0.8539,0.9598,0.8539,0.8539,0.412,0.8002,0.8983,0.8539,0.6525
5,0.8621,0.9632,0.8621,0.862,0.4067,0.7918,0.9044,0.8621,0.7462
6,0.8576,0.9611,0.8576,0.8572,0.414,0.8029,0.8991,0.8576,0.8852
7,0.8563,0.9612,0.8563,0.8563,0.4128,0.798,0.8981,0.8563,0.9289
8,0.8603,0.9619,0.8603,0.8599,0.4084,0.7917,0.8978,0.8603,1.0634
9,0.8615,0.9614,0.8615,0.8614,0.4122,0.7976,0.8989,0.8615,1.1079
10,0.8668,0.9656,0.8668,0.8669,0.4022,0.78,0.9082,0.8668,1.2101
11,0.8682,0.9637,0.8682,0.868,0.4058,0.7862,0.9042,0.8682,1.3969
12,0.867,0.9645,0.867,0.867,0.4116,0.7954,0.9055,0.867,1.4938
13,0.8661,0.9639,0.8661,0.866,0.4143,0.7983,0.9033,0.8661,1.6315
14,0.8675,0.9643,0.8675,0.8676,0.4154,0.8003,0.9058,0.8675,1.7026
15,0.8692,0.9654,0.8692,0.8692,0.4099,0.791,0.9093,0.8692,1.8642
16,0.8668,0.9662,0.8668,0.8674,0.4145,0.7974,0.9103,0.8668,1.8671
17,0.8671,0.9648,0.8671,0.8675,0.4141,0.7959,0.906,0.8671,2.1175
18,0.8701,0.965,0.8701,0.8703,0.4154,0.7978,0.9063,0.8701,2.1475
19,0.8708,0.966,0.8708,0.8712,0.4158,0.7976,0.9082,0.8708,2.4003
20,0.871,0.9656,0.871,0.8714,0.4164,0.7987,0.9088,0.871,2.4679
21,0.8721,0.9658,0.8721,0.8726,0.4172,0.7997,0.9085,0.8721,2.5228
22,0.8712,0.966,0.8712,0.8718,0.4149,0.7952,0.9083,0.8712,2.627
23,0.8714,0.9659,0.8714,0.8719,0.4164,0.7965,0.9091,0.8714,2.8078
24,0.8722,0.9658,0.8722,0.8727,0.4128,0.7912,0.908,0.8722,2.8995
25,0.8733,0.9664,0.8733,0.8737,0.4105,0.7883,0.9093,0.8733,2.9476
26,0.8757,0.9673,0.8757,0.876,0.4047,0.7784,0.9104,0.8757,3.0893
27,0.8739,0.9666,0.8739,0.8742,0.4038,0.7773,0.9086,0.8739,3.2734
28,0.8748,0.9668,0.8748,0.8752,0.404,0.7776,0.9097,0.8748,3.4403
29,0.8768,0.9669,0.8768,0.8771,0.4048,0.7789,0.9102,0.8768,3.675
30,0.878,0.9675,0.878,0.8783,0.4024,0.7748,0.9114,0.878,3.6251
31,0.8761,0.967,0.8761,0.8766,0.4048,0.7787,0.9106,0.8761,3.8025
