step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.2861
1,0.0426,0.52,0.0426,0.0037,1.5593,34.5128,0.0485,0.0426,0.2465
2,0.0638,0.5312,0.0638,0.0089,1.4118,33.7471,0.0723,0.0638,0.2491
3,0.0851,0.5392,0.0851,0.019,1.3711,32.9894,0.0727,0.0851,0.25
4,0.0957,0.5468,0.0957,0.0239,1.3083,32.2527,0.0761,0.0957,0.2514
5,0.1073,0.556,0.1073,0.0334,1.2718,31.5129,0.086,0.1073,0.2616
6,0.1073,0.5638,0.1073,0.0352,1.2439,30.7932,0.0878,0.1073,0.2406
7,0.1179,0.5728,0.1179,0.0425,1.2179,30.063,0.0911,0.1179,0.2464
8,0.1268,0.5807,0.1268,0.0484,1.1856,29.3356,0.0967,0.1268,0.2473
9,0.1268,0.5827,0.1268,0.0484,1.173,28.6496,0.0975,0.1268,0.2505
10,0.1348,0.5912,0.1348,0.0583,1.1527,27.929,0.1058,0.1348,0.2462
11,0.1463,0.6005,0.1463,0.0655,1.1248,27.195,0.1194,0.1463,0.2519
12,0.1516,0.6099,0.1516,0.0726,1.1065,26.476,0.1277,0.1516,0.244
13,0.1551,0.6184,0.1551,0.0788,1.0981,25.7711,0.136,0.1551,0.2546
14,0.1631,0.6279,0.1631,0.0864,1.0796,25.0508,0.1428,0.1631,0.2429
15,0.1711,0.6351,0.1711,0.0928,1.0718,24.3439,0.1449,0.1711,0.2498
16,0.1746,0.636,0.1746,0.0945,1.0629,24.3338,0.1495,0.1746,0.2397
17,0.1809,0.6422,0.1809,0.1015,1.0541,23.6312,0.1517,0.1809,0.2383
18,0.1826,0.6469,0.1826,0.1056,1.0706,22.9416,0.1492,0.1826,0.2316
19,0.1871,0.6478,0.1871,0.1094,1.0659,22.9306,0.1519,0.1871,0.2412
20,0.1888,0.6493,0.1888,0.1129,1.0618,22.9149,0.1527,0.1888,0.2387
21,0.1968,0.6498,0.1968,0.1146,1.053,22.9085,0.1586,0.1968,0.2462
22,0.1995,0.6506,0.1995,0.116,1.0496,22.9045,0.1598,0.1995,0.2452
23,0.1995,0.6557,0.1995,0.1175,1.0433,22.2196,0.1618,0.1995,0.2665
24,0.211,0.6575,0.211,0.1255,1.0292,22.1906,0.176,0.211,0.2553
25,0.2128,0.6642,0.2128,0.1301,1.022,21.4951,0.1813,0.2128,0.2661
26,0.2172,0.6654,0.2172,0.1304,1.0137,21.4812,0.1833,0.2172,0.2461
27,0.2181,0.6621,0.2181,0.1322,1.0116,20.8282,0.1835,0.2181,0.2493
28,0.2376,0.6743,0.2376,0.153,0.987,20.0785,0.2035,0.2376,0.2436
29,0.2527,0.686,0.2527,0.1694,0.9693,19.3368,0.2207,0.2527,0.246
30,0.2527,0.6884,0.2527,0.1711,0.9679,19.3281,0.2225,0.2527,0.2597
31,0.2518,0.688,0.2518,0.1675,0.9679,19.3344,0.2221,0.2518,0.2547
32,0.2544,0.6947,0.2544,0.1737,0.9593,18.6328,0.2292,0.2544,0.2535
33,0.2606,0.6948,0.2606,0.1786,0.9539,18.6234,0.2321,0.2606,0.2412
34,0.2642,0.6966,0.2642,0.1848,0.9495,18.6043,0.2365,0.2642,0.2527
35,0.266,0.6962,0.266,0.1869,0.9475,18.6054,0.2352,0.266,0.2454
36,0.2668,0.6963,0.2668,0.1869,0.9464,18.6055,0.2359,0.2668,0.2469
