step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.2762
1,0.0426,0.5189,0.0426,0.0037,1.5939,34.513,0.0352,0.0426,0.2579
2,0.0532,0.5242,0.0532,0.0064,1.4711,33.7699,0.0395,0.0532,0.2401
3,0.0709,0.5347,0.0709,0.0148,1.3863,33.0144,0.0554,0.0709,0.254
4,0.0789,0.5412,0.0789,0.0193,1.3273,32.2835,0.0552,0.0789,0.2351
5,0.0851,0.5465,0.0851,0.024,1.2897,31.5669,0.0557,0.0851,0.2553
6,0.0975,0.554,0.0975,0.0317,1.2529,30.839,0.0632,0.0975,0.2403
7,0.1099,0.5637,0.1099,0.0392,1.2094,30.1031,0.0789,0.1099,0.2533
8,0.1268,0.5746,0.1268,0.0486,1.1708,29.3565,0.0914,0.1268,0.2475
9,0.1303,0.5803,0.1303,0.0528,1.1521,28.6487,0.0951,0.1303,0.2478
10,0.1348,0.5855,0.1348,0.0606,1.1357,27.9453,0.1014,0.1348,0.2514
11,0.1339,0.5865,0.1339,0.0582,1.1293,27.2695,0.0994,0.1339,0.2473
12,0.1356,0.5896,0.1356,0.0616,1.1181,26.579,0.1028,0.1356,0.2375
13,0.1418,0.598,0.1418,0.0681,1.0996,25.8596,0.1084,0.1418,0.2349
14,0.1534,0.6083,0.1534,0.0794,1.0799,25.1295,0.1212,0.1534,0.2311
15,0.1569,0.6086,0.1569,0.0815,1.0756,25.126,0.1216,0.1569,0.2296
16,0.1738,0.6202,0.1738,0.0986,1.0523,24.3818,0.1389,0.1738,0.2233
17,0.1897,0.6314,0.1897,0.1157,1.0325,23.6385,0.1553,0.1897,0.2268
18,0.2074,0.6422,0.2074,0.1303,1.0122,22.901,0.1708,0.2074,0.2256
19,0.211,0.6428,0.211,0.1314,1.0073,22.8962,0.1738,0.211,0.2351
20,0.2172,0.6443,0.2172,0.1356,0.9966,22.8782,0.1797,0.2172,0.2284
21,0.219,0.652,0.219,0.1388,0.99,22.1822,0.1834,0.219,0.2464
