step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7289,0.9736,0.7289,0.7195,0.43,0.9447,0.869,0.7261,0.0178
1,0.8314,0.9826,0.8314,0.831,0.3715,0.8176,0.9054,0.8306,0.6013
2,0.8545,0.9881,0.8545,0.8538,0.3255,0.7152,0.9348,0.8548,0.6499
3,0.8839,0.9936,0.8839,0.8818,0.2819,0.6146,0.9593,0.8832,0.6534
4,0.9169,0.9944,0.9169,0.9151,0.2356,0.5378,0.9687,0.9159,0.8118
5,0.9388,0.9957,0.9388,0.9393,0.2174,0.5034,0.9772,0.9392,0.8662
6,0.9263,0.997,0.9263,0.9272,0.2212,0.4938,0.9823,0.9273,0.845
7,0.9409,0.9974,0.9409,0.9414,0.2128,0.4786,0.9826,0.9415,0.9054
8,0.9412,0.9972,0.9412,0.9417,0.2029,0.4658,0.9801,0.9426,1.1338
9,0.9657,0.9985,0.9657,0.966,0.1708,0.4256,0.9919,0.966,1.1088
10,0.9673,0.9987,0.9673,0.968,0.1581,0.4039,0.9924,0.9679,1.143
11,0.9803,0.9993,0.9803,0.9804,0.1446,0.3649,0.9962,0.9803,1.1845
12,0.98,0.9991,0.98,0.9802,0.1391,0.3594,0.996,0.9802,1.2903
13,0.9845,0.9991,0.9845,0.9847,0.1235,0.3435,0.9964,0.9846,1.3106
14,0.9861,0.9993,0.9861,0.9862,0.1114,0.3092,0.9969,0.9862,1.3943
15,0.9818,0.999,0.9818,0.982,0.1083,0.318,0.9967,0.9819,1.4493
16,0.9827,0.9992,0.9827,0.983,0.1015,0.2963,0.9967,0.9829,1.5264
17,0.9864,0.9992,0.9864,0.9866,0.0957,0.2864,0.9973,0.9865,1.5593
18,0.9839,0.9994,0.9839,0.9841,0.0929,0.2683,0.9974,0.984,1.4869
19,0.9845,0.9991,0.9845,0.9847,0.0839,0.2677,0.9975,0.9846,1.5078
20,0.9879,0.9996,0.9879,0.988,0.0789,0.231,0.9979,0.9879,1.4802
21,0.9885,0.9994,0.9885,0.9885,0.0767,0.2347,0.9977,0.9884,1.557
22,0.9888,0.9994,0.9888,0.9889,0.0721,0.2257,0.9979,0.9888,1.5623
23,0.9912,0.9993,0.9912,0.9913,0.0666,0.2219,0.9978,0.9912,1.5817
24,0.9903,0.9993,0.9903,0.9904,0.0632,0.2132,0.9978,0.9903,1.6551
25,0.9924,0.9992,0.9924,0.9924,0.0634,0.2259,0.998,0.9924,1.6605
26,0.9897,0.9996,0.9897,0.9897,0.059,0.1837,0.9981,0.9897,1.6397
27,0.9909,0.9995,0.9909,0.9909,0.0583,0.191,0.9979,0.9909,1.5814
28,0.9906,0.9994,0.9906,0.9907,0.0543,0.191,0.9981,0.9906,1.6276
29,0.9912,0.9994,0.9912,0.9913,0.0543,0.1874,0.9979,0.9912,1.6182
30,0.9912,0.9996,0.9912,0.9913,0.0533,0.1758,0.9983,0.9912,1.6486
31,0.9894,0.9995,0.9894,0.9895,0.0521,0.1723,0.9981,0.9895,1.6182
32,0.9894,0.9992,0.9894,0.9895,0.0512,0.1901,0.9975,0.9894,1.6843
33,0.9906,0.9993,0.9906,0.9907,0.05,0.1779,0.9981,0.9906,1.7442
34,0.9891,0.9994,0.9891,0.9891,0.0478,0.172,0.9981,0.9891,1.6777
35,0.9903,0.9997,0.9903,0.9904,0.0467,0.1486,0.9981,0.9903,1.7179
36,0.9894,0.9994,0.9894,0.9895,0.0453,0.1616,0.9981,0.9895,1.7508
37,0.9894,0.9994,0.9894,0.9895,0.0451,0.1624,0.998,0.9895,1.766
38,0.9894,0.9992,0.9894,0.9895,0.0434,0.1674,0.9978,0.9895,1.8019
39,0.9891,0.9994,0.9891,0.9892,0.0432,0.1562,0.9977,0.9892,1.8897
40,0.9882,0.9994,0.9882,0.9883,0.0431,0.1553,0.9979,0.9883,1.7687
41,0.9894,0.9992,0.9894,0.9895,0.0421,0.1636,0.998,0.9895,1.8522
42,0.9912,0.9994,0.9912,0.9913,0.0392,0.1453,0.9982,0.9913,1.7043
43,0.99,0.9993,0.99,0.9901,0.0407,0.1575,0.998,0.9901,1.8166
44,0.9894,0.9995,0.9894,0.9895,0.0404,0.1377,0.998,0.9895,1.826
45,0.9897,0.9993,0.9897,0.9898,0.0403,0.1564,0.9979,0.9898,1.881
46,0.9888,0.9992,0.9888,0.9889,0.0387,0.152,0.9978,0.9888,1.753
47,0.9888,0.9995,0.9888,0.9889,0.0389,0.1332,0.9979,0.9889,1.922
48,0.9885,0.9991,0.9885,0.9886,0.0388,0.16,0.9977,0.9886,1.9183
49,0.9882,0.9993,0.9882,0.9883,0.0388,0.1495,0.9979,0.9883,1.9419
50,0.9912,0.9994,0.9912,0.9913,0.0372,0.1377,0.9982,0.9912,1.8658
51,0.9894,0.9993,0.9894,0.9895,0.0368,0.1448,0.998,0.9895,1.958
52,0.9906,0.9994,0.9906,0.9908,0.0373,0.1372,0.998,0.9907,1.9387
53,0.9882,0.9994,0.9882,0.9884,0.0356,0.1324,0.9979,0.9883,1.9383
54,0.9894,0.9993,0.9894,0.9896,0.0365,0.1437,0.9979,0.9895,1.8919
55,0.9903,0.9991,0.9903,0.9904,0.0356,0.1498,0.9979,0.9904,1.9124
56,0.9894,0.9994,0.9894,0.9896,0.0356,0.1304,0.9982,0.9895,1.8766
57,0.9885,0.9993,0.9885,0.9887,0.0354,0.1393,0.9981,0.9886,1.9221
58,0.99,0.9994,0.99,0.9902,0.0349,0.1282,0.998,0.9901,1.9134
59,0.9891,0.9994,0.9891,0.9892,0.0337,0.126,0.9981,0.9892,1.9291
