step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6822,0.9623,0.6822,0.6333,0.4575,1.2523,0.8311,0.6809,0.0219
1,0.7932,0.9873,0.7932,0.7836,0.3479,0.7425,0.9096,0.7928,0.5222
2,0.8827,0.9924,0.8827,0.8808,0.2769,0.6134,0.9504,0.8828,0.5925
3,0.9278,0.9957,0.9278,0.9277,0.254,0.5901,0.9733,0.9285,0.6255
4,0.9539,0.9983,0.9539,0.9541,0.2113,0.4976,0.9866,0.9542,0.7025
5,0.9654,0.9985,0.9654,0.9655,0.1889,0.4574,0.9891,0.9655,0.7644
6,0.9627,0.9986,0.9627,0.963,0.1735,0.4304,0.9903,0.9628,0.7505
7,0.9682,0.9989,0.9682,0.9685,0.1578,0.3956,0.9919,0.9684,0.869
8,0.9579,0.9985,0.9579,0.9584,0.1749,0.4112,0.9879,0.9584,0.9591
9,0.9703,0.9989,0.9703,0.9704,0.146,0.3728,0.9924,0.9703,0.9637
10,0.9721,0.9991,0.9721,0.9722,0.1398,0.3532,0.9933,0.9722,1.0306
11,0.9824,0.9993,0.9824,0.9825,0.123,0.3365,0.9963,0.9825,1.0442
12,0.9861,0.9996,0.9861,0.9862,0.1109,0.3033,0.9974,0.9862,1.1334
13,0.9827,0.9996,0.9827,0.9827,0.1128,0.3034,0.9972,0.9827,1.1714
14,0.9845,0.9996,0.9845,0.9848,0.1049,0.2883,0.9971,0.9848,1.2089
15,0.9873,0.9997,0.9873,0.9874,0.0918,0.2614,0.9976,0.9873,1.1955
16,0.9873,0.9996,0.9873,0.9874,0.0908,0.2699,0.9982,0.9874,1.2892
17,0.9873,0.9997,0.9873,0.9874,0.0868,0.2534,0.9983,0.9873,1.2827
18,0.9885,0.9998,0.9885,0.9886,0.0832,0.2453,0.9983,0.9886,1.3327
19,0.9864,0.9997,0.9864,0.9865,0.0775,0.2302,0.9983,0.9865,1.2866
20,0.9909,0.9998,0.9909,0.991,0.0727,0.2205,0.9988,0.9909,1.3609
21,0.9924,0.9997,0.9924,0.9924,0.0703,0.2242,0.9985,0.9924,1.3748
22,0.9906,0.9998,0.9906,0.9906,0.0664,0.2029,0.9988,0.9905,1.3926
23,0.9903,0.9998,0.9903,0.9902,0.0644,0.1985,0.9989,0.9902,1.397
24,0.9918,0.9997,0.9918,0.9918,0.0622,0.2019,0.9987,0.9918,1.36
25,0.9918,0.9998,0.9918,0.9918,0.0584,0.1796,0.999,0.9918,1.4095
26,0.9903,0.9998,0.9903,0.9902,0.0553,0.1736,0.9991,0.9902,1.416
27,0.9921,0.9998,0.9921,0.9921,0.0547,0.1715,0.9989,0.9921,1.4301
28,0.9921,0.9997,0.9921,0.9921,0.0535,0.176,0.9988,0.9921,1.5452
29,0.99,0.9999,0.99,0.99,0.052,0.1622,0.999,0.99,1.5356
30,0.993,0.9999,0.993,0.9931,0.0504,0.1562,0.999,0.9931,1.5057
31,0.9927,0.9999,0.9927,0.9928,0.05,0.1553,0.9991,0.9927,1.5409
32,0.993,0.9999,0.993,0.9931,0.0483,0.1522,0.9991,0.9931,1.5289
33,0.9927,0.9999,0.9927,0.9927,0.0478,0.1507,0.999,0.9927,1.538
34,0.9915,0.9998,0.9915,0.9916,0.0473,0.1503,0.999,0.9916,1.5162
35,0.9918,0.9997,0.9918,0.9919,0.0458,0.1559,0.9989,0.9918,1.5376
36,0.9933,0.9999,0.9933,0.9933,0.0458,0.1454,0.9992,0.9933,1.5746
37,0.9915,0.9999,0.9915,0.9916,0.0444,0.1406,0.9992,0.9915,1.587
38,0.9909,0.9999,0.9909,0.991,0.0445,0.1408,0.9991,0.991,1.5782
39,0.9918,0.9998,0.9918,0.9918,0.0437,0.1383,0.9991,0.9918,1.5461
40,0.9921,0.9999,0.9921,0.9921,0.0402,0.1295,0.9992,0.9921,1.6202
41,0.9924,0.9999,0.9924,0.9924,0.0415,0.1325,0.9992,0.9924,1.5737
42,0.9906,0.9999,0.9906,0.9907,0.0401,0.127,0.9993,0.9906,1.644
43,0.9912,0.9999,0.9912,0.9913,0.04,0.1267,0.9991,0.9913,1.6893
44,0.9915,0.9999,0.9915,0.9915,0.0395,0.1258,0.9993,0.9915,1.5523
45,0.9906,0.9997,0.9906,0.9907,0.0393,0.1334,0.9991,0.9906,1.6164
46,0.9906,0.9997,0.9906,0.9907,0.0383,0.1309,0.9991,0.9907,1.5922
47,0.9915,0.9999,0.9915,0.9916,0.0373,0.1188,0.9993,0.9915,1.6178
48,0.9921,0.9999,0.9921,0.9922,0.0377,0.1196,0.9992,0.9922,1.6418
49,0.9891,0.9999,0.9891,0.9892,0.0372,0.1183,0.9991,0.9892,1.6836
50,0.9927,0.9999,0.9927,0.9928,0.0366,0.117,0.9993,0.9928,1.6855
51,0.9903,0.9999,0.9903,0.9904,0.0359,0.1144,0.9994,0.9904,1.65
52,0.9903,0.9998,0.9903,0.9904,0.0351,0.1214,0.9992,0.9903,1.6985
53,0.99,0.9999,0.99,0.9901,0.0359,0.1124,0.9994,0.9901,1.7313
54,0.9918,0.9999,0.9918,0.9919,0.0367,0.1135,0.9993,0.9918,1.7071
55,0.9912,0.9998,0.9912,0.9913,0.0344,0.1186,0.9992,0.9913,1.7732
56,0.9915,0.9999,0.9915,0.9916,0.035,0.1096,0.9994,0.9916,1.6529
57,0.9915,0.9999,0.9915,0.9916,0.0346,0.1088,0.9994,0.9916,1.7657
58,0.9921,0.9998,0.9921,0.9922,0.034,0.1156,0.9992,0.9923,1.7982
59,0.9909,0.9999,0.9909,0.991,0.0343,0.1058,0.9993,0.991,1.7733
