step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7899,0.9335,0.7899,0.7829,0.408,2.1905,0.8273,0.7885,0.0175
1,0.8044,0.9718,0.8044,0.8002,0.3686,0.918,0.8874,0.8017,0.5833
2,0.8708,0.9888,0.8708,0.8691,0.31,0.7044,0.9416,0.869,0.6541
3,0.8963,0.9916,0.8963,0.8957,0.2612,0.5802,0.9463,0.8951,0.7336
4,0.8763,0.9942,0.8763,0.8722,0.2608,0.5579,0.957,0.8739,0.7535
5,0.9215,0.9968,0.9215,0.9218,0.2264,0.5187,0.9823,0.9205,0.7902
6,0.9096,0.9977,0.9096,0.9099,0.2246,0.4925,0.9836,0.91,0.8242
7,0.9397,0.9987,0.9397,0.9404,0.1944,0.446,0.9896,0.941,0.9137
8,0.9242,0.9972,0.9242,0.9225,0.2082,0.4552,0.9729,0.9261,1.0285
9,0.9636,0.9992,0.9636,0.964,0.1643,0.3964,0.9933,0.9641,1.1157
10,0.9688,0.9992,0.9688,0.9693,0.1424,0.3639,0.9951,0.9692,1.1004
11,0.9663,0.9991,0.9663,0.9668,0.1509,0.3804,0.9947,0.9668,1.2081
12,0.9724,0.9993,0.9724,0.9728,0.1266,0.3299,0.9954,0.9729,1.2235
13,0.9736,0.9993,0.9736,0.974,0.1242,0.3185,0.9951,0.9741,1.321
14,0.9806,0.9996,0.9806,0.9809,0.1131,0.2992,0.9964,0.9809,1.3814
15,0.9791,0.9996,0.9791,0.9794,0.107,0.2863,0.9967,0.9794,1.3999
16,0.9815,0.9996,0.9815,0.9818,0.0948,0.2628,0.9974,0.9818,1.38
17,0.9848,0.9997,0.9848,0.985,0.0916,0.258,0.9979,0.9851,1.4795
18,0.9845,0.9997,0.9845,0.9848,0.0866,0.2484,0.998,0.9848,1.4565
19,0.9851,0.9997,0.9851,0.9854,0.0811,0.2336,0.9981,0.9854,1.4925
20,0.987,0.9996,0.987,0.9871,0.0782,0.2387,0.9983,0.9871,1.5338
21,0.9876,0.9998,0.9876,0.9877,0.0729,0.2132,0.9984,0.9877,1.5393
22,0.9873,0.9998,0.9873,0.9874,0.07,0.2081,0.9985,0.9874,1.575
23,0.9864,0.9998,0.9864,0.9865,0.0688,0.2027,0.9984,0.9865,1.6581
24,0.9864,0.9998,0.9864,0.9865,0.0662,0.196,0.9983,0.9865,1.5839
25,0.99,0.9998,0.99,0.9901,0.063,0.1885,0.9985,0.9901,1.6958
26,0.9888,0.9997,0.9888,0.9888,0.0612,0.1946,0.9985,0.9888,1.6505
27,0.9882,0.9998,0.9882,0.9883,0.0604,0.1802,0.9985,0.9883,1.6791
28,0.9876,0.9997,0.9876,0.9877,0.0586,0.1752,0.9982,0.9877,1.6262
29,0.9897,0.9998,0.9897,0.9898,0.0555,0.169,0.9986,0.9897,1.6915
30,0.9885,0.9998,0.9885,0.9886,0.0544,0.1641,0.9985,0.9886,1.6658
31,0.9882,0.9996,0.9882,0.9883,0.0539,0.1731,0.9981,0.9884,1.6837
32,0.9854,0.9996,0.9854,0.9856,0.0537,0.1698,0.9981,0.9856,1.7457
33,0.9891,0.9998,0.9891,0.9892,0.0516,0.1564,0.9987,0.9892,1.5862
34,0.9894,0.9998,0.9894,0.9895,0.0515,0.1583,0.9987,0.9895,1.7822
35,0.9888,0.9998,0.9888,0.9889,0.0487,0.1514,0.9986,0.9889,1.7125
36,0.9882,0.9996,0.9882,0.9883,0.048,0.1565,0.9983,0.9883,1.7439
37,0.9906,0.9997,0.9906,0.9907,0.0473,0.1544,0.9985,0.9907,1.8466
38,0.9885,0.9999,0.9885,0.9886,0.0463,0.1429,0.9989,0.9886,1.8258
39,0.9888,0.9998,0.9888,0.9889,0.0451,0.1392,0.9988,0.9889,1.8159
40,0.9885,0.9998,0.9885,0.9886,0.0449,0.138,0.9987,0.9886,1.8082
41,0.9897,0.9997,0.9897,0.9898,0.0437,0.1438,0.9987,0.9898,1.7889
42,0.9885,0.9997,0.9885,0.9886,0.0429,0.1411,0.9987,0.9886,1.864
43,0.9885,0.9999,0.9885,0.9886,0.0423,0.1295,0.9988,0.9887,1.8498
44,0.9903,0.9998,0.9903,0.9904,0.0429,0.1332,0.9988,0.9904,1.8114
