step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.6701
1,0.067,0.522,0.067,0.0103,1.4703,33.3945,0.0507,0.0694,0.2884
2,0.0875,0.5363,0.0875,0.0184,1.3253,32.0226,0.0573,0.0893,0.1906
3,0.1252,0.5598,0.1252,0.0342,1.2098,30.6232,0.0905,0.1258,0.2007
4,0.1317,0.5667,0.1317,0.0421,1.1697,29.3276,0.095,0.1326,0.1681
5,0.1263,0.5779,0.1263,0.0488,1.1347,28.0569,0.0966,0.1284,0.1995
6,0.1245,0.5761,0.1245,0.0501,1.1577,28.0687,0.0936,0.1267,0.1831
7,0.1462,0.5941,0.1462,0.0659,1.1069,26.6836,0.1042,0.1462,0.1821
8,0.149,0.5949,0.149,0.0663,1.1061,26.6791,0.1052,0.1491,0.1785
9,0.1517,0.5968,0.1517,0.0681,1.1185,26.6701,0.1072,0.1519,0.2046
10,0.1518,0.6027,0.1518,0.0769,1.1002,25.391,0.1129,0.152,0.1884
11,0.1552,0.6095,0.1552,0.0897,1.0735,24.0796,0.1235,0.1552,0.1961
12,0.1717,0.6116,0.1717,0.0992,1.0511,24.0446,0.1429,0.1711,0.1906
13,0.1752,0.6188,0.1752,0.1053,1.0339,22.8139,0.1484,0.1747,0.2075
14,0.1862,0.6313,0.1862,0.1189,1.0125,21.4858,0.1593,0.1854,0.1923
15,0.1835,0.6322,0.1835,0.1203,1.0297,21.4891,0.1559,0.1827,0.2005
16,0.1842,0.6318,0.1842,0.1245,1.0202,20.2913,0.1574,0.1836,0.1949
17,0.1868,0.6328,0.1868,0.1293,1.027,20.2976,0.1611,0.1859,0.223
18,0.2008,0.6488,0.2008,0.1448,0.9965,19.0478,0.1758,0.2006,0.2268
19,0.2152,0.6579,0.2152,0.1608,0.9993,19.011,0.1844,0.2151,0.1989
20,0.2157,0.664,0.2157,0.1654,0.9854,17.7663,0.1876,0.2156,0.2316
21,0.2135,0.6639,0.2135,0.1672,0.9951,17.7749,0.1902,0.2133,0.252
22,0.2148,0.6655,0.2148,0.1694,0.9968,17.7768,0.19,0.2146,0.2295
23,0.2212,0.668,0.2212,0.1696,0.9874,17.7604,0.1949,0.2206,0.2048
24,0.2298,0.6815,0.2298,0.1814,0.9742,16.413,0.2039,0.2284,0.2429
25,0.2337,0.6815,0.2337,0.1841,0.9732,16.4167,0.2104,0.2319,0.2442
26,0.2447,0.695,0.2447,0.2007,0.9549,15.1638,0.2239,0.2431,0.203
27,0.246,0.7077,0.246,0.2072,0.9455,13.8913,0.2314,0.2445,0.2388
28,0.2492,0.7113,0.2492,0.2162,0.9368,12.7171,0.2356,0.2479,0.2395
29,0.2473,0.7108,0.2473,0.217,0.9486,12.7364,0.236,0.246,0.2133
30,0.2563,0.7141,0.2563,0.2216,0.9388,12.7136,0.2397,0.255,0.2392
31,0.255,0.7121,0.255,0.2198,0.9441,12.7265,0.2385,0.2537,0.2612
32,0.2623,0.7272,0.2623,0.2324,0.9245,11.4197,0.26,0.2608,0.2032
33,0.2622,0.7262,0.2622,0.232,0.9264,11.4256,0.2596,0.2606,0.3242
34,0.267,0.7389,0.267,0.2402,0.9121,10.135,0.2754,0.2654,0.232
35,0.2623,0.7401,0.2623,0.2366,0.9178,10.1493,0.2758,0.2607,0.2243
36,0.2638,0.7416,0.2638,0.2348,0.9177,10.1424,0.2771,0.2625,0.2151
37,0.2708,0.7447,0.2708,0.2405,0.9046,10.1079,0.2798,0.2696,0.2822
38,0.2708,0.7481,0.2708,0.2359,0.905,10.1104,0.2816,0.2695,0.2734
39,0.2817,0.7477,0.2817,0.2426,0.8969,10.0964,0.281,0.2808,0.2522
40,0.2788,0.7475,0.2788,0.2375,0.8975,10.0994,0.2782,0.2779,0.241
41,0.2825,0.7554,0.2825,0.2438,0.8925,8.8778,0.2822,0.2815,0.2264
42,0.2805,0.755,0.2805,0.2422,0.8942,8.8817,0.282,0.2795,0.2886
43,0.2975,0.7575,0.2975,0.2586,0.8754,8.8341,0.2944,0.2961,0.2666
44,0.296,0.7591,0.296,0.2601,0.8771,8.831,0.295,0.2949,0.2715
45,0.296,0.7611,0.296,0.2616,0.8774,8.8212,0.2953,0.2948,0.2272
46,0.2998,0.7659,0.2998,0.2656,0.8721,8.7806,0.302,0.2984,0.2769
47,0.3068,0.7762,0.3068,0.2776,0.8644,7.5315,0.31,0.3053,0.2426
48,0.313,0.7778,0.313,0.2825,0.8592,7.5226,0.3143,0.3113,0.2738
49,0.3175,0.7797,0.3175,0.2846,0.8548,7.5134,0.3147,0.3162,0.2544
50,0.3287,0.7826,0.3287,0.2916,0.848,7.4893,0.3152,0.3265,0.2545
51,0.3277,0.7825,0.3277,0.2888,0.8495,7.4924,0.3128,0.3255,0.2756
52,0.3307,0.786,0.3307,0.2922,0.8415,7.4456,0.3188,0.3285,0.2756
53,0.3345,0.7867,0.3345,0.2938,0.8351,7.4339,0.3218,0.3324,0.2725
54,0.3353,0.784,0.3353,0.294,0.8432,7.4569,0.3209,0.3332,0.2647
55,0.3343,0.786,0.3343,0.2907,0.843,7.4604,0.3223,0.3323,0.2837
56,0.333,0.7873,0.333,0.2896,0.8413,7.4512,0.3231,0.331,0.2881
57,0.3372,0.7908,0.3372,0.2932,0.8361,7.4173,0.3253,0.335,0.3249
58,0.337,0.7962,0.337,0.296,0.8448,7.4233,0.325,0.3347,0.2785
59,0.3457,0.7965,0.3457,0.3067,0.841,7.4141,0.3197,0.3432,0.3161
