step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.6653
1,0.063,0.5199,0.063,0.009,1.4972,33.3062,0.0468,0.0632,0.2757
2,0.0597,0.5204,0.0597,0.0154,1.4363,31.9208,0.0478,0.0581,0.1802
3,0.0873,0.5361,0.0873,0.0326,1.3286,30.5479,0.0639,0.0851,0.2042
4,0.1022,0.5506,0.1022,0.0471,1.2583,29.2673,0.0787,0.1011,0.2077
5,0.1205,0.5652,0.1205,0.0655,1.2209,27.9325,0.0933,0.1188,0.2171
6,0.1397,0.5751,0.1397,0.0705,1.1754,27.8835,0.1007,0.1383,0.1766
7,0.1332,0.5747,0.1332,0.0676,1.1921,27.8902,0.0987,0.1316,0.1803
8,0.1388,0.5827,0.1388,0.0752,1.1522,26.5747,0.1072,0.1372,0.1835
9,0.1475,0.5881,0.1475,0.081,1.1708,26.5588,0.1152,0.1457,0.197
10,0.1697,0.6043,0.1697,0.0945,1.1242,25.2109,0.122,0.1676,0.1962
11,0.173,0.6174,0.173,0.1038,1.1095,23.9371,0.1277,0.1715,0.1764
12,0.1828,0.6253,0.1828,0.1093,1.1004,23.9171,0.1343,0.1809,0.1727
13,0.2027,0.627,0.2027,0.1192,1.0758,23.8847,0.1362,0.2001,0.1795
14,0.2092,0.6351,0.2092,0.1284,1.0508,22.604,0.1415,0.2066,0.1847
15,0.2113,0.6353,0.2113,0.1273,1.0451,22.6017,0.1465,0.2087,0.209
16,0.216,0.637,0.216,0.1279,1.0402,22.5834,0.1494,0.2134,0.1996
17,0.2158,0.6367,0.2158,0.1262,1.0413,22.5859,0.1484,0.2132,0.2105
18,0.2215,0.6488,0.2215,0.1378,1.0192,21.3643,0.1596,0.2196,0.1965
19,0.2218,0.6561,0.2218,0.1414,1.008,20.0477,0.1608,0.2199,0.2012
20,0.2193,0.656,0.2193,0.1396,1.0115,20.0496,0.1599,0.2173,0.2485
21,0.2247,0.6666,0.2247,0.1492,0.9927,18.7868,0.1696,0.2227,0.2644
22,0.2343,0.6691,0.2343,0.1546,0.9852,18.7673,0.1706,0.2325,0.2015
23,0.2383,0.6709,0.2383,0.1578,0.9856,18.7512,0.1714,0.2363,0.1941
24,0.2442,0.6832,0.2442,0.1677,0.968,17.5216,0.1798,0.2424,0.2308
25,0.2462,0.6842,0.2462,0.1693,0.9715,17.5168,0.1803,0.2443,0.2447
26,0.2402,0.6829,0.2402,0.1668,0.978,17.5275,0.1794,0.2383,0.2386
27,0.2378,0.6929,0.2378,0.1683,0.9716,16.3342,0.1816,0.2361,0.2376
28,0.2423,0.6948,0.2423,0.1754,0.9619,16.3117,0.1878,0.2401,0.2509
29,0.245,0.6963,0.245,0.1773,0.9639,16.3081,0.1904,0.2426,0.2533
30,0.2508,0.6975,0.2508,0.1779,0.9687,16.3077,0.1895,0.2481,0.2366
31,0.2503,0.6987,0.2503,0.1803,0.9672,16.2921,0.1932,0.2478,0.2407
32,0.2423,0.6993,0.2423,0.1754,0.9731,16.302,0.1923,0.2398,0.2156
33,0.2518,0.7122,0.2518,0.1906,0.9589,15.0482,0.2068,0.2494,0.2142
34,0.2622,0.7152,0.2622,0.1941,0.9515,15.0352,0.2171,0.2595,0.2517
35,0.2678,0.7302,0.2678,0.2041,0.9378,13.7018,0.2314,0.265,0.2586
36,0.2747,0.7347,0.2747,0.2066,0.9318,13.6815,0.2329,0.2712,0.2381
37,0.2785,0.7374,0.2785,0.2051,0.9302,13.6781,0.2333,0.2747,0.2673
38,0.2783,0.737,0.2783,0.2046,0.9319,13.6815,0.2335,0.2746,0.2529
39,0.2792,0.7435,0.2792,0.2074,0.9273,12.4886,0.2354,0.2754,0.2445
40,0.278,0.7432,0.278,0.2066,0.93,12.4935,0.2346,0.2743,0.2438
41,0.2737,0.743,0.2737,0.2025,0.9346,12.5002,0.2329,0.2699,0.2456
42,0.2698,0.7427,0.2698,0.2021,0.9423,12.5098,0.2334,0.2662,0.2503
43,0.2942,0.7458,0.2942,0.2266,0.9166,12.4549,0.251,0.2895,0.2829
44,0.2928,0.7482,0.2928,0.2243,0.919,12.4554,0.2525,0.2881,0.2796
45,0.3068,0.7474,0.3068,0.2387,0.9152,12.4429,0.255,0.3021,0.2812
46,0.306,0.7485,0.306,0.2361,0.915,12.4381,0.2549,0.3012,0.2772
47,0.304,0.7489,0.304,0.2359,0.9208,12.4458,0.2568,0.2992,0.313
48,0.3118,0.7629,0.3118,0.2499,0.9053,11.1455,0.2762,0.3068,0.2774
49,0.317,0.7743,0.317,0.2602,0.8978,9.92,0.2878,0.3121,0.2922
50,0.3157,0.775,0.3157,0.2573,0.8986,9.9213,0.2886,0.3108,0.2824
51,0.3098,0.7723,0.3098,0.252,0.9111,9.9565,0.2822,0.305,0.2679
52,0.3295,0.7778,0.3295,0.2714,0.8787,9.878,0.3047,0.3242,0.3016
53,0.3258,0.7775,0.3258,0.2659,0.8823,9.8871,0.3022,0.3205,0.2791
54,0.3255,0.7774,0.3255,0.2644,0.882,9.8896,0.3038,0.3201,0.2718
55,0.3287,0.7767,0.3287,0.2657,0.8819,9.8957,0.304,0.3232,0.2516
56,0.339,0.7785,0.339,0.278,0.8733,9.8727,0.3122,0.3341,0.2915
57,0.3377,0.7784,0.3377,0.2778,0.8768,9.8775,0.3115,0.3327,0.3068
58,0.342,0.782,0.342,0.2843,0.8695,9.8452,0.316,0.3372,0.2966
59,0.3492,0.792,0.3492,0.296,0.8556,8.5686,0.3309,0.3441,0.298
