step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.6494
1,0.0633,0.5192,0.0633,0.0096,1.488,33.3963,0.0469,0.0656,0.2878
2,0.0983,0.5408,0.0983,0.0205,1.3306,32.0469,0.0602,0.1008,0.1834
3,0.1302,0.5611,0.1302,0.0347,1.2194,30.6504,0.0896,0.1315,0.2175
4,0.1287,0.5612,0.1287,0.0348,1.2267,30.6493,0.0904,0.1299,0.1802
5,0.1297,0.5692,0.1297,0.0437,1.1836,29.3689,0.0899,0.132,0.1859
6,0.1277,0.572,0.1277,0.0447,1.1938,29.3619,0.0926,0.1297,0.1954
7,0.1453,0.5856,0.1453,0.0641,1.1352,28.083,0.109,0.148,0.1917
8,0.159,0.594,0.159,0.0896,1.0995,26.7489,0.126,0.1608,0.1989
9,0.1708,0.6049,0.1708,0.1003,1.0749,25.385,0.1322,0.1715,0.1943
10,0.1837,0.6091,0.1837,0.1067,1.0614,25.3608,0.1439,0.1839,0.1814
11,0.1998,0.6219,0.1998,0.1222,1.0313,23.9838,0.1546,0.1989,0.1844
12,0.2067,0.635,0.2067,0.1338,1.0075,22.6829,0.1633,0.2056,0.1831
13,0.2023,0.6412,0.2023,0.137,0.9978,21.4092,0.1646,0.201,0.1803
14,0.1928,0.643,0.1928,0.1454,1.0407,21.4239,0.1713,0.1915,0.1901
15,0.187,0.6439,0.187,0.1491,1.0682,21.4307,0.179,0.1858,0.1867
16,0.202,0.6584,0.202,0.1639,1.0133,20.0976,0.1902,0.2006,0.1864
17,0.2018,0.6577,0.2018,0.1715,1.0054,18.8261,0.1962,0.2004,0.1844
18,0.2028,0.6594,0.2028,0.1655,1.0015,18.8203,0.1978,0.2015,0.2606
19,0.2148,0.6711,0.2148,0.1766,0.9762,17.5464,0.2078,0.2134,0.2337
20,0.2125,0.6713,0.2125,0.1724,0.9766,17.5493,0.204,0.2111,0.192
21,0.2218,0.6749,0.2218,0.1753,0.9667,17.5296,0.21,0.2206,0.2173
22,0.2265,0.6766,0.2265,0.1768,0.9671,17.5217,0.2137,0.2246,0.2001
23,0.2288,0.6731,0.2288,0.1756,0.9678,17.5326,0.2109,0.227,0.2203
24,0.2403,0.6857,0.2403,0.188,0.9542,16.254,0.2167,0.2385,0.2354
25,0.2522,0.702,0.2522,0.1958,0.94,16.1785,0.2262,0.2497,0.2169
26,0.257,0.7042,0.257,0.1983,0.9363,16.1725,0.2322,0.2542,0.2173
27,0.2557,0.7052,0.2557,0.1967,0.9393,16.1704,0.2289,0.2528,0.2092
28,0.2648,0.7079,0.2648,0.2013,0.9318,16.152,0.2387,0.2614,0.2132
29,0.2735,0.7083,0.2735,0.2056,0.928,16.1419,0.2388,0.27,0.2418
30,0.2807,0.7144,0.2807,0.2124,0.9278,16.1299,0.2471,0.2768,0.2703
31,0.282,0.7158,0.282,0.2112,0.9262,16.1235,0.2497,0.2781,0.2203
32,0.2772,0.7159,0.2772,0.2089,0.9309,16.1248,0.2507,0.2734,0.2265
33,0.2812,0.7185,0.2812,0.213,0.9364,16.1153,0.2547,0.2774,0.2673
