step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0955,0.5672,0.0955,0.0636,1.2652,26.729,0.0947,0.0944,8.2778
1,0.1722,0.6535,0.1722,0.1451,1.0394,18.8529,0.1768,0.1689,4.005
2,0.2065,0.7022,0.2065,0.1844,0.9632,14.9755,0.2501,0.2044,4.0263
3,0.2513,0.7298,0.2513,0.2386,0.9083,12.5093,0.2846,0.2487,4.0338
4,0.3037,0.7733,0.3037,0.2699,0.8546,9.9148,0.3329,0.3016,3.8747
5,0.357,0.7908,0.357,0.3014,0.7849,8.625,0.3729,0.3534,3.9415
6,0.3658,0.8109,0.3658,0.3112,0.7737,7.367,0.3923,0.3628,4.1618
7,0.3798,0.8277,0.3798,0.3318,0.7578,6.0294,0.4178,0.3776,4.1251
8,0.4165,0.8648,0.4165,0.3674,0.7125,3.4083,0.4714,0.4152,4.1283
9,0.4697,0.882,0.4697,0.4342,0.682,3.2824,0.5243,0.467,4.1617
10,0.482,0.8899,0.482,0.4475,0.6663,3.1821,0.5378,0.4793,4.1925
11,0.4798,0.8908,0.4798,0.4487,0.6664,3.1741,0.54,0.4773,4.0659
12,0.4985,0.8958,0.4985,0.4642,0.6505,3.1196,0.5533,0.4966,4.0459
13,0.4905,0.8988,0.4905,0.4558,0.6518,3.1109,0.5566,0.4885,4.2958
14,0.4975,0.905,0.4975,0.4646,0.6418,3.0555,0.5636,0.497,4.2721
15,0.5138,0.9089,0.5138,0.4782,0.6335,3.0327,0.5749,0.5127,4.2559
16,0.5192,0.9127,0.5192,0.4874,0.6243,2.9636,0.5831,0.5178,4.2442
17,0.5213,0.9131,0.5213,0.4886,0.6195,2.9508,0.5843,0.52,4.2619
18,0.5258,0.916,0.5258,0.495,0.6113,2.9228,0.5963,0.5245,4.2213
19,0.5248,0.92,0.5248,0.4954,0.6101,2.8752,0.6072,0.5235,4.1902
20,0.5455,0.9215,0.5455,0.5186,0.5967,2.8308,0.6167,0.5439,4.3518
21,0.55,0.9242,0.55,0.5213,0.5903,2.8044,0.6249,0.5485,4.3182
22,0.5595,0.9407,0.5595,0.5362,0.5821,1.5659,0.6423,0.5582,4.2864
23,0.5627,0.9426,0.5627,0.5413,0.5793,1.5488,0.6487,0.5613,4.0845
24,0.5843,0.9446,0.5843,0.5676,0.5628,1.4935,0.6601,0.5828,4.0787
25,0.5842,0.9452,0.5842,0.5657,0.5597,1.487,0.664,0.5825,4.146
26,0.5825,0.9465,0.5825,0.567,0.5601,1.4745,0.6572,0.5807,4.3671
27,0.5853,0.9463,0.5853,0.5704,0.5584,1.4753,0.659,0.5836,4.4858
28,0.5997,0.9477,0.5997,0.5868,0.5504,1.4511,0.6649,0.5981,4.4721
29,0.6088,0.9492,0.6088,0.5993,0.5464,1.4342,0.6716,0.6073,4.4268
