step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2258,0.6848,0.2258,0.15,0.9247,21.7002,0.1885,0.2258,0.0604
1,0.2184,0.6883,0.2184,0.1466,0.9344,21.3799,0.1908,0.2184,14.4004
2,0.2281,0.7068,0.2281,0.1606,0.9259,19.7132,0.214,0.2281,14.4586
3,0.2489,0.7324,0.2489,0.188,0.9266,17.4038,0.2417,0.2489,15.0565
4,0.2427,0.7314,0.2427,0.1868,0.9476,17.4198,0.2435,0.2427,14.887
5,0.257,0.7459,0.257,0.2014,0.9232,16.6851,0.2703,0.257,15.4341
6,0.2707,0.7712,0.2707,0.2157,0.9135,14.4306,0.2883,0.2707,15.1957
7,0.2746,0.7719,0.2746,0.2178,0.9108,14.4213,0.2903,0.2746,16.0495
8,0.275,0.7715,0.275,0.2154,0.9117,14.4246,0.2878,0.275,16.4216
9,0.2911,0.7827,0.2911,0.2286,0.8927,13.7239,0.3063,0.2911,16.5847
10,0.3097,0.7862,0.3097,0.2427,0.8775,13.3732,0.3207,0.3097,16.2831
11,0.3189,0.8035,0.3189,0.2529,0.8698,12.0683,0.338,0.3189,16.6292
12,0.3341,0.821,0.3341,0.2718,0.8522,11.0308,0.3612,0.3341,16.8743
13,0.3501,0.833,0.3501,0.2887,0.8281,10.3208,0.3811,0.3501,17.3767
14,0.358,0.8389,0.358,0.2963,0.8165,9.9667,0.3907,0.358,17.8563
15,0.3648,0.843,0.3648,0.3028,0.8093,9.9202,0.4013,0.3648,17.7111
16,0.3663,0.8408,0.3663,0.3013,0.8121,9.9436,0.399,0.3663,17.6066
17,0.366,0.841,0.366,0.3015,0.8129,9.941,0.3995,0.366,17.6496
18,0.3882,0.8575,0.3882,0.3292,0.7856,8.8947,0.4356,0.3882,17.84
19,0.3998,0.8694,0.3998,0.3405,0.7693,8.1911,0.4478,0.3998,18.3126
20,0.4171,0.8812,0.4171,0.361,0.7527,7.4854,0.4695,0.4171,19.3257
21,0.4102,0.8802,0.4102,0.3541,0.7636,7.5196,0.4662,0.4102,19.2768
22,0.4136,0.8798,0.4136,0.3588,0.7648,7.5234,0.4664,0.4136,19.221
23,0.4253,0.8921,0.4253,0.3758,0.751,6.8156,0.4848,0.4253,20.2102
24,0.4299,0.8926,0.4299,0.3815,0.7443,6.7973,0.4896,0.4299,19.5638
25,0.4281,0.8922,0.4281,0.3797,0.7478,6.812,0.488,0.4281,20.2136
26,0.4276,0.892,0.4276,0.3796,0.7517,6.8227,0.4891,0.4276,19.9493
