step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0347,0.5233,0.0347,0.0054,1.1489,34.3154,0.013,0.0348,0.0929
1,0.0386,0.5267,0.0386,0.008,1.1341,33.9898,0.0179,0.0387,0.9126
2,0.0473,0.5343,0.0473,0.014,1.1115,33.3803,0.027,0.0474,1.6646
3,0.0539,0.5414,0.0539,0.0198,1.0958,32.8765,0.0347,0.0539,125.8251
4,0.0597,0.5476,0.0597,0.0228,1.0885,32.4379,0.0396,0.0597,136.6905
5,0.0671,0.5572,0.0671,0.0308,1.0786,31.7511,0.049,0.0671,113.0373
6,0.0776,0.5659,0.0776,0.0414,1.0597,31.1089,0.0622,0.0776,112.0332
7,0.0832,0.5714,0.0832,0.048,1.0542,30.7476,0.0694,0.0832,134.0101
8,0.0925,0.577,0.0925,0.0556,1.0419,30.3253,0.0802,0.0924,185.5977
9,0.0986,0.5811,0.0986,0.0606,1.0311,30.0165,0.086,0.0986,183.5272
10,0.1055,0.5845,0.1055,0.0654,1.0245,29.7684,0.0931,0.1054,184.8625
11,0.1106,0.589,0.1106,0.0704,1.0205,29.4058,0.0983,0.1104,172.1674
12,0.1167,0.5949,0.1167,0.0756,1.0056,29.0606,0.1075,0.1165,190.3779
13,0.1245,0.5989,0.1245,0.0826,0.9958,28.7174,0.1149,0.1243,194.2919
14,0.1293,0.6034,0.1293,0.0885,0.9943,28.4734,0.1209,0.1291,181.6923
15,0.1378,0.6081,0.1378,0.0964,0.9833,28.0971,0.1294,0.1375,203.6934
16,0.1431,0.6124,0.1431,0.101,0.9809,27.8281,0.1349,0.1429,198.8915
17,0.1478,0.6172,0.1478,0.1049,0.9744,27.444,0.1406,0.1475,203.522
18,0.1544,0.6215,0.1544,0.11,0.9636,27.1058,0.1479,0.1541,202.8592
19,0.1581,0.6246,0.1581,0.1142,0.9603,26.8442,0.1519,0.1578,206.4714
20,0.1625,0.6281,0.1625,0.1191,0.9546,26.6281,0.1577,0.1622,215.9848
