step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0344,0.5227,0.0344,0.0048,1.1431,34.353,0.014,0.0345,0.131
1,0.0425,0.5291,0.0425,0.0092,1.1209,33.7604,0.0211,0.0426,1.105
2,0.0484,0.5344,0.0484,0.014,1.1125,33.3817,0.0284,0.0485,2.3655
3,0.0548,0.5404,0.0548,0.0182,1.1001,32.94,0.0352,0.0548,143.8123
4,0.0589,0.5479,0.0589,0.0219,1.0892,32.4036,0.0419,0.059,115.1119
5,0.0698,0.5575,0.0698,0.032,1.0748,31.7089,0.0545,0.0698,73.3196
6,0.077,0.5653,0.077,0.038,1.0627,31.1442,0.0621,0.077,51.8705
7,0.0836,0.5713,0.0836,0.0441,1.0538,30.7061,0.0691,0.0836,120.9335
8,0.0922,0.5803,0.0922,0.0534,1.0419,30.1043,0.0807,0.0922,91.98
9,0.0957,0.5844,0.0957,0.0567,1.0391,29.8461,0.0849,0.0957,83.5089
10,0.1014,0.5879,0.1014,0.0623,1.0306,29.5687,0.0913,0.1014,46.4453
11,0.1094,0.5929,0.1094,0.0697,1.0171,29.2032,0.0995,0.1094,52.9353
12,0.1141,0.5961,0.1141,0.0743,1.0182,28.9935,0.1046,0.1142,60.2521
13,0.1198,0.6003,0.1198,0.0795,1.008,28.7148,0.1109,0.1199,54.0167
14,0.1273,0.6063,0.1273,0.0862,0.996,28.2436,0.1186,0.1274,79.3553
15,0.1356,0.612,0.1356,0.094,0.9832,27.8039,0.128,0.1357,124.4717
16,0.138,0.6144,0.138,0.0967,0.9815,27.667,0.1315,0.1381,53.944
17,0.1495,0.6215,0.1495,0.1071,0.971,27.122,0.1429,0.1496,156.7651
18,0.1518,0.6237,0.1518,0.1099,0.9677,27.0084,0.1464,0.1518,156.9426
19,0.1602,0.6285,0.1602,0.1189,0.9633,26.663,0.1552,0.1602,172.8701
20,0.1627,0.6305,0.1627,0.1209,0.9582,26.5289,0.158,0.1627,131.6894
21,0.1692,0.6347,0.1692,0.1268,0.9522,26.2836,0.1641,0.1693,183.6053
22,0.1758,0.6388,0.1758,0.1328,0.9435,25.9761,0.1712,0.176,212.9053
23,0.1793,0.6445,0.1793,0.1379,0.9417,25.5853,0.1757,0.1794,175.9413
24,0.1837,0.6477,0.1837,0.142,0.9352,25.3457,0.1818,0.1838,142.8316
25,0.1884,0.6497,0.1884,0.1459,0.9289,25.2246,0.1859,0.1885,181.1137
26,0.195,0.6534,0.195,0.1506,0.9241,24.9531,0.1916,0.1951,171.7897
27,0.1981,0.6563,0.1981,0.153,0.9205,24.7542,0.1963,0.1983,182.39
28,0.2021,0.6601,0.2021,0.1588,0.9177,24.4583,0.2012,0.2023,182.0703
29,0.2113,0.6663,0.2113,0.1673,0.9067,24.0198,0.2108,0.2115,100.9342
30,0.2135,0.6681,0.2135,0.1688,0.9034,23.9189,0.2142,0.2137,208.5708
31,0.2158,0.6712,0.2158,0.1716,0.9007,23.7411,0.2181,0.216,200.1229
32,0.2218,0.6736,0.2218,0.1764,0.8928,23.5576,0.2242,0.222,231.1961
33,0.2263,0.6783,0.2263,0.1806,0.8872,23.2272,0.2298,0.2265,194.3962
34,0.2295,0.6816,0.2295,0.1835,0.884,22.9847,0.2346,0.2297,185.081
35,0.2347,0.6841,0.2347,0.1873,0.8781,22.8077,0.2401,0.2349,181.325
36,0.24,0.6866,0.24,0.1914,0.8753,22.6646,0.2449,0.2402,169.5377
37,0.2448,0.688,0.2448,0.1953,0.8676,22.5479,0.2495,0.2451,197.7053
38,0.2511,0.691,0.2511,0.2033,0.863,22.3682,0.2546,0.2514,173.7498
39,0.2548,0.6932,0.2548,0.206,0.8601,22.2203,0.26,0.2549,246.628
40,0.2578,0.6969,0.2578,0.2092,0.8567,21.9608,0.2628,0.2579,240.8376
