step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1036
1,0.2965,0.6257,0.2965,0.1821,0.9877,18.3424,0.3909,0.2965,0.2271
2,0.3123,0.6372,0.3123,0.2037,0.8213,9.8108,0.3956,0.3123,0.1886
3,0.3246,0.6872,0.3246,0.2229,0.8164,9.7962,0.4643,0.3246,0.1863
4,0.3844,0.6713,0.3844,0.3072,0.7968,9.7792,0.439,0.3844,0.1802
5,0.4547,0.7263,0.4547,0.3794,0.7714,9.7434,0.5197,0.4547,0.2035
6,0.2674,0.7316,0.2674,0.1352,0.8001,9.772,0.5245,0.2674,0.2216
7,0.2582,0.7066,0.2582,0.1166,0.8396,9.8229,0.4919,0.2582,0.2355
8,0.2561,0.7303,0.2561,0.1126,0.8198,9.7902,0.5253,0.2561,0.2156
9,0.2543,0.7362,0.2543,0.1087,0.8254,9.7956,0.5291,0.2543,0.2221
10,0.259,0.7593,0.259,0.1181,0.836,9.7918,0.5611,0.259,0.2335
11,0.2557,0.7505,0.2557,0.1117,0.8393,9.7912,0.5482,0.2557,0.2379
12,0.2938,0.7209,0.2938,0.1822,0.7394,1.414,0.5167,0.2938,0.2141
13,0.2512,0.7465,0.2512,0.1025,0.8237,1.52,0.5205,0.2512,0.2207
14,0.2579,0.7724,0.2579,0.1162,0.739,1.3807,0.5694,0.2579,0.2319
15,0.2554,0.7702,0.2554,0.1112,0.7866,1.4881,0.5648,0.2554,0.2587
16,0.2867,0.7859,0.2867,0.1664,0.7512,1.4511,0.5906,0.2867,0.2383
17,0.2624,0.7774,0.2624,0.1246,0.7961,1.4951,0.5743,0.2624,0.2335
18,0.2957,0.782,0.2957,0.1807,0.7543,1.4544,0.576,0.2957,0.2438
19,0.2589,0.7549,0.2589,0.118,0.8174,1.5684,0.5613,0.2589,0.2524
20,0.3414,0.8001,0.3414,0.2288,0.7483,1.5065,0.6139,0.3414,0.2438
21,0.3147,0.7822,0.3147,0.2026,0.7818,1.5799,0.5832,0.3147,0.2435
22,0.4009,0.8279,0.4009,0.2751,0.707,1.371,0.64,0.4009,0.2444
23,0.3447,0.8328,0.3447,0.2379,0.6987,1.3348,0.6649,0.3447,0.259
24,0.4356,0.8579,0.4356,0.2989,0.6725,1.2946,0.7019,0.4356,0.2412
25,0.4345,0.8751,0.4345,0.3091,0.6427,1.2169,0.7242,0.4345,0.2495
26,0.4354,0.8708,0.4354,0.3017,0.6515,1.2504,0.7301,0.4354,0.2473
27,0.4484,0.873,0.4484,0.3073,0.6564,1.2676,0.7192,0.4484,0.2403
28,0.4282,0.8322,0.4282,0.2951,0.6621,1.2863,0.6493,0.4282,0.2457
29,0.4111,0.8478,0.4111,0.2866,0.6837,1.3344,0.6925,0.4111,0.2625
30,0.461,0.8572,0.461,0.3501,0.6448,1.2498,0.7064,0.461,0.2642
31,0.3758,0.8417,0.3758,0.275,0.6731,1.2797,0.671,0.3758,0.2782
32,0.4133,0.8787,0.4133,0.3019,0.6401,1.2025,0.7373,0.4133,0.2393
33,0.4425,0.8766,0.4425,0.3199,0.6438,1.2172,0.7348,0.4425,0.2598
34,0.4385,0.8977,0.4385,0.363,0.621,1.1681,0.7715,0.4385,0.2543
35,0.4583,0.8795,0.4583,0.3634,0.6265,1.1879,0.7329,0.4583,0.28
