step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6504,0.8786,0.6504,0.6309,0.6138,1.1426,0.7497,0.6504,0.8372
1,0.7614,0.9182,0.7614,0.7586,0.5323,1.0015,0.8236,0.7614,0.9269
2,0.7586,0.9233,0.7586,0.7608,0.4911,0.9334,0.8347,0.7586,1.0594
3,0.7584,0.9333,0.7584,0.7491,0.4698,0.9007,0.8455,0.7584,0.8739
4,0.7387,0.9266,0.7387,0.7286,0.4834,0.9184,0.8311,0.7387,0.9347
5,0.7614,0.9195,0.7614,0.7632,0.4703,0.8924,0.8115,0.7614,0.9348
6,0.7695,0.9306,0.7695,0.768,0.4546,0.8669,0.8328,0.7695,1.0012
7,0.7928,0.9381,0.7928,0.7908,0.4364,0.8399,0.8485,0.7928,1.0559
8,0.7929,0.9374,0.7929,0.7919,0.4291,0.8236,0.8465,0.7929,1.2564
9,0.7991,0.9392,0.7991,0.7975,0.4326,0.8324,0.8533,0.7991,1.1228
10,0.8023,0.9408,0.8023,0.8005,0.4275,0.8236,0.8578,0.8023,1.0642
11,0.8171,0.9456,0.8171,0.8164,0.4161,0.8059,0.868,0.8171,1.1805
12,0.8034,0.942,0.8034,0.8021,0.4218,0.812,0.8575,0.8034,1.2231
13,0.8016,0.9426,0.8016,0.7979,0.4177,0.8078,0.8598,0.8016,1.1951
14,0.8028,0.9406,0.8028,0.8015,0.4215,0.8118,0.8565,0.8028,1.4739
15,0.8215,0.9493,0.8215,0.8205,0.4049,0.7867,0.875,0.8215,1.3412
16,0.8036,0.9426,0.8036,0.8022,0.4162,0.8032,0.8597,0.8036,1.2553
17,0.816,0.9481,0.816,0.8151,0.4056,0.7865,0.8722,0.816,1.4939
18,0.8075,0.9468,0.8075,0.8055,0.397,0.772,0.8683,0.8075,1.4564
19,0.8207,0.9489,0.8207,0.82,0.3977,0.7721,0.8738,0.8207,1.2625
20,0.8136,0.9466,0.8136,0.8124,0.3974,0.7701,0.8678,0.8136,1.3545
21,0.8231,0.9509,0.8231,0.8227,0.3909,0.7606,0.8781,0.8231,1.3476
22,0.8153,0.9473,0.8153,0.8142,0.3994,0.7746,0.8709,0.8153,1.3819
23,0.8192,0.9492,0.8192,0.8188,0.3895,0.758,0.8739,0.8192,1.2818
24,0.8195,0.949,0.8195,0.8182,0.3917,0.7637,0.8737,0.8195,1.2957
25,0.8173,0.9481,0.8173,0.8164,0.3916,0.7622,0.8733,0.8173,1.3797
26,0.8161,0.948,0.8161,0.8148,0.3884,0.7545,0.8723,0.8161,1.3696
27,0.8196,0.95,0.8196,0.8192,0.3851,0.7489,0.8757,0.8196,1.3821
28,0.8207,0.9506,0.8207,0.8199,0.3862,0.7507,0.8759,0.8207,1.469
29,0.8158,0.9494,0.8158,0.816,0.3894,0.7573,0.8756,0.8158,1.3688
30,0.8213,0.9511,0.8213,0.8209,0.3818,0.7447,0.8782,0.8213,1.5463
31,0.8209,0.9517,0.8209,0.8208,0.3846,0.7477,0.8803,0.8209,1.6184
32,0.8276,0.9526,0.8276,0.8274,0.3836,0.7476,0.8829,0.8276,1.3757
33,0.8248,0.9528,0.8248,0.8244,0.3816,0.743,0.8828,0.8248,1.6663
34,0.8252,0.9517,0.8252,0.8249,0.3821,0.7445,0.8802,0.8252,1.5149
35,0.8342,0.9551,0.8342,0.8333,0.3757,0.736,0.8875,0.8342,1.7196
36,0.8279,0.954,0.8279,0.8272,0.3793,0.7396,0.8849,0.8279,1.6013
37,0.8286,0.9539,0.8286,0.828,0.3787,0.74,0.8849,0.8286,1.5688
38,0.8279,0.9519,0.8279,0.8276,0.3788,0.7386,0.881,0.8279,1.6793
39,0.8318,0.9538,0.8318,0.8317,0.3757,0.7347,0.8854,0.8318,1.6315
40,0.8381,0.9564,0.8381,0.8382,0.3737,0.7305,0.8907,0.8381,1.6952
41,0.83,0.9535,0.83,0.8293,0.3765,0.7361,0.8839,0.83,1.6606
42,0.833,0.954,0.833,0.8327,0.3766,0.7353,0.8858,0.833,1.644
43,0.8341,0.954,0.8341,0.8338,0.3748,0.7316,0.8851,0.8341,1.6298
44,0.8338,0.9546,0.8338,0.8336,0.3751,0.7318,0.8869,0.8338,1.8975
