step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7463,0.9886,0.7463,0.7289,0.3375,0.5193,0.3178,0.7456,0.0238
1,0.8237,0.9885,0.8237,0.8183,0.2955,0.4683,0.9807,0.8242,0.1235
2,0.9736,0.9964,0.9736,0.9735,0.1812,0.3455,0.4699,0.9736,0.1243
3,0.9764,0.9981,0.9764,0.9764,0.1936,0.3623,0.3525,0.9763,0.1302
4,0.9856,0.9988,0.9856,0.9856,0.1554,0.3155,0.6201,0.9857,0.1378
5,0.993,0.9994,0.993,0.993,0.1617,0.3258,0.4299,0.993,0.1461
6,0.9932,0.9993,0.9932,0.9932,0.1504,0.3098,0.3913,0.9932,0.1567
7,0.9929,0.9991,0.9929,0.9929,0.1513,0.3107,0.3829,0.9929,0.1691
8,0.9947,0.9994,0.9947,0.9947,0.1438,0.303,0.3911,0.9947,0.1848
9,0.9957,0.9995,0.9957,0.9957,0.1515,0.314,0.3931,0.9957,0.1991
10,0.9943,0.9994,0.9943,0.9943,0.1429,0.3006,0.3482,0.9943,0.2027
11,0.9945,0.9995,0.9945,0.9945,0.1342,0.2914,0.5033,0.9945,0.2154
12,0.9949,0.9997,0.9949,0.9949,0.1393,0.298,0.4111,0.9949,0.2112
13,0.9963,0.9997,0.9963,0.9963,0.1378,0.2963,0.467,0.9963,0.2337
14,0.9953,0.9996,0.9953,0.9953,0.1462,0.3063,0.3567,0.9953,0.223
15,0.9959,0.9996,0.9959,0.9959,0.139,0.2972,0.384,0.9959,0.2503
16,0.9955,0.9996,0.9955,0.9954,0.1351,0.2921,0.4325,0.9955,0.2552
17,0.9947,0.9994,0.9947,0.9947,0.151,0.3125,0.3555,0.9947,0.2515
18,0.9952,0.9995,0.9952,0.9952,0.1527,0.3151,0.3624,0.9952,0.2868
19,0.996,0.9997,0.996,0.996,0.1515,0.3145,0.3967,0.996,0.2948
20,0.996,0.9996,0.996,0.996,0.148,0.3097,0.3939,0.996,0.3134
21,0.9953,0.9996,0.9953,0.9953,0.1374,0.2957,0.3892,0.9953,0.3166
22,0.9955,0.9994,0.9955,0.9954,0.1397,0.2985,0.3945,0.9954,0.3324
23,0.9947,0.9996,0.9947,0.9947,0.1492,0.3104,0.3817,0.9947,0.3393
24,0.9963,0.9998,0.9963,0.9963,0.151,0.3147,0.44,0.9963,0.3866
25,0.9967,0.9996,0.9967,0.9967,0.1413,0.3012,0.4087,0.9967,0.3642
26,0.9962,0.9997,0.9962,0.9962,0.134,0.2922,0.4648,0.9962,0.3737
27,0.9964,0.9995,0.9964,0.9964,0.1373,0.2957,0.4015,0.9964,0.3896
28,0.996,0.9998,0.996,0.996,0.1331,0.2896,0.3712,0.996,0.4285
29,0.9966,0.9997,0.9966,0.9966,0.1413,0.3016,0.4202,0.9966,0.4145
30,0.996,0.9996,0.996,0.996,0.136,0.2946,0.3845,0.996,0.4106
31,0.9964,0.9995,0.9964,0.9964,0.1406,0.3007,0.3826,0.9964,0.4195
32,0.9963,0.9996,0.9963,0.9963,0.1429,0.3036,0.3949,0.9963,0.4859
33,0.9963,0.9994,0.9963,0.9963,0.1409,0.3012,0.4036,0.9963,0.4504
34,0.996,0.9996,0.996,0.996,0.1382,0.2971,0.405,0.996,0.4698
35,0.9964,0.9996,0.9964,0.9964,0.1401,0.2999,0.3764,0.9964,0.465
36,0.9966,0.9997,0.9966,0.9966,0.1373,0.2969,0.4075,0.9966,0.486
37,0.9969,0.9998,0.9969,0.9969,0.1277,0.2838,0.4022,0.9969,0.4924
38,0.9963,0.9997,0.9963,0.9963,0.1258,0.2806,0.4082,0.9963,0.5096
39,0.9964,0.9994,0.9964,0.9964,0.1327,0.2902,0.4019,0.9964,0.5082
40,0.9964,0.9994,0.9964,0.9964,0.1258,0.2812,0.4133,0.9964,0.5344
41,0.9963,0.9995,0.9963,0.9963,0.1226,0.2758,0.3879,0.9963,0.5376
42,0.996,0.9997,0.996,0.996,0.122,0.2763,0.4178,0.996,0.5491
43,0.9969,0.9995,0.9969,0.9969,0.1161,0.2674,0.4282,0.9969,0.5935
