step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1888,0.6599,0.1888,0.1332,0.9478,23.444,0.171,0.1888,0.0558
1,0.1654,0.6902,0.1654,0.1345,0.9482,20.9483,0.1879,0.1654,17.417
2,0.1987,0.7292,0.1987,0.1659,0.9212,18.0326,0.2336,0.1987,17.2167
3,0.2106,0.7699,0.2106,0.184,0.9126,15.1707,0.2611,0.2106,18.6276
4,0.2255,0.7973,0.2255,0.1935,0.8977,13.4906,0.2925,0.2255,18.9323
5,0.2202,0.8207,0.2202,0.2007,0.8967,12.5191,0.3205,0.2202,19.0216
6,0.2192,0.8304,0.2192,0.2005,0.8964,11.8886,0.3321,0.2192,20.2266
7,0.2404,0.8485,0.2404,0.2206,0.889,10.8821,0.3587,0.2404,20.7685
8,0.2282,0.8501,0.2282,0.2141,0.8912,10.8822,0.3743,0.2282,18.9564
9,0.2668,0.887,0.2668,0.2575,0.8708,8.5611,0.4298,0.2668,19.7438
10,0.2788,0.8927,0.2788,0.2669,0.8664,8.2378,0.4395,0.2788,20.7053
11,0.2657,0.8926,0.2657,0.2596,0.8722,8.2837,0.4399,0.2657,22.1245
12,0.2608,0.8979,0.2608,0.2532,0.87,7.9668,0.4492,0.2608,20.7105
13,0.2725,0.8988,0.2725,0.2641,0.8618,7.9263,0.4608,0.2725,20.6014
14,0.2841,0.8991,0.2841,0.2767,0.8574,7.9081,0.4689,0.2841,21.1653
15,0.2953,0.905,0.2953,0.2848,0.849,7.5567,0.4807,0.2953,23.526
16,0.3088,0.9104,0.3088,0.2995,0.8465,7.2377,0.4919,0.3088,24.3881
17,0.3198,0.9112,0.3198,0.3091,0.8461,7.2242,0.4963,0.3198,23.5936
18,0.3243,0.9118,0.3243,0.3122,0.8463,7.2234,0.5002,0.3243,23.3557
19,0.3238,0.912,0.3238,0.3133,0.8465,7.2277,0.5017,0.3238,25.7023
20,0.3465,0.9229,0.3465,0.3417,0.836,6.5109,0.5232,0.3465,23.5492
21,0.3636,0.945,0.3636,0.3593,0.8302,4.9329,0.5446,0.3636,25.9229
22,0.3655,0.9461,0.3655,0.3613,0.832,4.9408,0.5478,0.3655,24.6612
23,0.3962,0.9486,0.3962,0.3949,0.8177,4.8054,0.5712,0.3962,23.3975
24,0.4168,0.9562,0.4168,0.4164,0.8066,4.3846,0.5916,0.4168,24.1923
25,0.4199,0.9565,0.4199,0.4194,0.809,4.3992,0.5929,0.4199,26.22
26,0.4302,0.9569,0.4302,0.4333,0.8073,4.3749,0.5989,0.4302,27.0948
27,0.4477,0.9626,0.4477,0.4464,0.8004,4.0149,0.6095,0.4477,25.4394
28,0.4522,0.9674,0.4522,0.455,0.8005,3.7075,0.6182,0.4522,24.5237
29,0.4605,0.9677,0.4605,0.4617,0.7971,3.6954,0.6217,0.4605,25.5149
30,0.4606,0.9677,0.4606,0.4582,0.7953,3.6987,0.6217,0.4606,25.1382
31,0.4746,0.9734,0.4746,0.472,0.7897,3.3213,0.6352,0.4746,24.6188
32,0.4744,0.9785,0.4744,0.4704,0.7867,2.994,0.6421,0.4744,24.6005
33,0.4871,0.9791,0.4871,0.4818,0.7831,2.958,0.6491,0.4871,24.6821
34,0.4901,0.9792,0.4901,0.4845,0.7823,2.9465,0.6501,0.4901,23.3609
35,0.4935,0.9792,0.4935,0.4876,0.7829,2.9522,0.6511,0.4935,24.1237
36,0.4917,0.9793,0.4917,0.4841,0.7807,2.9465,0.6539,0.4917,23.6502
37,0.5049,0.9798,0.5049,0.5001,0.7791,2.8943,0.6602,0.5049,25.506
38,0.5192,0.9802,0.5192,0.515,0.7717,2.8468,0.6682,0.5192,24.4877
39,0.5311,0.9807,0.5311,0.5298,0.7692,2.8155,0.6758,0.5311,96.2659
40,0.5289,0.9809,0.5289,0.5277,0.7697,2.8189,0.6768,0.5289,24.4394
41,0.5331,0.9814,0.5331,0.5345,0.7671,2.7855,0.6811,0.5331,24.29
42,0.5397,0.9816,0.5397,0.5408,0.7633,2.7687,0.6836,0.5397,35.28
43,0.5409,0.9818,0.5409,0.542,0.7629,2.7677,0.6855,0.5409,25.1318
44,0.5452,0.9818,0.5452,0.5461,0.7617,2.7611,0.6877,0.5452,24.9643
45,0.5493,0.982,0.5493,0.5501,0.7599,2.7539,0.6891,0.5493,31.8199
46,0.5461,0.9821,0.5461,0.5475,0.7613,2.7603,0.6905,0.5461,24.4912
47,0.554,0.9823,0.554,0.5558,0.7582,2.7334,0.6941,0.554,24.3432
48,0.5614,0.9825,0.5614,0.5641,0.7541,2.7119,0.6966,0.5614,25.3072
49,0.5711,0.9827,0.5711,0.5714,0.7517,2.7044,0.6986,0.5711,26.4588
50,0.5787,0.9829,0.5787,0.5798,0.7459,2.6709,0.7037,0.5787,26.4114
51,0.5828,0.983,0.5828,0.583,0.7468,2.6731,0.7046,0.5828,26.7737
52,0.5797,0.983,0.5797,0.5798,0.7466,2.6737,0.7056,0.5797,28.0671
53,0.5826,0.983,0.5826,0.5816,0.7463,2.6745,0.7055,0.5826,27.2477
54,0.5861,0.9831,0.5861,0.5846,0.7454,2.6688,0.7066,0.5861,27.6782
55,0.5906,0.9832,0.5906,0.5883,0.7433,2.6619,0.7074,0.5906,28.5099
56,0.5915,0.9833,0.5915,0.5896,0.7432,2.6588,0.7091,0.5915,28.5741
57,0.5956,0.9835,0.5956,0.5928,0.7407,2.6451,0.7116,0.5956,27.1268
58,0.6072,0.9887,0.6072,0.6044,0.7325,2.2824,0.7224,0.6072,27.8386
59,0.6153,0.9888,0.6153,0.6155,0.7286,2.2592,0.7263,0.6153,27.9614
