step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0426,0.5413,0.0426,0.0237,1.1628,31.6394,0.0586,0.0426,0.0059
1,0.0842,0.5976,0.0842,0.0511,1.0173,25.9569,0.09,0.0842,0.005
2,0.1365,0.6454,0.1365,0.1033,0.9817,21.0874,0.1481,0.1365,0.0038
3,0.1879,0.7043,0.1879,0.1475,0.9462,15.6625,0.2096,0.1879,0.0042
4,0.2012,0.7241,0.2012,0.1622,0.9345,13.0486,0.2171,0.2012,0.0038
5,0.2083,0.7586,0.2083,0.1663,0.9242,10.0724,0.2573,0.2083,0.0038
6,0.2624,0.794,0.2624,0.2173,0.9071,9.1654,0.3019,0.2624,0.004
7,0.2988,0.8093,0.2988,0.256,0.8965,7.6612,0.3273,0.2988,0.0039
8,0.3209,0.8078,0.3209,0.2697,0.8833,7.3497,0.3373,0.3209,0.0042
9,0.3156,0.8174,0.3156,0.2696,0.8813,6.9652,0.3331,0.3156,0.0039
10,0.3156,0.8207,0.3156,0.2684,0.8736,6.8206,0.3487,0.3156,0.0037
11,0.3422,0.8409,0.3422,0.2976,0.8655,6.5865,0.3786,0.3422,0.004
12,0.3511,0.8478,0.3511,0.3048,0.8632,5.8572,0.382,0.3511,0.0039
13,0.3812,0.8558,0.3812,0.3374,0.8556,4.8671,0.4113,0.3812,0.0038
14,0.3812,0.8676,0.3812,0.3414,0.8479,4.5912,0.4078,0.3812,0.005
15,0.3918,0.8709,0.3918,0.3484,0.8435,4.646,0.4337,0.3918,0.0038
16,0.4034,0.8707,0.4034,0.3571,0.8394,4.4136,0.427,0.4034,0.0035
17,0.4087,0.8695,0.4087,0.373,0.8407,4.6268,0.446,0.4087,0.0039
18,0.4229,0.8667,0.4229,0.3849,0.8292,4.621,0.4415,0.4229,0.0037
19,0.4397,0.8812,0.4397,0.4046,0.83,4.447,0.4607,0.4397,0.0038
20,0.4477,0.8851,0.4477,0.4143,0.8238,4.0537,0.4753,0.4477,0.0039
21,0.4477,0.8807,0.4477,0.4047,0.8206,4.1711,0.4636,0.4477,0.004
22,0.453,0.8839,0.453,0.4101,0.8138,4.1992,0.4786,0.453,0.0035
23,0.4628,0.8854,0.4628,0.4234,0.8166,4.2829,0.4673,0.4628,0.0051
24,0.469,0.8947,0.469,0.4222,0.8068,4.1219,0.4801,0.469,0.0038
25,0.477,0.8795,0.477,0.4329,0.8073,4.7619,0.4793,0.477,0.0036
26,0.4823,0.8909,0.4823,0.4416,0.8019,3.9225,0.4941,0.4823,0.004
27,0.4805,0.8891,0.4805,0.4369,0.805,4.2089,0.484,0.4805,0.0042
28,0.4894,0.8883,0.4894,0.4473,0.7983,4.079,0.4971,0.4894,0.0037
