step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.8312,0.2161,0.0592,0.8235,1.7098,0.5561,0.1667,0.708
1,0.2184,0.7798,0.2184,0.0597,0.8723,1.8403,0.4378,0.1667,0.6561
2,0.3018,0.7328,0.3018,0.1465,0.8279,1.7525,0.3693,0.232,0.7116
3,0.2184,0.7838,0.2184,0.0597,0.8145,1.6965,0.4491,0.1667,0.6924
4,0.2161,0.7995,0.2161,0.0592,0.8136,1.6878,0.4675,0.1667,0.7569
5,0.2184,0.7473,0.2184,0.0597,0.823,1.7241,0.3768,0.1667,0.6986
6,0.2184,0.7489,0.2184,0.0597,0.8174,1.7094,0.3708,0.1667,0.7221
7,0.2161,0.7443,0.2161,0.0592,0.8147,1.6955,0.3697,0.1667,0.7091
8,0.2184,0.7248,0.2184,0.0597,0.8207,1.7158,0.3439,0.1667,0.6497
9,0.2788,0.7247,0.2788,0.1295,0.8173,1.7043,0.348,0.2135,0.7165
10,0.2161,0.736,0.2161,0.0592,0.8139,1.6926,0.3606,0.1667,0.639
11,0.2184,0.7361,0.2184,0.0597,0.8166,1.699,0.3586,0.1667,0.6846
12,0.2643,0.7349,0.2643,0.1182,0.8142,1.6922,0.3562,0.2022,0.6164
13,0.2161,0.738,0.2161,0.0592,0.8143,1.6922,0.36,0.1667,0.6451
14,0.2184,0.7327,0.2184,0.0597,0.8174,1.699,0.3494,0.1667,0.6612
15,0.2217,0.7334,0.2217,0.0658,0.8155,1.6938,0.3513,0.1693,0.5815
16,0.2632,0.7333,0.2632,0.1183,0.8137,1.6892,0.3528,0.2026,0.5434
17,0.2184,0.7336,0.2184,0.0597,0.8152,1.6933,0.3509,0.1667,0.5335
18,0.2184,0.7348,0.2184,0.0597,0.8144,1.6911,0.3535,0.1667,0.5099
19,0.2979,0.7367,0.2979,0.1388,0.8129,1.6865,0.3562,0.2283,0.5183
20,0.3074,0.7445,0.3074,0.143,0.8108,1.6799,0.3661,0.2357,0.5075
21,0.2172,0.7519,0.2172,0.061,0.8095,1.6757,0.3764,0.1675,0.5152
22,0.2184,0.7479,0.2184,0.0597,0.8112,1.6804,0.3692,0.1667,0.5715
23,0.2811,0.7485,0.2811,0.1307,0.8105,1.6784,0.3703,0.2152,0.5519
24,0.3175,0.7515,0.3175,0.1498,0.8104,1.6786,0.3745,0.2438,0.5225
25,0.3158,0.7626,0.3158,0.1468,0.8092,1.6751,0.3905,0.2422,0.5366
26,0.3225,0.7702,0.3225,0.1507,0.8087,1.6735,0.4,0.2475,0.5507
27,0.2917,0.7797,0.2917,0.1413,0.8075,1.6701,0.414,0.2243,0.5318
28,0.22,0.7854,0.22,0.0624,0.8074,1.6698,0.4244,0.168,0.4766
29,0.2878,0.7867,0.2878,0.1384,0.8073,1.6697,0.4273,0.2213,0.5037
30,0.2251,0.7891,0.2251,0.0701,0.8074,1.67,0.4348,0.1718,0.5165
31,0.2889,0.7897,0.2889,0.1357,0.8069,1.6684,0.4357,0.2212,0.4541
32,0.2945,0.7918,0.2945,0.1431,0.8069,1.6681,0.4391,0.2265,0.4778
33,0.2206,0.7944,0.2206,0.0633,0.8068,1.6678,0.4411,0.1684,0.4838
34,0.2917,0.7985,0.2917,0.137,0.8066,1.6674,0.4463,0.2234,0.452
35,0.2161,0.8002,0.2161,0.0592,0.8068,1.668,0.4492,0.1667,0.4615
36,0.2632,0.8021,0.2632,0.1176,0.8068,1.6682,0.4515,0.2013,0.4228
37,0.3253,0.802,0.3253,0.1512,0.8064,1.6668,0.4517,0.2496,0.3922
38,0.2419,0.8063,0.2419,0.0953,0.806,1.6658,0.4581,0.1863,0.3779
39,0.3018,0.8111,0.3018,0.1421,0.8055,1.6646,0.465,0.2312,0.3784
40,0.3259,0.8127,0.3259,0.1549,0.8054,1.6644,0.4675,0.2503,0.3698
41,0.3208,0.8192,0.3208,0.1505,0.805,1.6631,0.4805,0.246,0.3698
42,0.318,0.8204,0.318,0.1556,0.8046,1.6622,0.4833,0.2444,0.3594
43,0.2783,0.826,0.2783,0.1293,0.8041,1.661,0.4928,0.213,0.3526
44,0.3264,0.8244,0.3264,0.152,0.8036,1.6598,0.4903,0.2504,0.3395
45,0.2872,0.8272,0.2872,0.1381,0.8032,1.6587,0.4953,0.2209,0.3812
46,0.2352,0.8298,0.2352,0.0853,0.8032,1.6587,0.4993,0.1796,0.3504
47,0.3247,0.83,0.3247,0.1523,0.8033,1.6591,0.5006,0.249,0.3034
48,0.2895,0.8338,0.2895,0.1402,0.8033,1.659,0.5062,0.2226,0.2984
49,0.2654,0.8364,0.2654,0.1194,0.8033,1.6589,0.5118,0.203,0.2846
50,0.3063,0.8368,0.3063,0.1506,0.8032,1.6588,0.5122,0.2355,0.2516
51,0.2542,0.8401,0.2542,0.1092,0.8031,1.6586,0.5191,0.1943,0.2589
52,0.3309,0.8412,0.3309,0.1593,0.8033,1.6591,0.521,0.2542,0.2688
53,0.2749,0.8436,0.2749,0.1272,0.803,1.6582,0.5283,0.2103,0.2537
54,0.3326,0.8441,0.3326,0.1552,0.8028,1.6575,0.528,0.2551,0.2504
55,0.3259,0.8466,0.3259,0.1538,0.8026,1.657,0.5338,0.2498,0.2921
56,0.3326,0.8466,0.3326,0.156,0.8022,1.6561,0.5332,0.255,0.2792
57,0.308,0.8487,0.308,0.1517,0.8021,1.6557,0.5377,0.2367,0.2598
58,0.3191,0.8521,0.3191,0.1526,0.8019,1.6553,0.5473,0.2445,0.27
59,0.3091,0.8529,0.3091,0.1522,0.8019,1.6553,0.5478,0.2376,0.2357
