step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0148
1,0.2564,0.5549,0.2564,0.1207,1.1112,22.3263,0.2132,0.2151,0.016
2,0.2184,0.5734,0.2184,0.0597,1.1512,22.3324,0.226,0.1667,0.0149
3,0.2324,0.5584,0.2324,0.0902,1.1101,22.3251,0.2212,0.1823,0.0134
4,0.2324,0.5827,0.2324,0.0902,0.9576,14.6412,0.2373,0.1823,0.0123
5,0.2324,0.6052,0.2324,0.0902,0.8908,9.4784,0.2627,0.1823,0.0161
6,0.2184,0.6102,0.2184,0.0597,0.9128,9.5092,0.2663,0.1667,0.0171
7,0.2184,0.659,0.2184,0.0597,0.8519,2.2711,0.3111,0.1667,0.0114
8,0.2184,0.6682,0.2184,0.0597,0.8317,2.2354,0.3238,0.1667,0.0132
9,0.299,0.6809,0.299,0.145,0.8338,2.2513,0.3414,0.2289,0.0146
10,0.299,0.7084,0.299,0.145,0.8258,2.2387,0.3624,0.2289,0.0136
11,0.2161,0.7065,0.2161,0.0592,0.8358,2.2623,0.3665,0.1667,0.0107
12,0.3371,0.7129,0.3371,0.1697,0.8396,2.2787,0.3727,0.2582,0.0117
13,0.2184,0.7065,0.2184,0.0597,0.8498,2.3033,0.3686,0.1667,0.0118
14,0.2184,0.7177,0.2184,0.0597,0.8455,2.3087,0.3939,0.1667,0.0127
15,0.2184,0.7187,0.2184,0.0597,0.8567,2.3329,0.394,0.1667,0.0144
16,0.2184,0.7363,0.2184,0.0597,0.8479,2.3231,0.4182,0.1667,0.0119
17,0.2184,0.7324,0.2184,0.0597,0.847,2.331,0.4073,0.1667,0.0113
18,0.3359,0.7201,0.3359,0.1666,0.8503,2.3447,0.3866,0.2574,0.0109
19,0.3359,0.7662,0.3359,0.1666,0.8467,1.858,0.3898,0.2574,0.0163
20,0.2161,0.7842,0.2161,0.0592,0.8521,1.873,0.4244,0.1667,0.0162
21,0.2161,0.7865,0.2161,0.0592,0.8595,1.8903,0.433,0.1667,0.0131
22,0.2161,0.7858,0.2161,0.0592,0.8537,1.8857,0.4396,0.1667,0.0127
23,0.2161,0.7811,0.2161,0.0592,0.8515,1.8902,0.4373,0.1667,0.012
24,0.2161,0.781,0.2161,0.0592,0.835,1.7744,0.4368,0.1667,0.0138
25,0.2161,0.7826,0.2161,0.0592,0.8231,1.7221,0.4336,0.1667,0.0124
26,0.2161,0.7812,0.2161,0.0592,0.8238,1.7265,0.4311,0.1667,0.0142
27,0.2161,0.7815,0.2161,0.0592,0.8288,1.7374,0.431,0.1667,0.0106
28,0.2161,0.7839,0.2161,0.0592,0.8349,1.7497,0.4313,0.1667,0.0151
29,0.2161,0.7824,0.2161,0.0592,0.8352,1.7545,0.4262,0.1667,0.0164
30,0.2161,0.768,0.2161,0.0592,0.8306,1.7432,0.3997,0.1667,0.0148
31,0.2161,0.7707,0.2161,0.0592,0.8359,1.7541,0.4067,0.1667,0.0133
32,0.2161,0.7762,0.2161,0.0592,0.8338,1.7538,0.4167,0.1667,0.0142
33,0.2161,0.777,0.2161,0.0592,0.8335,1.7575,0.4159,0.1667,0.0155
34,0.2161,0.7789,0.2161,0.0592,0.8248,1.7219,0.4221,0.1667,0.0186
35,0.2161,0.7872,0.2161,0.0592,0.8221,1.7156,0.4389,0.1667,0.0164
36,0.2161,0.793,0.2161,0.0592,0.821,1.715,0.4504,0.1667,0.0127
37,0.2161,0.7939,0.2161,0.0592,0.8248,1.7227,0.4531,0.1667,0.0132
38,0.2161,0.795,0.2161,0.0592,0.8292,1.7313,0.4523,0.1667,0.0144
39,0.2161,0.7945,0.2161,0.0592,0.8278,1.731,0.453,0.1667,0.0156
40,0.2161,0.796,0.2161,0.0592,0.8273,1.7331,0.4557,0.1667,0.0147
41,0.2161,0.7949,0.2161,0.0592,0.8208,1.707,0.4571,0.1667,0.0118
42,0.2161,0.7803,0.2161,0.0592,0.82,1.7069,0.4383,0.1667,0.0138
43,0.2161,0.8043,0.2161,0.0592,0.8202,1.7186,0.4519,0.1667,0.01
44,0.2161,0.8023,0.2161,0.0592,0.8194,1.718,0.4494,0.1667,0.012
45,0.2161,0.8032,0.2161,0.0592,0.8144,1.6988,0.4483,0.1667,0.0104
46,0.2161,0.8035,0.2161,0.0592,0.8171,1.7042,0.4499,0.1667,0.0114
47,0.2161,0.8075,0.2161,0.0592,0.8168,1.7047,0.4564,0.1667,0.0138
48,0.2161,0.815,0.2161,0.0592,0.8166,1.7053,0.4659,0.1667,0.011
49,0.2161,0.8295,0.2161,0.0592,0.8161,1.7049,0.4904,0.1667,0.0143
50,0.2161,0.8278,0.2161,0.0592,0.812,1.69,0.4872,0.1667,0.0124
51,0.2161,0.8278,0.2161,0.0592,0.8143,1.6946,0.4872,0.1667,0.0115
52,0.2161,0.8249,0.2161,0.0592,0.8139,1.6946,0.4809,0.1667,0.0175
53,0.2161,0.8283,0.2161,0.0592,0.8142,1.6959,0.4856,0.1667,0.0138
54,0.2161,0.8275,0.2161,0.0592,0.8149,1.6981,0.4834,0.1667,0.0131
55,0.2161,0.8256,0.2161,0.0592,0.8146,1.6982,0.48,0.1667,0.0118
56,0.2161,0.8253,0.2161,0.0592,0.8142,1.6978,0.4749,0.1667,0.018
57,0.2161,0.8207,0.2161,0.0592,0.8107,1.6852,0.4684,0.1667,0.0152
58,0.3611,0.8208,0.3611,0.1787,0.8115,1.6872,0.4683,0.2768,0.0164
59,0.2184,0.819,0.2184,0.0597,0.8126,1.69,0.465,0.1667,0.0135
