step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.2974
1,0.0363,0.5182,0.0363,0.0058,1.5772,34.5209,0.0372,0.0363,0.0314
2,0.0452,0.5253,0.0452,0.0104,1.4281,33.7803,0.0427,0.0452,0.0351
3,0.047,0.5281,0.047,0.0125,1.3521,33.0598,0.0453,0.047,0.0398
4,0.0718,0.5388,0.0718,0.0261,1.2673,32.3068,0.0648,0.0718,0.0426
5,0.0798,0.5438,0.0798,0.0333,1.2198,31.5797,0.0735,0.0798,0.0408
6,0.0931,0.5536,0.0931,0.0441,1.1749,30.8364,0.0888,0.0931,0.0394
7,0.0984,0.5597,0.0984,0.0488,1.1453,30.1207,0.0948,0.0984,0.0417
8,0.1046,0.5665,0.1046,0.0568,1.1191,29.4025,0.1023,0.1046,0.0414
9,0.1188,0.5771,0.1188,0.0669,1.0891,28.6653,0.1169,0.1188,0.0428
10,0.1365,0.5873,0.1365,0.0809,1.0572,27.9231,0.1343,0.1365,0.0412
11,0.1507,0.5952,0.1507,0.0802,1.0166,27.1926,0.1434,0.1507,0.0402
12,0.1667,0.6093,0.1667,0.1029,1.0306,26.4543,0.1589,0.1667,0.044
13,0.1729,0.6172,0.1729,0.0978,1.0043,25.7392,0.1615,0.1729,0.0415
14,0.164,0.6173,0.164,0.0947,1.0148,25.7518,0.1637,0.164,0.0432
15,0.1809,0.6289,0.1809,0.1107,0.9936,25.0048,0.1816,0.1809,0.0473
16,0.1809,0.6346,0.1809,0.1119,0.9883,24.3112,0.1828,0.1809,0.0428
17,0.1755,0.6291,0.1755,0.115,1.0071,24.331,0.177,0.1755,0.043
18,0.1906,0.6396,0.1906,0.1298,0.9948,23.6038,0.1875,0.1906,0.0424
19,0.2039,0.6494,0.2039,0.1422,0.9834,22.8871,0.1954,0.2039,0.0415
20,0.2048,0.6581,0.2048,0.1443,0.9751,22.1811,0.2007,0.2048,0.0417
21,0.2181,0.6605,0.2181,0.154,0.9657,22.1583,0.2053,0.2181,0.0424
22,0.2358,0.672,0.2358,0.175,0.9429,21.4134,0.2315,0.2358,0.0402
23,0.2535,0.6824,0.2535,0.1874,0.9197,20.6727,0.25,0.2535,0.0402
24,0.25,0.6829,0.25,0.1864,0.9257,20.6763,0.2497,0.25,0.041
25,0.2544,0.6851,0.2544,0.1905,0.9224,20.6615,0.254,0.2544,0.0422
26,0.2562,0.6887,0.2562,0.1937,0.9193,19.9775,0.2561,0.2562,0.0425
27,0.2527,0.6888,0.2527,0.1956,0.9256,19.9912,0.2598,0.2527,0.0418
28,0.2491,0.6896,0.2491,0.1981,0.9406,19.9967,0.2645,0.2491,0.0412
29,0.2527,0.6888,0.2527,0.1974,0.9362,19.9892,0.2646,0.2527,0.0435
30,0.2544,0.6889,0.2544,0.2005,0.9339,19.9877,0.2652,0.2544,0.0431
31,0.2571,0.6973,0.2571,0.2046,0.9259,19.286,0.2713,0.2571,0.0429
32,0.2598,0.6975,0.2598,0.2017,0.9189,19.2776,0.271,0.2598,0.0414
33,0.2651,0.7025,0.2651,0.2097,0.9095,19.2379,0.2769,0.2651,0.0467
34,0.2633,0.7025,0.2633,0.2092,0.9263,19.2483,0.2803,0.2633,0.0416
35,0.2801,0.7052,0.2801,0.2211,0.9113,19.2068,0.2864,0.2801,0.0452
36,0.2695,0.7065,0.2695,0.2187,0.9246,19.2155,0.2899,0.2695,0.0494
37,0.2757,0.7066,0.2757,0.2235,0.9155,19.1929,0.2899,0.2757,0.0449
38,0.2775,0.7073,0.2775,0.2256,0.9116,19.1797,0.2944,0.2775,0.0435
39,0.281,0.7071,0.281,0.2277,0.9104,19.177,0.2953,0.281,0.0434
40,0.281,0.7061,0.281,0.2284,0.9131,19.1829,0.2956,0.281,0.0451
41,0.2819,0.7061,0.2819,0.2265,0.9121,19.1842,0.2958,0.2819,0.0444
42,0.2828,0.7054,0.2828,0.2233,0.9089,19.1817,0.2948,0.2828,0.0461
43,0.2846,0.7133,0.2846,0.224,0.9036,18.4927,0.3021,0.2846,0.0442
44,0.2837,0.7193,0.2837,0.225,0.9014,17.8104,0.3074,0.2837,0.0443
45,0.297,0.729,0.297,0.2396,0.8855,17.0821,0.3224,0.297,0.0462
46,0.3005,0.7298,0.3005,0.2371,0.8795,17.0716,0.3243,0.3005,0.0405
47,0.3085,0.731,0.3085,0.2482,0.8752,17.0498,0.3242,0.3085,0.0459
48,0.3129,0.7343,0.3129,0.2533,0.8684,16.3712,0.3253,0.3129,0.0446
49,0.3165,0.7437,0.3165,0.2602,0.8598,15.6617,0.3371,0.3165,0.0433
50,0.3298,0.7419,0.3298,0.2684,0.8567,15.6491,0.3367,0.3298,0.0454
51,0.328,0.7473,0.328,0.2686,0.8548,14.9751,0.3383,0.328,0.0412
52,0.3289,0.7477,0.3289,0.2672,0.8541,14.9751,0.3389,0.3289,0.0457
53,0.3289,0.7472,0.3289,0.2681,0.8553,14.9793,0.3401,0.3289,0.0528
54,0.3289,0.7487,0.3289,0.2658,0.8539,14.97,0.3396,0.3289,0.0467
55,0.3289,0.7563,0.3289,0.2658,0.8535,14.2973,0.3423,0.3289,0.0437
56,0.3298,0.764,0.3298,0.2669,0.8499,13.6095,0.3481,0.3298,0.0439
57,0.3324,0.7645,0.3324,0.2677,0.8463,13.5998,0.3492,0.3324,0.0529
58,0.328,0.7631,0.328,0.2643,0.8507,13.6122,0.3487,0.328,0.0443
59,0.336,0.7737,0.336,0.2752,0.8426,12.8947,0.3574,0.336,0.0494
