step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.3564
1,0.0355,0.516,0.0355,0.0077,1.5898,34.5232,0.0381,0.0355,0.034
2,0.0443,0.521,0.0443,0.0145,1.4601,33.7846,0.0453,0.0443,0.0592
3,0.0532,0.5262,0.0532,0.0202,1.3724,33.057,0.0479,0.0532,0.0473
4,0.0532,0.5282,0.0532,0.0164,1.3366,33.0521,0.0503,0.0532,0.0443
5,0.0638,0.5368,0.0638,0.0228,1.2751,32.3173,0.0573,0.0638,0.0429
6,0.0691,0.5448,0.0691,0.0278,1.2297,31.5953,0.0647,0.0691,0.0714
7,0.086,0.5557,0.086,0.0435,1.1883,30.8563,0.0818,0.086,0.0463
8,0.0842,0.555,0.0842,0.0426,1.1993,30.8527,0.0809,0.0842,0.0424
9,0.0993,0.5644,0.0993,0.051,1.1657,30.1203,0.0883,0.0993,0.0442
10,0.117,0.5754,0.117,0.0695,1.1266,29.3725,0.1091,0.117,0.0614
11,0.1206,0.5858,0.1206,0.0745,1.1054,28.6535,0.1215,0.1206,0.0483
12,0.133,0.5952,0.133,0.0915,1.0813,27.9214,0.138,0.133,0.0418
13,0.1356,0.5945,0.1356,0.0955,1.0716,27.2332,0.1393,0.1356,0.0462
14,0.1268,0.5996,0.1268,0.1006,1.1578,27.2536,0.1424,0.1268,0.0482
15,0.1383,0.6103,0.1383,0.1166,1.1346,26.5206,0.1596,0.1383,0.0432
16,0.1534,0.6212,0.1534,0.1212,1.1017,25.7793,0.1668,0.1534,0.0419
17,0.1622,0.6287,0.1622,0.133,1.0871,25.0651,0.1802,0.1622,0.0617
18,0.1764,0.6403,0.1764,0.1492,1.0629,24.3186,0.1999,0.1764,0.0504
19,0.1995,0.6406,0.1995,0.1625,1.0357,24.2781,0.2098,0.1995,0.0436
20,0.2039,0.6504,0.2039,0.1696,1.0256,23.5649,0.2168,0.2039,0.0587
21,0.1933,0.6488,0.1933,0.158,1.0293,23.5869,0.2145,0.1933,0.0466
22,0.1977,0.6569,0.1977,0.1636,1.0189,22.8809,0.2195,0.1977,0.0414
23,0.1995,0.6574,0.1995,0.1624,1.0147,22.874,0.2227,0.1995,0.047
24,0.2012,0.6633,0.2012,0.1636,1.0039,22.184,0.2232,0.2012,0.0464
25,0.2163,0.6738,0.2163,0.1786,0.9871,21.4502,0.24,0.2163,0.0497
26,0.2163,0.678,0.2163,0.1785,0.9793,20.7646,0.2402,0.2163,0.0435
27,0.2154,0.6859,0.2154,0.1773,0.974,20.0704,0.2448,0.2154,0.0552
28,0.2137,0.6897,0.2137,0.176,0.9671,20.0491,0.2461,0.2137,0.051
29,0.2172,0.6902,0.2172,0.1771,0.9621,20.0405,0.248,0.2172,0.047
30,0.2225,0.6989,0.2225,0.1844,0.9513,19.3339,0.2548,0.2225,0.097
31,0.2234,0.7059,0.2234,0.1843,0.9437,18.6439,0.2569,0.2234,0.0571
32,0.2225,0.708,0.2225,0.1826,0.9458,18.6389,0.2652,0.2225,0.0511
33,0.2287,0.7087,0.2287,0.1889,0.9431,18.6212,0.2619,0.2287,0.0866
34,0.227,0.7099,0.227,0.187,0.9461,18.6206,0.264,0.227,0.0546
35,0.2323,0.7111,0.2323,0.1929,0.9396,18.6006,0.2653,0.2323,0.0494
36,0.2323,0.712,0.2323,0.1929,0.9406,18.5989,0.2659,0.2323,0.0677
37,0.2376,0.7123,0.2376,0.1952,0.9362,18.5871,0.2686,0.2376,0.0576
38,0.2376,0.7191,0.2376,0.1956,0.9337,17.909,0.271,0.2376,0.0496
39,0.2535,0.7275,0.2535,0.2068,0.921,17.1836,0.2793,0.2535,0.0528
40,0.2589,0.7373,0.2589,0.2122,0.9071,16.4628,0.2911,0.2589,0.0469
41,0.2598,0.7379,0.2598,0.2108,0.907,16.4658,0.2907,0.2598,0.0425
42,0.2562,0.7356,0.2562,0.2099,0.9144,16.4853,0.2885,0.2562,0.0426
43,0.2651,0.744,0.2651,0.2201,0.9032,15.7702,0.2986,0.2651,0.0457
44,0.2615,0.7438,0.2615,0.216,0.9065,15.7785,0.2991,0.2615,0.0424
45,0.2633,0.7497,0.2633,0.2168,0.9046,15.1013,0.302,0.2633,0.0449
46,0.2677,0.759,0.2677,0.2241,0.8956,14.3912,0.3143,0.2677,0.0482
47,0.2695,0.7621,0.2695,0.2293,0.8919,14.3682,0.3198,0.2695,0.0497
48,0.2757,0.765,0.2757,0.2378,0.8847,14.3371,0.324,0.2757,0.0426
49,0.2908,0.7764,0.2908,0.2514,0.8681,13.599,0.3417,0.2908,0.0417
50,0.2926,0.7778,0.2926,0.2551,0.8664,13.58,0.3439,0.2926,0.0481
51,0.289,0.7769,0.289,0.2536,0.8781,13.5986,0.3419,0.289,0.0467
52,0.2899,0.777,0.2899,0.2551,0.8766,13.5953,0.3418,0.2899,0.0535
53,0.3005,0.7816,0.3005,0.2659,0.8606,13.5373,0.3559,0.3005,0.0434
54,0.3085,0.7921,0.3085,0.2772,0.8496,12.8157,0.3698,0.3085,0.0519
55,0.3067,0.7914,0.3067,0.273,0.8552,12.8316,0.3648,0.3067,0.0578
56,0.3085,0.7897,0.3085,0.2748,0.8581,12.8401,0.3625,0.3085,0.0507
57,0.3174,0.8001,0.3174,0.2853,0.8477,12.1202,0.3762,0.3174,0.0497
58,0.32,0.8008,0.32,0.2878,0.843,12.1061,0.3776,0.32,0.0559
59,0.3218,0.7995,0.3218,0.2886,0.8397,12.1023,0.3789,0.3218,0.0505
