step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0069,0.001,0.001,18.1002
1,0.0013,0.5002,0.0013,0.0002,1.6255,35.9717,0.0011,0.0012,2.2216
2,0.0018,0.5008,0.0018,0.0004,1.4657,35.9381,0.0014,0.0017,2.6754
3,0.0026,0.5013,0.0026,0.0003,1.3458,35.9037,0.0019,0.0026,2.1267
4,0.0035,0.5017,0.0035,0.0005,1.2924,35.8931,0.0018,0.0035,2.7526
5,0.0044,0.5024,0.0044,0.0011,1.2744,35.8479,0.0024,0.0043,1.886
6,0.0046,0.5029,0.0046,0.0011,1.2328,35.8117,0.0038,0.0045,2.9213
7,0.0064,0.5032,0.0064,0.0015,1.1943,35.7858,0.0043,0.0064,2.8191
8,0.0069,0.5039,0.0069,0.0016,1.2196,35.7416,0.0051,0.0069,2.9119
9,0.0075,0.5043,0.0075,0.0021,1.1652,35.7105,0.0065,0.0075,2.7123
10,0.0085,0.5048,0.0085,0.0012,1.1615,35.6753,0.0063,0.0085,2.32
11,0.0086,0.5051,0.0086,0.0025,1.1519,35.6437,0.0067,0.0085,2.9211
12,0.0094,0.5052,0.0094,0.002,1.1393,35.6178,0.0069,0.0093,2.6055
13,0.0096,0.5056,0.0096,0.0021,1.1161,35.5821,0.0077,0.0096,2.5958
14,0.0097,0.5062,0.0097,0.0033,1.13,35.5461,0.0077,0.0096,2.1096
15,0.0109,0.5067,0.0109,0.0027,1.1163,35.5175,0.0078,0.0108,2.5737
16,0.012,0.5073,0.012,0.0034,1.1131,35.4795,0.0088,0.012,2.2548
17,0.0113,0.5077,0.0113,0.0049,1.1234,35.4433,0.0089,0.0113,2.8906
18,0.0118,0.5081,0.0118,0.005,1.1217,35.4168,0.0101,0.0118,2.7332
19,0.0123,0.5087,0.0123,0.0043,1.1066,35.3802,0.0095,0.0122,2.7272
20,0.0125,0.509,0.0125,0.0061,1.1146,35.3469,0.0102,0.0124,2.6118
21,0.014,0.5096,0.014,0.0054,1.1006,35.3139,0.011,0.014,2.7337
22,0.0145,0.5102,0.0145,0.0047,1.098,35.2771,0.0108,0.0145,2.0762
23,0.0145,0.51,0.0145,0.0045,1.0809,35.2766,0.0118,0.0145,2.8391
24,0.014,0.5106,0.014,0.0041,1.0843,35.245,0.0113,0.014,1.961
25,0.0161,0.5112,0.0161,0.0056,1.0919,35.2064,0.0122,0.0161,2.8745
