step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,17.1087
1,0.0012,0.5004,0.0012,0.0002,1.608,35.9728,0.001,0.0012,1.8969
2,0.002,0.5007,0.002,0.0002,1.4784,35.939,0.0012,0.002,2.3766
3,0.0031,0.5016,0.0031,0.0004,1.374,35.9065,0.0018,0.0031,2.0455
4,0.0042,0.502,0.0042,0.0003,1.2662,35.8763,0.0027,0.0041,2.2409
5,0.0039,0.5026,0.0039,0.0013,1.2835,35.8359,0.003,0.0038,2.3302
6,0.0041,0.5027,0.0041,0.001,1.2235,35.8247,0.0034,0.0041,2.09
7,0.0052,0.503,0.0052,0.0013,1.2161,35.7922,0.0036,0.0052,2.2978
8,0.0055,0.5035,0.0055,0.0013,1.1931,35.7455,0.0038,0.0055,2.024
9,0.0065,0.5042,0.0065,0.0011,1.1672,35.7006,0.0049,0.0064,2.4765
10,0.0078,0.5045,0.0078,0.0011,1.1417,35.6793,0.006,0.0077,2.0317
11,0.0088,0.5051,0.0088,0.0019,1.1419,35.6368,0.0066,0.0087,2.4724
12,0.0082,0.5055,0.0082,0.0027,1.1511,35.6055,0.0069,0.0081,2.0312
13,0.0081,0.5059,0.0081,0.0017,1.1232,35.5829,0.0074,0.0081,2.1495
14,0.0106,0.5065,0.0106,0.0024,1.1258,35.5478,0.0084,0.0106,2.2973
15,0.01,0.5069,0.01,0.0027,1.1227,35.5118,0.0085,0.0099,2.0544
16,0.011,0.5075,0.011,0.002,1.1029,35.468,0.0087,0.0109,2.4816
17,0.0116,0.5077,0.0116,0.0024,1.1036,35.4784,0.0095,0.0115,2.3536
18,0.0111,0.5074,0.0111,0.0044,1.1074,35.4526,0.0096,0.011,2.2858
19,0.0102,0.5081,0.0102,0.0028,1.0982,35.4063,0.0089,0.0102,2.1699
20,0.0107,0.5085,0.0107,0.004,1.105,35.3777,0.0091,0.0107,2.4805
21,0.0115,0.509,0.0115,0.003,1.1019,35.3484,0.0095,0.0115,2.4508
22,0.0118,0.5091,0.0118,0.005,1.1016,35.3139,0.0106,0.0118,2.1538
23,0.0138,0.5093,0.0138,0.0038,1.0841,35.2802,0.0108,0.0137,2.2222
24,0.0134,0.5098,0.0134,0.0042,1.0897,35.2822,0.0112,0.0133,2.3769
25,0.013,0.5097,0.013,0.0041,1.0874,35.2796,0.0104,0.0129,2.0456
