step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.5803
1,0.0842,0.5234,0.0842,0.0287,1.362,30.9889,0.0856,0.0842,0.6818
2,0.1118,0.5322,0.1118,0.0444,1.1857,28.5432,0.1066,0.1118,0.8601
3,0.0801,0.5678,0.0801,0.0242,1.2096,28.5302,0.1522,0.0801,0.7172
4,0.0804,0.5655,0.0804,0.0244,1.1205,26.1182,0.1322,0.0804,0.7168
5,0.1355,0.5842,0.1355,0.0435,1.0919,26.091,0.1636,0.1355,0.7095
6,0.1554,0.603,0.1554,0.0672,1.0387,23.6803,0.1608,0.1554,0.7736
7,0.1751,0.5998,0.1751,0.0764,1.0309,23.67,0.1691,0.1751,0.643
8,0.1639,0.6147,0.1639,0.0758,1.0035,21.2813,0.1742,0.1639,0.6339
9,0.1847,0.6541,0.1847,0.0893,0.9674,18.8759,0.2102,0.1847,0.6979
10,0.2239,0.6834,0.2239,0.1381,0.9404,16.4693,0.2394,0.2239,0.7168
11,0.1612,0.6594,0.1612,0.0916,0.9631,16.5253,0.2122,0.1612,0.7654
12,0.1942,0.697,0.1942,0.13,0.9425,16.4642,0.2674,0.1942,0.7162
13,0.1961,0.6871,0.1961,0.1404,0.9446,16.4749,0.2566,0.1961,0.7764
14,0.2536,0.7399,0.2536,0.1871,0.9089,14.0281,0.3257,0.2536,0.7065
15,0.224,0.7425,0.224,0.1768,0.9052,11.6999,0.3219,0.224,0.7297
16,0.238,0.7383,0.238,0.1724,0.9,9.4124,0.3206,0.238,0.8372
17,0.2927,0.7696,0.2927,0.2228,0.8785,9.3196,0.3865,0.2927,1.0374
18,0.3021,0.7476,0.3021,0.2356,0.8787,9.3255,0.3251,0.3021,0.9082
19,0.3204,0.7805,0.3204,0.2489,0.8679,9.2896,0.4012,0.3204,1.0703
20,0.3396,0.7684,0.3396,0.279,0.8722,9.3055,0.3729,0.3396,1.0338
21,0.3699,0.7892,0.3699,0.3155,0.8596,9.2415,0.4106,0.3699,1.0163
22,0.4054,0.8018,0.4054,0.3448,0.8505,9.2149,0.4444,0.4054,1.0553
23,0.3586,0.814,0.3586,0.3161,0.8511,6.91,0.4391,0.3586,1.0397
24,0.3831,0.8269,0.3831,0.3309,0.8367,6.8542,0.4689,0.3831,0.9108
25,0.4119,0.8377,0.4119,0.3397,0.8282,6.8435,0.4871,0.4119,1.0316
26,0.4277,0.848,0.4277,0.3708,0.8229,6.7762,0.5148,0.4277,0.8708
27,0.4378,0.8459,0.4378,0.3881,0.821,6.7779,0.4989,0.4378,0.8288
28,0.4439,0.8298,0.4439,0.3873,0.8185,6.816,0.4975,0.4439,0.8701
29,0.4259,0.8551,0.4259,0.3856,0.8164,6.7451,0.5312,0.4259,0.7716
30,0.4536,0.8487,0.4536,0.4023,0.8116,6.7857,0.5234,0.4536,0.8007
31,0.448,0.8516,0.448,0.3889,0.8135,6.7667,0.5243,0.448,0.8074
32,0.4726,0.8583,0.4726,0.4295,0.8143,6.7315,0.5233,0.4726,0.8373
33,0.5243,0.8689,0.5243,0.4857,0.795,6.6684,0.5775,0.5243,0.8901
34,0.4601,0.8645,0.4601,0.4186,0.7972,6.6806,0.5586,0.4601,0.9394
35,0.4584,0.8675,0.4584,0.4178,0.8034,4.4583,0.5371,0.4584,1.033
36,0.488,0.8844,0.488,0.4581,0.7933,4.3329,0.5746,0.488,1.3633
37,0.5078,0.9002,0.5078,0.4767,0.7872,2.0285,0.5884,0.5078,1.2344
38,0.4947,0.9073,0.4947,0.472,0.7838,1.9724,0.6002,0.4947,1.5132
39,0.5651,0.9314,0.5651,0.545,0.7643,1.888,0.6611,0.5651,1.3989
40,0.5472,0.9178,0.5472,0.5134,0.7735,1.9497,0.6198,0.5472,1.2951
41,0.5592,0.9247,0.5592,0.5438,0.7683,1.9024,0.6434,0.5592,1.3528
42,0.6082,0.9282,0.6082,0.5929,0.7586,1.8727,0.6623,0.6082,0.9623
43,0.5939,0.9348,0.5939,0.5856,0.7563,1.8462,0.672,0.5939,1.0702
44,0.5788,0.925,0.5788,0.5609,0.7687,1.8981,0.629,0.5788,1.2247
45,0.5725,0.9367,0.5725,0.5542,0.7544,1.8523,0.6789,0.5725,1.1366
46,0.5816,0.9373,0.5816,0.5673,0.7606,1.8675,0.674,0.5816,1.1401
47,0.6057,0.9293,0.6057,0.5948,0.7521,1.8477,0.6639,0.6057,1.0205
48,0.5965,0.9316,0.5965,0.5768,0.7567,1.8611,0.66,0.5965,1.1802
49,0.6614,0.9438,0.6614,0.6406,0.7397,1.7992,0.7157,0.6614,0.9672
50,0.6268,0.944,0.6268,0.6036,0.75,1.8342,0.7107,0.6268,1.0439
51,0.6643,0.9461,0.6643,0.6461,0.7349,1.7837,0.717,0.6643,0.9524
52,0.6425,0.9474,0.6425,0.6223,0.741,1.7988,0.7125,0.6425,0.861
53,0.6514,0.9456,0.6514,0.6383,0.7443,1.8049,0.7122,0.6514,0.9624
54,0.6621,0.9481,0.6621,0.6532,0.7364,1.7792,0.7146,0.6621,0.8946
55,0.6532,0.949,0.6532,0.6357,0.7325,1.7712,0.7269,0.6532,0.9376
56,0.6396,0.9425,0.6396,0.6268,0.7384,1.7963,0.7042,0.6396,1.1486
57,0.6579,0.9461,0.6579,0.6569,0.7339,1.7705,0.7117,0.6579,1.0175
58,0.6854,0.9524,0.6854,0.6839,0.7285,1.7477,0.7525,0.6854,1.0852
59,0.6606,0.9545,0.6606,0.6496,0.7287,1.7537,0.7457,0.6606,1.0654
