step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.3772
1,0.0755,0.5033,0.0755,0.015,1.3605,30.9939,0.0889,0.0755,0.4866
2,0.1215,0.5475,0.1215,0.0492,1.1782,28.5302,0.1364,0.1215,0.482
3,0.1681,0.5684,0.1681,0.0875,1.0898,26.0968,0.159,0.1681,0.5096
4,0.1482,0.5788,0.1482,0.0763,1.0952,26.0971,0.1708,0.1482,0.5194
5,0.1032,0.5909,0.1032,0.057,1.0564,23.7005,0.1892,0.1032,0.5187
6,0.1329,0.598,0.1329,0.0667,1.0596,23.6926,0.1786,0.1329,0.5373
7,0.1796,0.6149,0.1796,0.0921,1.0393,23.6675,0.2065,0.1796,0.5286
8,0.2162,0.6275,0.2162,0.1342,1.0213,23.6388,0.2207,0.2162,0.548
9,0.2221,0.6612,0.2221,0.1264,0.9854,21.2334,0.2551,0.2221,0.5437
10,0.2583,0.6637,0.2583,0.1712,0.9524,18.8417,0.2633,0.2583,0.5695
11,0.2781,0.689,0.2781,0.181,0.9458,18.8075,0.3075,0.2781,0.5748
12,0.2917,0.7056,0.2917,0.2043,0.9274,16.4283,0.3007,0.2917,0.574
13,0.3005,0.7155,0.3005,0.2032,0.92,16.4102,0.321,0.3005,0.5673
14,0.3264,0.7069,0.3264,0.2283,0.9126,16.3959,0.3091,0.3264,0.561
15,0.3181,0.7185,0.3181,0.2154,0.9034,14.0523,0.317,0.3181,0.5654
16,0.3135,0.7281,0.3135,0.2305,0.8976,11.7163,0.3266,0.3135,0.5397
17,0.3053,0.7358,0.3053,0.2344,0.8878,9.3758,0.33,0.3053,0.5617
18,0.3674,0.7746,0.3674,0.2865,0.8616,9.2618,0.3917,0.3674,0.5815
19,0.3546,0.7657,0.3546,0.2904,0.8715,9.2861,0.3597,0.3546,0.5662
20,0.3897,0.7873,0.3897,0.3219,0.8534,6.9217,0.3996,0.3897,0.6314
21,0.3326,0.7716,0.3326,0.2694,0.8627,6.9748,0.3804,0.3326,0.6114
22,0.3827,0.8096,0.3827,0.3253,0.8535,6.8946,0.4198,0.3827,0.6235
23,0.4142,0.8455,0.4142,0.3729,0.8311,4.495,0.4817,0.4142,0.6112
24,0.4012,0.8466,0.4012,0.3508,0.8361,4.5363,0.4684,0.4012,0.6203
25,0.4002,0.8535,0.4002,0.3439,0.8262,2.1965,0.4734,0.4002,0.6205
26,0.423,0.8613,0.423,0.3633,0.8221,2.1815,0.4937,0.423,0.6369
27,0.4313,0.8728,0.4313,0.3807,0.8187,2.1704,0.5284,0.4313,0.629
28,0.4696,0.8879,0.4696,0.422,0.8035,2.0803,0.5588,0.4696,0.6344
29,0.4874,0.883,0.4874,0.4444,0.8029,2.1342,0.5632,0.4874,0.5783
30,0.464,0.8904,0.464,0.4338,0.8002,2.0773,0.5623,0.464,0.6508
31,0.5113,0.8911,0.5113,0.471,0.7889,2.0669,0.5895,0.5113,0.6441
32,0.5013,0.8959,0.5013,0.4826,0.7883,2.0127,0.5798,0.5013,0.6486
33,0.5395,0.907,0.5395,0.5188,0.7813,2.0066,0.6181,0.5395,0.6578
34,0.5499,0.9113,0.5499,0.5336,0.7833,2.0188,0.6266,0.5499,0.6397
35,0.5538,0.9102,0.5538,0.5254,0.7759,1.9909,0.627,0.5538,0.647
36,0.5616,0.9241,0.5616,0.5257,0.765,1.9772,0.6697,0.5616,0.6425
37,0.5128,0.9104,0.5128,0.4827,0.7832,2.0386,0.6284,0.5128,0.6574
38,0.5352,0.9168,0.5352,0.5076,0.7723,2.0183,0.6448,0.5352,0.6268
39,0.5609,0.9152,0.5609,0.5327,0.7711,2.0206,0.657,0.5609,0.6741
40,0.5932,0.925,0.5932,0.563,0.7624,1.9724,0.6749,0.5932,0.6185
41,0.6019,0.9224,0.6019,0.5661,0.7605,1.989,0.6647,0.6019,0.7019
42,0.626,0.9386,0.626,0.594,0.7466,1.8513,0.7129,0.626,0.6739
43,0.6214,0.9292,0.6214,0.5964,0.7563,1.9129,0.6868,0.6214,0.649
44,0.6301,0.9329,0.6301,0.5989,0.7516,1.8883,0.7031,0.6301,0.6675
45,0.6164,0.93,0.6164,0.5905,0.7617,1.9122,0.6832,0.6164,0.6753
46,0.6221,0.9354,0.6221,0.6047,0.7532,1.8897,0.6963,0.6221,0.6769
47,0.634,0.9353,0.634,0.6189,0.7487,1.8517,0.7017,0.634,0.6683
48,0.6564,0.9338,0.6564,0.6338,0.7491,1.8845,0.7037,0.6564,0.7033
49,0.675,0.9442,0.675,0.6644,0.7405,1.8065,0.7276,0.675,0.7011
50,0.651,0.9483,0.651,0.6344,0.7383,1.7986,0.7377,0.651,0.6932
51,0.6494,0.9452,0.6494,0.6363,0.7419,1.8121,0.7225,0.6494,0.6365
52,0.6617,0.9446,0.6617,0.652,0.7393,1.8126,0.7306,0.6617,0.6699
53,0.6587,0.9483,0.6587,0.6576,0.7346,1.7905,0.7425,0.6587,0.6649
54,0.6512,0.9501,0.6512,0.6479,0.7343,1.7828,0.7421,0.6512,0.6524
55,0.6676,0.948,0.6676,0.6632,0.7367,1.7883,0.7409,0.6676,0.6563
56,0.6615,0.9498,0.6615,0.6619,0.7415,1.7964,0.7471,0.6615,0.6629
57,0.6907,0.9534,0.6907,0.6836,0.7296,1.7736,0.7657,0.6907,0.6809
58,0.6828,0.9507,0.6828,0.6728,0.7288,1.7786,0.7564,0.6828,0.6681
59,0.6472,0.9478,0.6472,0.6481,0.7353,1.7903,0.7349,0.6472,0.6756
