step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.3908
1,0.075,0.5354,0.075,0.0161,1.3641,30.9874,0.0878,0.075,0.3817
2,0.1313,0.5621,0.1313,0.053,1.1836,28.5323,0.1155,0.1313,0.3708
3,0.1818,0.5808,0.1818,0.0838,1.0886,26.0973,0.1357,0.1818,0.361
4,0.1962,0.5989,0.1962,0.0994,1.034,23.6784,0.1567,0.1962,0.3607
5,0.2098,0.6101,0.2098,0.136,0.9993,21.2816,0.1755,0.2098,0.3817
6,0.1551,0.6354,0.1551,0.1114,1.0019,21.2638,0.2153,0.1551,0.3771
7,0.1298,0.6607,0.1298,0.093,0.9765,18.8711,0.2275,0.1298,0.3684
8,0.1684,0.6822,0.1684,0.141,0.9458,16.477,0.2502,0.1684,0.3605
9,0.181,0.7027,0.181,0.144,0.9409,16.4445,0.2857,0.181,0.3665
10,0.1988,0.6883,0.1988,0.1338,0.9421,16.4624,0.2725,0.1988,0.3864
11,0.2537,0.7017,0.2537,0.1567,0.9353,16.4522,0.2937,0.2537,0.3415
12,0.2246,0.7206,0.2246,0.1338,0.9227,14.0842,0.3123,0.2246,0.3804
13,0.3302,0.7488,0.3302,0.2184,0.8894,14.0027,0.3716,0.3302,0.3814
14,0.3094,0.7363,0.3094,0.21,0.8818,11.6651,0.3408,0.3094,0.3617
15,0.3053,0.7483,0.3053,0.207,0.8777,9.3435,0.3525,0.3053,0.3624
16,0.3208,0.782,0.3208,0.2297,0.8596,6.9474,0.3705,0.3208,0.3591
17,0.321,0.7937,0.321,0.2271,0.8502,4.67,0.4002,0.321,0.3492
18,0.3396,0.7915,0.3396,0.2481,0.846,4.6507,0.3991,0.3396,0.349
19,0.3263,0.8007,0.3263,0.2419,0.8413,4.6111,0.3966,0.3263,0.3247
20,0.2603,0.7841,0.2603,0.196,0.8589,4.6986,0.3772,0.2603,0.3311
21,0.2796,0.7769,0.2796,0.1695,0.8595,4.7349,0.3694,0.2796,0.3669
22,0.3254,0.8298,0.3254,0.223,0.838,4.6031,0.4495,0.3254,0.3249
23,0.3456,0.8073,0.3456,0.2419,0.8294,4.612,0.4373,0.3456,0.3482
24,0.3475,0.8127,0.3475,0.2244,0.818,4.6531,0.4476,0.3475,0.3376
25,0.3675,0.8157,0.3675,0.2587,0.8127,4.6343,0.4585,0.3675,0.3258
26,0.3887,0.8247,0.3887,0.2683,0.8125,4.6204,0.484,0.3887,0.3498
