step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.2796
1,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.2705
2,0.0714,0.517,0.0714,0.0095,1.4439,31.0007,0.0788,0.0714,0.2568
3,0.0787,0.5587,0.0787,0.023,1.2164,28.5383,0.1283,0.0787,0.252
4,0.1149,0.5705,0.1149,0.0576,1.114,26.1098,0.1471,0.1149,0.2661
5,0.1267,0.5785,0.1267,0.0564,1.105,26.0963,0.1587,0.1267,0.2516
6,0.1725,0.5867,0.1725,0.0699,1.0849,26.0765,0.1784,0.1725,0.2565
7,0.1714,0.6042,0.1714,0.0779,1.0783,26.0579,0.1929,0.1714,0.2648
8,0.1769,0.6067,0.1769,0.0891,1.071,26.055,0.2006,0.1769,0.2579
9,0.1959,0.6042,0.1959,0.1064,1.0607,26.0396,0.2198,0.1959,0.2669
10,0.1972,0.6122,0.1972,0.0971,1.0258,23.6567,0.2142,0.1972,0.2558
11,0.2041,0.644,0.2041,0.112,0.9826,21.2409,0.2528,0.2041,0.2604
12,0.2263,0.6689,0.2263,0.1247,0.9588,18.8643,0.2698,0.2263,0.2586
13,0.2396,0.6601,0.2396,0.148,0.9485,18.8372,0.2652,0.2396,0.2607
14,0.2383,0.6901,0.2383,0.1582,0.9211,16.4396,0.2969,0.2383,0.2664
15,0.2491,0.7177,0.2491,0.1732,0.9054,14.0658,0.329,0.2491,0.2605
16,0.2706,0.7061,0.2706,0.184,0.9094,14.0935,0.3116,0.2706,0.2557
17,0.273,0.6987,0.273,0.1793,0.9001,14.0665,0.3072,0.273,0.2526
18,0.2523,0.7288,0.2523,0.1642,0.8951,14.0373,0.3451,0.2523,0.2464
19,0.2235,0.6958,0.2235,0.1522,0.9099,14.0938,0.3006,0.2235,0.2459
20,0.2562,0.7506,0.2562,0.1784,0.8781,11.6782,0.3671,0.2562,0.2415
21,0.2958,0.7401,0.2958,0.2228,0.8753,11.6705,0.3701,0.2958,0.2109
22,0.3345,0.7539,0.3345,0.2503,0.8589,11.609,0.3842,0.3345,0.2537
23,0.3215,0.7395,0.3215,0.2306,0.8637,11.6811,0.3592,0.3215,0.2365
